timestamp_utc,zone,price_eur_mwh,resolution_min
2023-03-05T00:00:00Z,AT,111.92,60
2023-03-05T00:00:00Z,BE,131.10,60
2023-03-05T00:00:00Z,CH,139.71,60
2023-03-05T00:00:00Z,CZ,104.65,60
2023-03-05T00:00:00Z,DE-LU,106.25,60
2023-03-05T00:00:00Z,DK1,106.25,60
2023-03-05T00:00:00Z,DK2,106.25,60
2023-03-05T00:00:00Z,EE,103.08,60
2023-03-05T00:00:00Z,ES,142.00,60
2023-03-05T00:00:00Z,FI,103.08,60
2023-03-05T00:00:00Z,FR,142.00,60
2023-03-05T00:00:00Z,GR,142.00,60
2023-03-05T00:00:00Z,HR,108.27,60
2023-03-05T00:00:00Z,HU,109.16,60
2023-03-05T00:00:00Z,IT-CNorth,142.00,60
2023-03-05T00:00:00Z,IT-CSouth,142.00,60
2023-03-05T00:00:00Z,IT-North,142.00,60
2023-03-05T00:00:00Z,IT-Sardinia,142.00,60
2023-03-05T00:00:00Z,IT-Sicily,142.00,60
2023-03-05T00:00:00Z,IT-South,142.00,60
2023-03-05T00:00:00Z,LT,103.08,60
2023-03-05T00:00:00Z,LV,103.08,60
2023-03-05T00:00:00Z,NL,108.40,60
2023-03-05T00:00:00Z,NO1,103.17,60
2023-03-05T00:00:00Z,NO2,103.17,60
2023-03-05T00:00:00Z,NO3,36.92,60
2023-03-05T00:00:00Z,NO4,23.91,60
2023-03-05T00:00:00Z,NO5,103.17,60
2023-03-05T00:00:00Z,PL,103.08,60
2023-03-05T00:00:00Z,PT,142.00,60
2023-03-05T00:00:00Z,RO,89.54,60
2023-03-05T00:00:00Z,RS,108.37,60
2023-03-05T00:00:00Z,SE1,36.92,60
2023-03-05T00:00:00Z,SE2,36.92,60
2023-03-05T00:00:00Z,SE3,103.08,60
2023-03-05T00:00:00Z,SE4,103.08,60
2023-03-05T00:00:00Z,SI,111.99,60
2023-03-05T00:00:00Z,SK,107.40,60
2023-03-05T01:00:00Z,AT,112.92,60
2023-03-05T01:00:00Z,BE,136.96,60
2023-03-05T01:00:00Z,CH,136.38,60
2023-03-05T01:00:00Z,CZ,103.97,60
