timestamp_utc,zone,price_eur_mwh,resolution_min
2023-09-29T00:00:00Z,AT,91.41,60
2023-09-29T00:00:00Z,BE,71.10,60
2023-09-29T00:00:00Z,CH,94.78,60
2023-09-29T00:00:00Z,CZ,93.81,60
2023-09-29T00:00:00Z,DE-LU,95.55,60
2023-09-29T00:00:00Z,DK1,95.55,60
2023-09-29T00:00:00Z,DK2,95.55,60
2023-09-29T00:00:00Z,EE,0.00,60
2023-09-29T00:00:00Z,ES,121.00,60
2023-09-29T00:00:00Z,FI,-0.57,60
2023-09-29T00:00:00Z,FR,58.10,60
2023-09-29T00:00:00Z,GR,91.58,60
2023-09-29T00:00:00Z,HR,90.03,60
2023-09-29T00:00:00Z,HU,91.97,60
2023-09-29T00:00:00Z,IT-CNorth,111.46,60
2023-09-29T00:00:00Z,IT-CSouth,111.46,60
2023-09-29T00:00:00Z,IT-North,111.46,60
2023-09-29T00:00:00Z,IT-Sardinia,111.46,60
2023-09-29T00:00:00Z,IT-Sicily,111.46,60
2023-09-29T00:00:00Z,IT-South,111.46,60
2023-09-29T00:00:00Z,LT,0.00,60
2023-09-29T00:00:00Z,LV,0.00,60
2023-09-29T00:00:00Z,NL,86.59,60
2023-09-29T00:00:00Z,NO1,-0.57,60
2023-09-29T00:00:00Z,NO2,49.87,60
2023-09-29T00:00:00Z,NO3,-0.57,60
2023-09-29T00:00:00Z,NO4,-0.57,60
2023-09-29T00:00:00Z,NO5,-0.57,60
2023-09-29T00:00:00Z,PL,94.24,60
2023-09-29T00:00:00Z,PT,121.00,60
2023-09-29T00:00:00Z,RO,91.58,60
2023-09-29T00:00:00Z,RS,89.55,60
2023-09-29T00:00:00Z,SE1,-0.57,60
2023-09-29T00:00:00Z,SE2,-0.57,60
2023-09-29T00:00:00Z,SE3,-0.57,60
2023-09-29T00:00:00Z,SE4,-0.57,60
2023-09-29T00:00:00Z,SI,88.81,60
2023-09-29T00:00:00Z,SK,92.76,60
2023-09-29T01:00:00Z,AT,87.53,60
2023-09-29T01:00:00Z,BE,65.35,60
2023-09-29T01:00:00Z,CH,93.66,60
2023-09-29T01:00:00Z,CZ,90.22,60
2023-09-29T01:00:00Z,DE-LU,92.00,60
2023-09-29T01:00:00Z,DK1,85.11,60
2023-09-29T01:00:00Z,DK2,85.11,60
2023-09-29T01:00:00Z,EE,3.90,60
2023-09-29T01:00:00Z,ES,126.89,60
2023-09-29T01:00:00Z,FI,-0.36,60
2023-09-29T01:00:00Z,FR,51.20,60
2023-09-29T01:00:00Z,GR,87.83,60
2023-09-29T01:00:00Z,HR,86.20,60
2023-09-29T01:00:00Z,HU,88.27,60
2023-09-29T01:00:00Z,IT-CNorth,108.63,60
2023-09-29T01:00:00Z,IT-CSouth,108.63,60
2023-09-29T01:00:00Z,IT-North,108.63,60
2023-09-29T01:00:00Z,IT-Sardinia,108.63,60
2023-09-29T01:00:00Z,IT-Sicily,108.63,60
2023-09-29T01:00:00Z,IT-South,108.63,60
2023-09-29T01:00:00Z,LT,3.90,60
2023-09-29T01:00:00Z,LV,3.90,60
2023-09-29T01:00:00Z,NL,82.17,60
2023-09-29T01:00:00Z,NO1,-0.36,60
2023-09-29T01:00:00Z,NO2,40.41,60
2023-09-29T01:00:00Z,NO3,-0.36,60
2023-09-29T01:00:00Z,NO4,-0.36,60
2023-09-29T01:00:00Z,NO5,-0.36,60
2023-09-29T01:00:00Z,PL,90.56,60
2023-09-29T01:00:00Z,PT,126.89,60
2023-09-29T01:00:00Z,RO,87.83,60
2023-09-29T01:00:00Z,RS,89.05,60
2023-09-29T01:00:00Z,SE1,-0.36,60
2023-09-29T01:00:00Z,SE2,-0.36,60
2023-09-29T01:00:00Z,SE3,-0.36,60
