timestamp_utc,zone,price_eur_mwh,resolution_min
2023-12-02T00:00:00Z,AT,129.76,15
2023-12-02T00:00:00Z,AT,100.13,60
2023-12-02T00:00:00Z,BE,103.12,60
2023-12-02T00:00:00Z,CH,107.69,60
2023-12-02T00:00:00Z,CZ,98.77,60
2023-12-02T00:00:00Z,DE-LU,119.90,15
2023-12-02T00:00:00Z,DE-LU,102.69,60
2023-12-02T00:00:00Z,DK1,102.69,60
2023-12-02T00:00:00Z,DK2,102.69,60
2023-12-02T00:00:00Z,EE,97.76,60
2023-12-02T00:00:00Z,ES,57.00,60
2023-12-02T00:00:00Z,FI,97.76,60
2023-12-02T00:00:00Z,FR,103.65,60
2023-12-02T00:00:00Z,GR,92.63,60
2023-12-02T00:00:00Z,HR,72.18,60
2023-12-02T00:00:00Z,HU,93.86,60
2023-12-02T00:00:00Z,IT-CNorth,103.65,60
2023-12-02T00:00:00Z,IT-CSouth,92.63,60
2023-12-02T00:00:00Z,IT-North,103.65,60
2023-12-02T00:00:00Z,IT-Sardinia,92.63,60
2023-12-02T00:00:00Z,IT-Sicily,92.63,60
2023-12-02T00:00:00Z,IT-South,92.63,60
2023-12-02T00:00:00Z,LT,97.76,60
2023-12-02T00:00:00Z,LV,97.76,60
2023-12-02T00:00:00Z,NL,102.78,60
2023-12-02T00:00:00Z,NO1,99.71,60
2023-12-02T00:00:00Z,NO2,99.71,60
2023-12-02T00:00:00Z,NO3,83.46,60
2023-12-02T00:00:00Z,NO4,76.89,60
2023-12-02T00:00:00Z,NO5,99.71,60
2023-12-02T00:00:00Z,PL,97.76,60
2023-12-02T00:00:00Z,PT,57.00,60
2023-12-02T00:00:00Z,RO,90.37,60
2023-12-02T00:00:00Z,RS,71.21,60
2023-12-02T00:00:00Z,SE1,83.46,60
2023-12-02T00:00:00Z,SE2,83.46,60
2023-12-02T00:00:00Z,SE3,97.76,60
2023-12-02T00:00:00Z,SE4,97.76,60
2023-12-02T00:00:00Z,SI,103.65,60
2023-12-02T00:00:00Z,SK,95.68,60
2023-12-02T00:15:00Z,AT,115.00,15
2023-12-02T00:15:00Z,DE-LU,105.52,15
2023-12-02T00:30:00Z,AT,100.04,15
2023-12-02T00:30:00Z,DE-LU,96.99,15
2023-12-02T00:45:00Z,AT,89.59,15
2023-12-02T00:45:00Z,DE-LU,90.06,15
2023-12-02T01:00:00Z,AT,119.47,15
2023-12-02T01:00:00Z,AT,98.02,60
2023-12-02T01:00:00Z,BE,102.41,60
2023-12-02T01:00:00Z,CH,104.53,60
2023-12-02T01:00:00Z,CZ,94.63,60
2023-12-02T01:00:00Z,DE-LU,113.80,15
2023-12-02T01:00:00Z,DE-LU,101.25,60
2023-12-02T01:00:00Z,DK1,101.25,60
2023-12-02T01:00:00Z,DK2,101.25,60
2023-12-02T01:00:00Z,EE,91.55,60
2023-12-02T01:00:00Z,ES,59.40,60
2023-12-02T01:00:00Z,FI,91.55,60
2023-12-02T01:00:00Z,FR,103.58,60
2023-12-02T01:00:00Z,GR,71.26,60
2023-12-02T01:00:00Z,HR,15.52,60
2023-12-02T01:00:00Z,HU,82.81,60
2023-12-02T01:00:00Z,IT-CNorth,103.58,60
2023-12-02T01:00:00Z,IT-CSouth,71.26,60
2023-12-02T01:00:00Z,IT-North,103.58,60
2023-12-02T01:00:00Z,IT-Sardinia,71.26,60
2023-12-02T01:00:00Z,IT-Sicily,71.26,60
2023-12-02T01:00:00Z,IT-South,71.26,60
2023-12-02T01:00:00Z,LT,91.55,60
2023-12-02T01:00:00Z,LV,91.55,60
2023-12-02T01:00:00Z,NL,101.74,60
2023-12-02T01:00:00Z,NO1,98.27,60
2023-12-02T01:00:00Z,NO2,98.27,60
2023-12-02T01:00:00Z,NO3,82.28,60
2023-12-02T01:00:00Z,NO4,74.85,60
2023-12-02T01:00:00Z,NO5,98.27,60
2023-12-02T01:00:00Z,PL,97.65,60
2023-12-02T01:00:00Z,PT,59.40,60
2023-12-02T01:00:00Z,RO,71.26,60
2023-12-02T01:00:00Z,RS,50.06,60
2023-12-02T01:00:00Z,SE1,82.28,60
2023-12-02T01:00:00Z,SE2,82.28,60
2023-12-02T01:00:00Z,SE3,91.55,60
2023-12-02T01:00:00Z,SE4,91.55,60
2023-12-02T01:00:00Z,SI,114.50,60
2023-12-02T01:00:00Z,SK,87.50,60
2023-12-02T01:15:00Z,AT,105.09,15
2023-12-02T01:15:00Z,DE-LU,100.03,15
2023-12-02T01:30:00Z,AT,103.75,15
2023-12-02T01:30:00Z,DE-LU,99.51,15
2023-12-02T01:45:00Z,AT,90.08,15
2023-12-02T01:45:00Z,DE-LU,91.70,15
