timestamp_utc,zone,price_eur_mwh,resolution_min
2023-08-26T00:00:00Z,AT,101.91,60
2023-08-26T00:00:00Z,BE,101.91,60
2023-08-26T00:00:00Z,CH,99.02,60
2023-08-26T00:00:00Z,CZ,101.91,60
2023-08-26T00:00:00Z,DE-LU,101.91,60
2023-08-26T00:00:00Z,DK1,101.91,60
2023-08-26T00:00:00Z,DK2,101.91,60
2023-08-26T00:00:00Z,EE,101.91,60
2023-08-26T00:00:00Z,ES,104.44,60
2023-08-26T00:00:00Z,FI,80.01,60
2023-08-26T00:00:00Z,FR,101.91,60
2023-08-26T00:00:00Z,GR,118.28,60
2023-08-26T00:00:00Z,HR,101.91,60
2023-08-26T00:00:00Z,HU,101.91,60
2023-08-26T00:00:00Z,IT-CNorth,118.28,60
2023-08-26T00:00:00Z,IT-CSouth,118.28,60
2023-08-26T00:00:00Z,IT-North,118.28,60
2023-08-26T00:00:00Z,IT-Sardinia,118.28,60
2023-08-26T00:00:00Z,IT-Sicily,134.75,60
2023-08-26T00:00:00Z,IT-South,118.28,60
2023-08-26T00:00:00Z,LT,101.91,60
2023-08-26T00:00:00Z,LV,101.91,60
2023-08-26T00:00:00Z,NL,101.91,60
2023-08-26T00:00:00Z,NO1,18.22,60
2023-08-26T00:00:00Z,NO2,78.16,60
2023-08-26T00:00:00Z,NO3,18.22,60
2023-08-26T00:00:00Z,NO4,18.22,60
2023-08-26T00:00:00Z,NO5,18.22,60
2023-08-26T00:00:00Z,PL,101.91,60
2023-08-26T00:00:00Z,PT,104.44,60
2023-08-26T00:00:00Z,RO,101.91,60
2023-08-26T00:00:00Z,RS,113.02,60
2023-08-26T00:00:00Z,SE1,18.22,60
2023-08-26T00:00:00Z,SE2,18.22,60
2023-08-26T00:00:00Z,SE3,18.22,60
2023-08-26T00:00:00Z,SE4,18.22,60
2023-08-26T00:00:00Z,SI,101.91,60
2023-08-26T00:00:00Z,SK,101.91,60
2023-08-26T01:00:00Z,AT,99.52,60
2023-08-26T01:00:00Z,BE,99.52,60
2023-08-26T01:00:00Z,CH,96.22,60
2023-08-26T01:00:00Z,CZ,99.52,60
2023-08-26T01:00:00Z,DE-LU,99.52,60
2023-08-26T01:00:00Z,DK1,99.52,60
2023-08-26T01:00:00Z,DK2,99.52,60
2023-08-26T01:00:00Z,EE,99.52,60
2023-08-26T01:00:00Z,ES,105.00,60
2023-08-26T01:00:00Z,FI,80.00,60
2023-08-26T01:00:00Z,FR,99.52,60
2023-08-26T01:00:00Z,GR,118.20,60
2023-08-26T01:00:00Z,HR,99.52,60
2023-08-26T01:00:00Z,HU,99.52,60
2023-08-26T01:00:00Z,IT-CNorth,118.20,60
2023-08-26T01:00:00Z,IT-CSouth,118.20,60
2023-08-26T01:00:00Z,IT-North,118.20,60
2023-08-26T01:00:00Z,IT-Sardinia,118.20,60
2023-08-26T01:00:00Z,IT-Sicily,145.75,60
2023-08-26T01:00:00Z,IT-South,118.20,60
2023-08-26T01:00:00Z,LT,99.52,60
2023-08-26T01:00:00Z,LV,99.52,60
2023-08-26T01:00:00Z,NL,99.52,60
