timestamp_utc,zone,price_eur_mwh,resolution_min
2023-05-10T00:00:00Z,AT,99.98,15
2023-05-10T00:00:00Z,AT,88.38,60
2023-05-10T00:00:00Z,BE,88.38,60
2023-05-10T00:00:00Z,CH,81.57,60
2023-05-10T00:00:00Z,CZ,88.38,60
2023-05-10T00:00:00Z,DE-LU,90.10,15
2023-05-10T00:00:00Z,DE-LU,88.38,60
2023-05-10T00:00:00Z,DK1,64.44,60
2023-05-10T00:00:00Z,DK2,0.00,60
2023-05-10T00:00:00Z,EE,5.39,60
2023-05-10T00:00:00Z,ES,88.38,60
2023-05-10T00:00:00Z,FR,88.38,60
2023-05-10T00:00:00Z,HR,88.38,60
2023-05-10T00:00:00Z,HU,88.38,60
2023-05-10T00:00:00Z,LT,5.39,60
2023-05-10T00:00:00Z,LV,5.39,60
2023-05-10T00:00:00Z,NL,88.38,60
2023-05-10T00:00:00Z,NO1,64.44,60
2023-05-10T00:00:00Z,NO2,64.44,60
2023-05-10T00:00:00Z,NO3,27.85,60
2023-05-10T00:00:00Z,NO4,27.85,60
2023-05-10T00:00:00Z,NO5,64.44,60
2023-05-10T00:00:00Z,PL,88.38,60
2023-05-10T00:00:00Z,PT,88.38,60
2023-05-10T00:00:00Z,RO,88.38,60
2023-05-10T00:00:00Z,RS,90.01,60
2023-05-10T00:00:00Z,SE1,0.00,60
2023-05-10T00:00:00Z,SE2,0.00,60
2023-05-10T00:00:00Z,SE3,0.00,60
2023-05-10T00:00:00Z,SE4,0.00,60
2023-05-10T00:00:00Z,SI,88.38,60
2023-05-10T00:00:00Z,SK,88.38,60
2023-05-10T00:15:00Z,AT,78.50,15
2023-05-10T00:15:00Z,DE-LU,88.70,15
2023-05-10T00:30:00Z,AT,70.00,15
2023-05-10T00:30:00Z,DE-LU,76.30,15
2023-05-10T00:45:00Z,AT,68.00,15
2023-05-10T00:45:00Z,DE-LU,80.96,15
2023-05-10T01:00:00Z,AT,82.95,15
2023-05-10T01:00:00Z,AT,86.19,60
2023-05-10T01:00:00Z,BE,86.19,60
2023-05-10T01:00:00Z,CH,80.62,60
2023-05-10T01:00:00Z,CZ,86.19,60
2023-05-10T01:00:00Z,DE-LU,93.00,15
2023-05-10T01:00:00Z,DE-LU,86.19,60
2023-05-10T01:00:00Z,DK1,63.81,60
2023-05-10T01:00:00Z,EE,38.69,60
2023-05-10T01:00:00Z,ES,86.19,60
2023-05-10T01:00:00Z,FR,86.19,60
2023-05-10T01:00:00Z,GR,97.63,60
2023-05-10T01:00:00Z,HR,86.19,60
2023-05-10T01:00:00Z,HU,86.19,60
2023-05-10T01:00:00Z,IT-CNorth,97.63,60
2023-05-10T01:00:00Z,IT-CSouth,97.63,60
2023-05-10T01:00:00Z,IT-North,97.63,60
2023-05-10T01:00:00Z,IT-Sardinia,97.63,60
2023-05-10T01:00:00Z,IT-South,97.63,60
2023-05-10T01:00:00Z,LT,38.69,60
2023-05-10T01:00:00Z,LV,38.69,60
2023-05-10T01:00:00Z,NL,86.19,60
2023-05-10T01:00:00Z,NO1,63.81,60
2023-05-10T01:00:00Z,NO2,63.81,60
2023-05-10T01:00:00Z,NO3,28.06,60
2023-05-10T01:00:00Z,NO4,28.06,60
2023-05-10T01:00:00Z,NO5,63.81,60
2023-05-10T01:00:00Z,PL,86.19,60
2023-05-10T01:00:00Z,PT,86.19,60
2023-05-10T01:00:00Z,RO,86.19,60
2023-05-10T01:00:00Z,RS,89.40,60
2023-05-10T01:00:00Z,SI,86.19,60
2023-05-10T01:00:00Z,SK,86.19,60
2023-05-10T01:15:00Z,AT,70.00,15
2023-05-10T01:15:00Z,DE-LU,75.60,15
2023-05-10T01:30:00Z,DE-LU,77.76,15
2023-05-10T01:45:00Z,AT,89.95,15
2023-05-10T01:45:00Z,DE-LU,83.47,15
2023-05-10T02:00:00Z,AT,55.28,15
2023-05-10T02:00:00Z,AT,87.48,60
2023-05-10T02:00:00Z,BE,84.36,60
2023-05-10T02:00:00Z,CH,82.38,60
2023-05-10T02:00:00Z,CZ,88.16,60
2023-05-10T02:00:00Z,DE-LU,75.96,15
2023-05-10T02:00:00Z,DE-LU,88.39,60
2023-05-10T02:00:00Z,DK1,64.18,60
2023-05-10T02:00:00Z,EE,83.40,60
2023-05-10T02:00:00Z,ES,81.77,60
2023-05-10T02:00:00Z,FR,81.77,60
2023-05-10T02:00:00Z,GR,99.61,60
2023-05-10T02:00:00Z,HR,87.51,60
2023-05-10T02:00:00Z,HU,87.83,60
2023-05-10T02:00:00Z,IT-CNorth,99.61,60
2023-05-10T02:00:00Z,IT-CSouth,99.61,60
2023-05-10T02:00:00Z,IT-North,99.61,60
2023-05-10T02:00:00Z,IT-Sardinia,99.61,60
2023-05-10T02:00:00Z,IT-South,99.61,60
2023-05-10T02:00:00Z,LT,83.40,60
2023-05-10T02:00:00Z,LV,83.40,60
2023-05-10T02:00:00Z,NL,87.94,60
2023-05-10T02:00:00Z,NO1,64.18,60
2023-05-10T02:00:00Z,NO2,64.18,60
2023-05-10T02:00:00Z,NO3,28.29,60
2023-05-10T02:00:00Z,NO4,28.29,60
2023-05-10T02:00:00Z,NO5,64.18,60
2023-05-10T02:00:00Z,PL,87.66,60
2023-05-10T02:00:00Z,PT,81.77,60
2023-05-10T02:00:00Z,RO,87.76,60
2023-05-10T02:00:00Z,RS,91.02,60
2023-05-10T02:00:00Z,SI,87.30,60
2023-05-10T02:00:00Z,SK,87.99,60
2023-05-10T02:15:00Z,AT,66.81,15
2023-05-10T02:15:00Z,DE-LU,69.54,15
2023-05-10T02:30:00Z,AT,79.90,15
2023-05-10T02:30:00Z,DE-LU,85.72,15
2023-05-10T02:45:00Z,AT,120.00,15
2023-05-10T02:45:00Z,DE-LU,106.50,15
2023-05-10T03:00:00Z,AT,25.00,15
2023-05-10T03:00:00Z,AT,88.73,60
2023-05-10T03:00:00Z,BE,84.59,60
2023-05-10T03:00:00Z,CH,89.93,60
2023-05-10T03:00:00Z,CZ,89.49,60
2023-05-10T03:00:00Z,DE-LU,45.80,15
2023-05-10T03:00:00Z,DE-LU,90.18,60
2023-05-10T03:00:00Z,DK1,70.06,60
2023-05-10T03:00:00Z,DK2,0.07,60
2023-05-10T03:00:00Z,EE,89.75,60
2023-05-10T03:00:00Z,ES,81.01,60
2023-05-10T03:00:00Z,FI,0.07,60
2023-05-10T03:00:00Z,FR,81.01,60
2023-05-10T03:00:00Z,GR,99.70,60
2023-05-10T03:00:00Z,HR,88.74,60
2023-05-10T03:00:00Z,HU,89.13,60
2023-05-10T03:00:00Z,IT-CNorth,99.70,60
2023-05-10T03:00:00Z,IT-CSouth,99.70,60
2023-05-10T03:00:00Z,IT-North,99.70,60
2023-05-10T03:00:00Z,IT-Sardinia,99.70,60
2023-05-10T03:00:00Z,IT-Sicily,139.77,60
2023-05-10T03:00:00Z,IT-South,99.70,60
2023-05-10T03:00:00Z,LT,89.75,60
2023-05-10T03:00:00Z,LV,89.75,60
2023-05-10T03:00:00Z,NL,89.59,60
2023-05-10T03:00:00Z,NO1,70.06,60
2023-05-10T03:00:00Z,NO2,70.06,60
2023-05-10T03:00:00Z,NO3,28.36,60
2023-05-10T03:00:00Z,NO4,28.36,60
2023-05-10T03:00:00Z,NO5,70.06,60
2023-05-10T03:00:00Z,PL,89.75,60
2023-05-10T03:00:00Z,PT,81.01,60
2023-05-10T03:00:00Z,RO,89.11,60
2023-05-10T03:00:00Z,RS,99.94,60
