timestamp_utc,zone,price_eur_mwh,resolution_min
2023-08-19T00:00:00Z,AT,90.51,60
2023-08-19T00:00:00Z,BE,67.00,60
2023-08-19T00:00:00Z,CH,89.75,60
2023-08-19T00:00:00Z,CZ,95.02,60
2023-08-19T00:00:00Z,DE-LU,94.40,60
2023-08-19T00:00:00Z,DK1,43.85,60
2023-08-19T00:00:00Z,DK2,43.85,60
2023-08-19T00:00:00Z,EE,106.62,60
2023-08-19T00:00:00Z,ES,117.62,60
2023-08-19T00:00:00Z,FI,64.01,60
2023-08-19T00:00:00Z,FR,48.07,60
2023-08-19T00:00:00Z,GR,95.18,60
2023-08-19T00:00:00Z,HR,91.90,60
2023-08-19T00:00:00Z,HU,95.93,60
2023-08-19T00:00:00Z,IT-CNorth,103.00,60
2023-08-19T00:00:00Z,IT-CSouth,103.00,60
2023-08-19T00:00:00Z,IT-North,103.00,60
2023-08-19T00:00:00Z,IT-Sardinia,103.00,60
2023-08-19T00:00:00Z,IT-Sicily,144.04,60
2023-08-19T00:00:00Z,IT-South,103.00,60
2023-08-19T00:00:00Z,LT,106.62,60
2023-08-19T00:00:00Z,LV,106.62,60
2023-08-19T00:00:00Z,NL,90.21,60
2023-08-19T00:00:00Z,NO1,14.54,60
2023-08-19T00:00:00Z,NO2,42.58,60
2023-08-19T00:00:00Z,NO3,14.54,60
2023-08-19T00:00:00Z,NO4,14.54,60
2023-08-19T00:00:00Z,NO5,14.54,60
2023-08-19T00:00:00Z,PL,108.19,60
2023-08-19T00:00:00Z,PT,117.62,60
2023-08-19T00:00:00Z,RO,95.17,60
2023-08-19T00:00:00Z,RS,83.87,60
2023-08-19T00:00:00Z,SE1,14.54,60
2023-08-19T00:00:00Z,SE2,14.54,60
2023-08-19T00:00:00Z,SE3,14.54,60
2023-08-19T00:00:00Z,SE4,14.54,60
2023-08-19T00:00:00Z,SI,89.90,60
2023-08-19T00:00:00Z,SK,97.86,60
2023-08-19T01:00:00Z,AT,89.88,60
2023-08-19T01:00:00Z,BE,64.39,60
2023-08-19T01:00:00Z,CH,88.39,60
2023-08-19T01:00:00Z,CZ,91.94,60
2023-08-19T01:00:00Z,DE-LU,93.64,60
2023-08-19T01:00:00Z,DK1,27.80,60
2023-08-19T01:00:00Z,DK2,27.80,60
2023-08-19T01:00:00Z,EE,96.92,60
2023-08-19T01:00:00Z,ES,112.76,60
2023-08-19T01:00:00Z,FI,74.02,60
2023-08-19T01:00:00Z,FR,29.16,60
2023-08-19T01:00:00Z,GR,89.62,60
2023-08-19T01:00:00Z,HR,86.76,60
2023-08-19T01:00:00Z,HU,90.48,60
2023-08-19T01:00:00Z,IT-CNorth,100.32,60
2023-08-19T01:00:00Z,IT-CSouth,100.32,60
2023-08-19T01:00:00Z,IT-North,100.32,60
2023-08-19T01:00:00Z,IT-Sardinia,100.32,60
2023-08-19T01:00:00Z,IT-Sicily,144.04,60
2023-08-19T01:00:00Z,IT-South,100.32,60
2023-08-19T01:00:00Z,LT,96.92,60
2023-08-19T01:00:00Z,LV,96.92,60
2023-08-19T01:00:00Z,NL,93.64,60
2023-08-19T01:00:00Z,NO1,14.39,60
2023-08-19T01:00:00Z,NO2,27.00,60
2023-08-19T01:00:00Z,NO3,14.39,60
2023-08-19T01:00:00Z,NO4,14.39,60
2023-08-19T01:00:00Z,NO5,14.39,60
2023-08-19T01:00:00Z,PL,109.45,60
2023-08-19T01:00:00Z,PT,112.76,60
2023-08-19T01:00:00Z,RO,89.61,60
2023-08-19T01:00:00Z,RS,87.85,60
2023-08-19T01:00:00Z,SE1,14.39,60
2023-08-19T01:00:00Z,SE2,14.39,60
2023-08-19T01:00:00Z,SE3,14.39,60
2023-08-19T01:00:00Z,SE4,14.39,60
2023-08-19T01:00:00Z,SI,84.91,60
2023-08-19T01:00:00Z,SK,91.95,60
2023-08-19T02:00:00Z,AT,88.86,60
2023-08-19T02:00:00Z,BE,57.79,60
2023-08-19T02:00:00Z,CH,86.84,60
2023-08-19T02:00:00Z,CZ,93.39,60
2023-08-19T02:00:00Z,DE-LU,95.90,60
2023-08-19T02:00:00Z,DK1,14.59,60
2023-08-19T02:00:00Z,DK2,14.59,60
2023-08-19T02:00:00Z,EE,100.27,60
2023-08-19T02:00:00Z,ES,112.76,60
2023-08-19T02:00:00Z,FI,93.19,60
2023-08-19T02:00:00Z,FR,10.64,60
2023-08-19T02:00:00Z,GR,90.11,60
2023-08-19T02:00:00Z,HR,86.16,60
2023-08-19T02:00:00Z,HU,91.31,60
2023-08-19T02:00:00Z,IT-CNorth,100.12,60
2023-08-19T02:00:00Z,IT-CSouth,100.12,60
2023-08-19T02:00:00Z,IT-North,100.12,60
2023-08-19T02:00:00Z,IT-Sardinia,100.12,60
2023-08-19T02:00:00Z,IT-Sicily,144.04,60
2023-08-19T02:00:00Z,IT-South,100.12,60
2023-08-19T02:00:00Z,LT,100.27,60
2023-08-19T02:00:00Z,LV,100.27,60
2023-08-19T02:00:00Z,NL,95.90,60
2023-08-19T02:00:00Z,NO1,14.17,60
2023-08-19T02:00:00Z,NO2,14.17,60
2023-08-19T02:00:00Z,NO3,14.17,60
2023-08-19T02:00:00Z,NO4,14.17,60
2023-08-19T02:00:00Z,NO5,14.17,60
2023-08-19T02:00:00Z,PL,108.26,60
2023-08-19T02:00:00Z,PT,112.76,60
2023-08-19T02:00:00Z,RO,90.10,60
2023-08-19T02:00:00Z,RS,86.62,60
2023-08-19T02:00:00Z,SE1,14.17,60
2023-08-19T02:00:00Z,SE2,14.17,60
2023-08-19T02:00:00Z,SE3,14.17,60
2023-08-19T02:00:00Z,SE4,14.17,60
2023-08-19T02:00:00Z,SI,83.62,60
2023-08-19T02:00:00Z,SK,93.39,60
2023-08-19T03:00:00Z,AT,92.12,60
2023-08-19T03:00:00Z,BE,64.96,60
2023-08-19T03:00:00Z,CH,87.99,60
2023-08-19T03:00:00Z,CZ,94.09,60
2023-08-19T03:00:00Z,DE-LU,95.90,60
2023-08-19T03:00:00Z,DK1,10.40,60
2023-08-19T03:00:00Z,DK2,10.40,60
2023-08-19T03:00:00Z,EE,102.12,60
2023-08-19T03:00:00Z,ES,117.62,60
2023-08-19T03:00:00Z,FI,102.12,60
2023-08-19T03:00:00Z,FR,26.78,60
2023-08-19T03:00:00Z,GR,91.60,60
