timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-21T00:00:00Z,AT,98.20,60
2023-11-21T00:00:00Z,BE,98.20,60
2023-11-21T00:00:00Z,CH,101.55,60
2023-11-21T00:00:00Z,CZ,98.20,60
2023-11-21T00:00:00Z,DE-LU,98.20,60
2023-11-21T00:00:00Z,DK1,98.20,60
2023-11-21T00:00:00Z,DK2,95.15,60
2023-11-21T00:00:00Z,EE,98.20,60
2023-11-21T00:00:00Z,ES,40.40,60
2023-11-21T00:00:00Z,FI,98.20,60
2023-11-21T00:00:00Z,FR,98.20,60
2023-11-21T00:00:00Z,GR,98.20,60
2023-11-21T00:00:00Z,HR,98.20,60
2023-11-21T00:00:00Z,HU,98.20,60
2023-11-21T00:00:00Z,IT-CNorth,109.90,60
2023-11-21T00:00:00Z,IT-CSouth,109.90,60
2023-11-21T00:00:00Z,IT-North,109.90,60
2023-11-21T00:00:00Z,IT-Sardinia,109.90,60
2023-11-21T00:00:00Z,IT-Sicily,109.90,60
2023-11-21T00:00:00Z,IT-South,109.90,60
2023-11-21T00:00:00Z,LT,98.20,60
2023-11-21T00:00:00Z,LV,98.20,60
2023-11-21T00:00:00Z,NL,98.20,60
2023-11-21T00:00:00Z,NO1,95.15,60
2023-11-21T00:00:00Z,NO2,95.15,60
2023-11-21T00:00:00Z,NO3,95.15,60
2023-11-21T00:00:00Z,NO4,95.15,60
2023-11-21T00:00:00Z,NO5,95.15,60
2023-11-21T00:00:00Z,PL,98.20,60
2023-11-21T00:00:00Z,PT,40.40,60
2023-11-21T00:00:00Z,RO,98.20,60
2023-11-21T00:00:00Z,RS,99.86,60
2023-11-21T00:00:00Z,SE1,95.15,60
2023-11-21T00:00:00Z,SE2,95.15,60
2023-11-21T00:00:00Z,SE3,95.15,60
2023-11-21T00:00:00Z,SE4,95.15,60
2023-11-21T00:00:00Z,SI,98.20,60
2023-11-21T00:00:00Z,SK,98.20,60
2023-11-21T01:00:00Z,AT,96.12,60
2023-11-21T01:00:00Z,BE,96.12,60
2023-11-21T01:00:00Z,CH,100.06,60
2023-11-21T01:00:00Z,CZ,96.12,60
2023-11-21T01:00:00Z,DE-LU,96.12,60
2023-11-21T01:00:00Z,DK1,96.12,60
2023-11-21T01:00:00Z,DK2,93.14,60
2023-11-21T01:00:00Z,EE,96.12,60
2023-11-21T01:00:00Z,ES,37.38,60
2023-11-21T01:00:00Z,FI,96.12,60
2023-11-21T01:00:00Z,FR,96.12,60
2023-11-21T01:00:00Z,GR,96.12,60
2023-11-21T01:00:00Z,HR,96.12,60
2023-11-21T01:00:00Z,HU,96.12,60
2023-11-21T01:00:00Z,IT-CNorth,106.80,60
2023-11-21T01:00:00Z,IT-CSouth,106.80,60
2023-11-21T01:00:00Z,IT-North,106.80,60
2023-11-21T01:00:00Z,IT-Sardinia,106.80,60
2023-11-21T01:00:00Z,IT-Sicily,106.80,60
2023-11-21T01:00:00Z,IT-South,106.80,60
2023-11-21T01:00:00Z,LT,96.12,60
2023-11-21T01:00:00Z,LV,96.12,60
2023-11-21T01:00:00Z,NL,96.12,60
2023-11-21T01:00:00Z,NO1,93.14,60
2023-11-21T01:00:00Z,NO2,93.14,60
2023-11-21T01:00:00Z,NO3,93.14,60
2023-11-21T01:00:00Z,NO4,93.14,60
2023-11-21T01:00:00Z,NO5,93.14,60
2023-11-21T01:00:00Z,PL,96.30,60
2023-11-21T01:00:00Z,PT,37.38,60
2023-11-21T01:00:00Z,RO,96.12,60
2023-11-21T01:00:00Z,RS,95.68,60
2023-11-21T01:00:00Z,SE1,93.14,60
2023-11-21T01:00:00Z,SE2,93.14,60
2023-11-21T01:00:00Z,SE3,93.14,60
2023-11-21T01:00:00Z,SE4,93.14,60
2023-11-21T01:00:00Z,SI,96.12,60
2023-11-21T01:00:00Z,SK,96.12,60
2023-11-21T02:00:00Z,AT,91.17,60
2023-11-21T02:00:00Z,BE,91.17,60
2023-11-21T02:00:00Z,CH,98.09,60
2023-11-21T02:00:00Z,CZ,91.17,60
2023-11-21T02:00:00Z,DE-LU,91.17,60
