timestamp_utc,zone,price_eur_mwh,resolution_min
2023-08-16T00:00:00Z,AT,92.92,60
2023-08-16T00:00:00Z,BE,91.51,60
2023-08-16T00:00:00Z,CH,93.54,60
2023-08-16T00:00:00Z,CZ,93.20,60
2023-08-16T00:00:00Z,DE-LU,93.38,60
2023-08-16T00:00:00Z,DK1,88.20,60
2023-08-16T00:00:00Z,DK2,88.20,60
2023-08-16T00:00:00Z,EE,0.01,60
2023-08-16T00:00:00Z,ES,90.71,60
2023-08-16T00:00:00Z,FI,0.01,60
2023-08-16T00:00:00Z,FR,90.71,60
2023-08-16T00:00:00Z,GR,92.66,60
2023-08-16T00:00:00Z,HR,92.83,60
2023-08-16T00:00:00Z,HU,92.99,60
2023-08-16T00:00:00Z,IT-CNorth,96.95,60
2023-08-16T00:00:00Z,IT-CSouth,96.95,60
2023-08-16T00:00:00Z,IT-North,96.95,60
2023-08-16T00:00:00Z,IT-Sardinia,96.95,60
2023-08-16T00:00:00Z,IT-Sicily,96.95,60
2023-08-16T00:00:00Z,IT-South,96.95,60
2023-08-16T00:00:00Z,LT,13.78,60
2023-08-16T00:00:00Z,LV,13.78,60
2023-08-16T00:00:00Z,NL,92.60,60
2023-08-16T00:00:00Z,NO1,13.78,60
2023-08-16T00:00:00Z,NO2,81.22,60
2023-08-16T00:00:00Z,NO3,13.78,60
2023-08-16T00:00:00Z,NO4,13.78,60
2023-08-16T00:00:00Z,NO5,13.78,60
2023-08-16T00:00:00Z,PL,107.41,60
2023-08-16T00:00:00Z,PT,90.71,60
2023-08-16T00:00:00Z,RO,92.66,60
2023-08-16T00:00:00Z,RS,94.40,60
2023-08-16T00:00:00Z,SE1,13.78,60
2023-08-16T00:00:00Z,SE2,13.78,60
2023-08-16T00:00:00Z,SE3,13.78,60
2023-08-16T00:00:00Z,SE4,13.78,60
2023-08-16T00:00:00Z,SI,92.83,60
2023-08-16T00:00:00Z,SK,92.99,60
2023-08-16T01:00:00Z,AT,92.89,60
2023-08-16T01:00:00Z,BE,85.00,60
2023-08-16T01:00:00Z,CH,92.89,60
2023-08-16T01:00:00Z,CZ,93.83,60
2023-08-16T01:00:00Z,DE-LU,94.47,60
2023-08-16T01:00:00Z,DK1,90.52,60
2023-08-16T01:00:00Z,DK2,90.52,60
2023-08-16T01:00:00Z,EE,0.00,60
2023-08-16T01:00:00Z,ES,90.00,60
2023-08-16T01:00:00Z,FI,0.00,60
2023-08-16T01:00:00Z,FR,83.45,60
2023-08-16T01:00:00Z,GR,93.00,60
2023-08-16T01:00:00Z,HR,92.70,60
2023-08-16T01:00:00Z,HU,93.16,60
2023-08-16T01:00:00Z,IT-CNorth,93.46,60
2023-08-16T01:00:00Z,IT-CSouth,93.46,60
2023-08-16T01:00:00Z,IT-North,93.46,60
2023-08-16T01:00:00Z,IT-Sardinia,93.46,60
2023-08-16T01:00:00Z,IT-Sicily,93.46,60
2023-08-16T01:00:00Z,IT-South,93.46,60
2023-08-16T01:00:00Z,LT,13.57,60
2023-08-16T01:00:00Z,LV,13.57,60
2023-08-16T01:00:00Z,NL,90.52,60
2023-08-16T01:00:00Z,NO1,13.57,60
