timestamp_utc,zone,price_eur_mwh,resolution_min
2023-10-26T00:00:00Z,AT,115.00,15
2023-10-26T00:00:00Z,AT,89.33,60
2023-10-26T00:00:00Z,BE,96.98,60
2023-10-26T00:00:00Z,CH,94.56,60
2023-10-26T00:00:00Z,CZ,88.37,60
2023-10-26T00:00:00Z,DE-LU,85.09,15
2023-10-26T00:00:00Z,DE-LU,87.49,60
2023-10-26T00:00:00Z,DK1,59.06,60
2023-10-26T00:00:00Z,DK2,18.52,60
2023-10-26T00:00:00Z,EE,87.88,60
2023-10-26T00:00:00Z,ES,35.45,60
2023-10-26T00:00:00Z,FI,18.52,60
2023-10-26T00:00:00Z,FR,92.57,60
2023-10-26T00:00:00Z,GR,88.72,60
2023-10-26T00:00:00Z,HR,89.10,60
2023-10-26T00:00:00Z,HU,88.72,60
2023-10-26T00:00:00Z,IT-CNorth,92.57,60
2023-10-26T00:00:00Z,IT-CSouth,92.57,60
2023-10-26T00:00:00Z,IT-North,92.57,60
2023-10-26T00:00:00Z,IT-Sardinia,92.57,60
2023-10-26T00:00:00Z,IT-Sicily,92.57,60
2023-10-26T00:00:00Z,IT-South,92.57,60
2023-10-26T00:00:00Z,LT,87.88,60
2023-10-26T00:00:00Z,LV,87.88,60
2023-10-26T00:00:00Z,NL,109.00,60
2023-10-26T00:00:00Z,NO1,59.06,60
2023-10-26T00:00:00Z,NO2,59.06,60
2023-10-26T00:00:00Z,NO3,18.52,60
2023-10-26T00:00:00Z,NO4,18.52,60
2023-10-26T00:00:00Z,NO5,59.06,60
2023-10-26T00:00:00Z,PL,91.05,60
2023-10-26T00:00:00Z,PT,35.45,60
2023-10-26T00:00:00Z,RO,88.72,60
2023-10-26T00:00:00Z,RS,89.97,60
2023-10-26T00:00:00Z,SE1,18.52,60
2023-10-26T00:00:00Z,SE2,18.52,60
2023-10-26T00:00:00Z,SE3,18.52,60
2023-10-26T00:00:00Z,SE4,18.52,60
2023-10-26T00:00:00Z,SI,89.28,60
2023-10-26T00:00:00Z,SK,88.46,60
2023-10-26T00:15:00Z,AT,97.99,15
2023-10-26T00:15:00Z,DE-LU,82.59,15
2023-10-26T00:30:00Z,AT,85.03,15
2023-10-26T00:30:00Z,DE-LU,98.93,15
2023-10-26T00:45:00Z,AT,79.20,15
2023-10-26T00:45:00Z,DE-LU,101.40,15
