timestamp_utc,zone,price_eur_mwh,resolution_min
2023-07-29T00:00:00Z,AT,91.17,60
2023-07-29T00:00:00Z,BE,91.17,60
2023-07-29T00:00:00Z,CH,85.50,60
2023-07-29T00:00:00Z,CZ,91.17,60
2023-07-29T00:00:00Z,DE-LU,91.17,60
2023-07-29T00:00:00Z,DK1,91.17,60
2023-07-29T00:00:00Z,DK2,91.17,60
2023-07-29T00:00:00Z,EE,91.17,60
2023-07-29T00:00:00Z,ES,99.10,60
2023-07-29T00:00:00Z,FI,2.49,60
2023-07-29T00:00:00Z,FR,91.17,60
2023-07-29T00:00:00Z,GR,95.87,60
2023-07-29T00:00:00Z,HR,91.17,60
2023-07-29T00:00:00Z,HU,91.17,60
2023-07-29T00:00:00Z,IT-CNorth,95.87,60
2023-07-29T00:00:00Z,IT-CSouth,95.87,60
2023-07-29T00:00:00Z,IT-North,95.00,60
2023-07-29T00:00:00Z,IT-Sardinia,95.87,60
2023-07-29T00:00:00Z,IT-Sicily,95.87,60
2023-07-29T00:00:00Z,IT-South,95.87,60
2023-07-29T00:00:00Z,LT,91.17,60
2023-07-29T00:00:00Z,LV,91.17,60
2023-07-29T00:00:00Z,NL,91.17,60
2023-07-29T00:00:00Z,NO1,19.91,60
2023-07-29T00:00:00Z,NO2,75.74,60
2023-07-29T00:00:00Z,NO3,15.61,60
2023-07-29T00:00:00Z,NO4,15.61,60
2023-07-29T00:00:00Z,NO5,19.91,60
2023-07-29T00:00:00Z,PL,102.96,60
2023-07-29T00:00:00Z,PT,99.10,60
2023-07-29T00:00:00Z,RO,91.17,60
2023-07-29T00:00:00Z,RS,78.39,60
2023-07-29T00:00:00Z,SE1,5.04,60
2023-07-29T00:00:00Z,SE2,5.04,60
2023-07-29T00:00:00Z,SE3,5.04,60
2023-07-29T00:00:00Z,SE4,5.04,60
2023-07-29T00:00:00Z,SI,91.17,60
2023-07-29T00:00:00Z,SK,91.17,60
2023-07-29T01:00:00Z,AT,85.66,60
2023-07-29T01:00:00Z,BE,85.66,60
2023-07-29T01:00:00Z,CH,81.80,60
2023-07-29T01:00:00Z,CZ,85.66,60
2023-07-29T01:00:00Z,DE-LU,85.66,60
2023-07-29T01:00:00Z,DK1,85.66,60
2023-07-29T01:00:00Z,DK2,85.66,60
2023-07-29T01:00:00Z,EE,85.66,60
2023-07-29T01:00:00Z,ES,99.10,60
2023-07-29T01:00:00Z,FI,1.45,60
2023-07-29T01:00:00Z,FR,85.66,60
2023-07-29T01:00:00Z,GR,96.74,60
2023-07-29T01:00:00Z,HR,85.66,60
2023-07-29T01:00:00Z,HU,85.66,60
2023-07-29T01:00:00Z,IT-CNorth,96.74,60
2023-07-29T01:00:00Z,IT-CSouth,96.74,60
2023-07-29T01:00:00Z,IT-North,96.74,60
2023-07-29T01:00:00Z,IT-Sardinia,96.74,60
2023-07-29T01:00:00Z,IT-Sicily,96.74,60
2023-07-29T01:00:00Z,IT-South,96.74,60
2023-07-29T01:00:00Z,LT,85.66,60
2023-07-29T01:00:00Z,LV,85.66,60
2023-07-29T01:00:00Z,NL,85.66,60
2023-07-29T01:00:00Z,NO1,15.41,60
2023-07-29T01:00:00Z,NO2,75.42,60
2023-07-29T01:00:00Z,NO3,15.41,60
2023-07-29T01:00:00Z,NO4,15.41,60
2023-07-29T01:00:00Z,NO5,15.41,60
2023-07-29T01:00:00Z,PL,102.04,60
2023-07-29T01:00:00Z,PT,99.10,60
2023-07-29T01:00:00Z,RO,85.66,60
2023-07-29T01:00:00Z,RS,76.39,60
2023-07-29T01:00:00Z,SE1,2.29,60
2023-07-29T01:00:00Z,SE2,2.29,60
2023-07-29T01:00:00Z,SE3,2.29,60
2023-07-29T01:00:00Z,SE4,2.29,60
2023-07-29T01:00:00Z,SI,85.66,60
2023-07-29T01:00:00Z,SK,85.66,60
2023-07-29T02:00:00Z,AT,88.97,60
2023-07-29T02:00:00Z,BE,88.97,60
2023-07-29T02:00:00Z,CH,80.40,60
2023-07-29T02:00:00Z,CZ,88.97,60
2023-07-29T02:00:00Z,DE-LU,88.97,60
2023-07-29T02:00:00Z,DK1,88.97,60
2023-07-29T02:00:00Z,DK2,88.97,60
2023-07-29T02:00:00Z,EE,88.97,60
2023-07-29T02:00:00Z,ES,98.48,60
2023-07-29T02:00:00Z,FI,1.00,60
2023-07-29T02:00:00Z,FR,88.97,60
2023-07-29T02:00:00Z,GR,97.48,60
2023-07-29T02:00:00Z,HR,88.97,60
2023-07-29T02:00:00Z,HU,88.97,60
2023-07-29T02:00:00Z,IT-CNorth,97.48,60
2023-07-29T02:00:00Z,IT-CSouth,97.48,60
2023-07-29T02:00:00Z,IT-North,97.48,60
2023-07-29T02:00:00Z,IT-Sardinia,97.48,60
2023-07-29T02:00:00Z,IT-Sicily,97.48,60
2023-07-29T02:00:00Z,IT-South,97.48,60
2023-07-29T02:00:00Z,LT,88.97,60
2023-07-29T02:00:00Z,LV,88.97,60
2023-07-29T02:00:00Z,NL,88.97,60
