timestamp_utc,zone,price_eur_mwh,resolution_min
2023-06-08T00:00:00Z,AT,95.23,15
2023-06-08T00:00:00Z,AT,82.97,60
2023-06-08T00:00:00Z,BE,82.73,60
2023-06-08T00:00:00Z,CH,82.07,60
2023-06-08T00:00:00Z,CZ,83.01,60
2023-06-08T00:00:00Z,DE-LU,78.46,15
2023-06-08T00:00:00Z,DE-LU,83.04,60
2023-06-08T00:00:00Z,DK1,83.04,60
2023-06-08T00:00:00Z,DK2,83.04,60
2023-06-08T00:00:00Z,EE,83.04,60
2023-06-08T00:00:00Z,ES,82.83,60
2023-06-08T00:00:00Z,FI,19.41,60
2023-06-08T00:00:00Z,FR,82.83,60
2023-06-08T00:00:00Z,GR,83.00,60
2023-06-08T00:00:00Z,HR,82.99,60
2023-06-08T00:00:00Z,HU,83.00,60
2023-06-08T00:00:00Z,IT-CNorth,84.00,60
2023-06-08T00:00:00Z,IT-CSouth,84.00,60
2023-06-08T00:00:00Z,IT-North,84.00,60
2023-06-08T00:00:00Z,IT-Sardinia,84.00,60
2023-06-08T00:00:00Z,IT-Sicily,84.00,60
2023-06-08T00:00:00Z,IT-South,84.00,60
2023-06-08T00:00:00Z,LT,83.04,60
2023-06-08T00:00:00Z,LV,83.04,60
2023-06-08T00:00:00Z,NL,82.00,60
2023-06-08T00:00:00Z,NO1,57.18,60
2023-06-08T00:00:00Z,NO2,72.39,60
2023-06-08T00:00:00Z,NO3,19.41,60
2023-06-08T00:00:00Z,NO4,19.41,60
2023-06-08T00:00:00Z,NO5,57.18,60
2023-06-08T00:00:00Z,PL,94.00,60
2023-06-08T00:00:00Z,PT,82.83,60
2023-06-08T00:00:00Z,RO,83.00,60
2023-06-08T00:00:00Z,RS,85.06,60
2023-06-08T00:00:00Z,SE1,19.41,60
2023-06-08T00:00:00Z,SE2,19.41,60
2023-06-08T00:00:00Z,SE3,19.41,60
2023-06-08T00:00:00Z,SE4,83.04,60
2023-06-08T00:00:00Z,SI,82.98,60
2023-06-08T00:00:00Z,SK,83.01,60
2023-06-08T00:15:00Z,AT,84.92,15
2023-06-08T00:15:00Z,DE-LU,86.19,15
2023-06-08T00:30:00Z,AT,76.59,15
2023-06-08T00:30:00Z,DE-LU,91.50,15
2023-06-08T00:45:00Z,DE-LU,76.32,15
2023-06-08T01:00:00Z,AT,88.88,15
2023-06-08T01:00:00Z,AT,78.89,60
2023-06-08T01:00:00Z,BE,76.20,60
2023-06-08T01:00:00Z,CH,82.81,60
2023-06-08T01:00:00Z,CZ,79.53,60
2023-06-08T01:00:00Z,DE-LU,94.84,15
2023-06-08T01:00:00Z,DE-LU,79.90,60
2023-06-08T01:00:00Z,DK1,79.90,60
2023-06-08T01:00:00Z,DK2,79.90,60
2023-06-08T01:00:00Z,EE,79.74,60
2023-06-08T01:00:00Z,ES,74.95,60
2023-06-08T01:00:00Z,FI,19.27,60
2023-06-08T01:00:00Z,FR,74.95,60
2023-06-08T01:00:00Z,GR,79.25,60
2023-06-08T01:00:00Z,HR,78.97,60
2023-06-08T01:00:00Z,HU,79.31,60
2023-06-08T01:00:00Z,IT-CNorth,82.81,60
2023-06-08T01:00:00Z,IT-CSouth,82.81,60
2023-06-08T01:00:00Z,IT-North,82.81,60
2023-06-08T01:00:00Z,IT-Sardinia,82.81,60
2023-06-08T01:00:00Z,IT-Sicily,82.81,60
2023-06-08T01:00:00Z,IT-South,82.81,60
