timestamp_utc,zone,price_eur_mwh,resolution_min
2023-05-21T00:00:00Z,AT,33.88,60
2023-05-21T00:00:00Z,BE,33.88,60
2023-05-21T00:00:00Z,CH,67.11,60
2023-05-21T00:00:00Z,CZ,33.88,60
2023-05-21T00:00:00Z,DE-LU,33.88,60
2023-05-21T00:00:00Z,DK1,33.88,60
2023-05-21T00:00:00Z,DK2,33.07,60
2023-05-21T00:00:00Z,EE,33.07,60
2023-05-21T00:00:00Z,ES,33.88,60
2023-05-21T00:00:00Z,FI,0.00,60
2023-05-21T00:00:00Z,FR,33.88,60
2023-05-21T00:00:00Z,GR,80.01,60
2023-05-21T00:00:00Z,HR,33.88,60
2023-05-21T00:00:00Z,HU,33.88,60
2023-05-21T00:00:00Z,IT-CNorth,80.01,60
2023-05-21T00:00:00Z,IT-CSouth,80.01,60
2023-05-21T00:00:00Z,IT-North,80.01,60
2023-05-21T00:00:00Z,IT-Sardinia,80.01,60
2023-05-21T00:00:00Z,IT-Sicily,115.00,60
2023-05-21T00:00:00Z,IT-South,80.01,60
2023-05-21T00:00:00Z,LT,33.07,60
2023-05-21T00:00:00Z,LV,33.07,60
2023-05-21T00:00:00Z,NL,33.88,60
2023-05-21T00:00:00Z,NO1,34.92,60
2023-05-21T00:00:00Z,NO2,34.92,60
2023-05-21T00:00:00Z,NO3,0.00,60
2023-05-21T00:00:00Z,NO4,0.00,60
2023-05-21T00:00:00Z,NO5,34.92,60
2023-05-21T00:00:00Z,PL,87.04,60
2023-05-21T00:00:00Z,PT,33.88,60
2023-05-21T00:00:00Z,RO,33.88,60
2023-05-21T00:00:00Z,RS,35.20,60
2023-05-21T00:00:00Z,SE1,0.00,60
2023-05-21T00:00:00Z,SE2,0.00,60
2023-05-21T00:00:00Z,SE3,0.00,60
2023-05-21T00:00:00Z,SE4,33.07,60
2023-05-21T00:00:00Z,SI,33.88,60
2023-05-21T00:00:00Z,SK,33.88,60
2023-05-21T01:00:00Z,AT,28.77,60
2023-05-21T01:00:00Z,BE,28.77,60
2023-05-21T01:00:00Z,CH,68.05,60
2023-05-21T01:00:00Z,CZ,28.75,60
2023-05-21T01:00:00Z,DE-LU,28.76,60
2023-05-21T01:00:00Z,DK1,28.76,60
2023-05-21T01:00:00Z,DK2,28.07,60
2023-05-21T01:00:00Z,EE,28.07,60
2023-05-21T01:00:00Z,ES,28.77,60
2023-05-21T01:00:00Z,FI,-0.03,60
2023-05-21T01:00:00Z,FR,28.77,60
2023-05-21T01:00:00Z,GR,80.00,60
2023-05-21T01:00:00Z,HR,28.97,60
2023-05-21T01:00:00Z,HU,28.70,60
2023-05-21T01:00:00Z,IT-CNorth,80.00,60
2023-05-21T01:00:00Z,IT-CSouth,80.00,60
2023-05-21T01:00:00Z,IT-North,80.00,60
2023-05-21T01:00:00Z,IT-Sardinia,80.00,60
2023-05-21T01:00:00Z,IT-Sicily,86.47,60
2023-05-21T01:00:00Z,IT-South,80.00,60
2023-05-21T01:00:00Z,LT,28.07,60
2023-05-21T01:00:00Z,LV,28.07,60
2023-05-21T01:00:00Z,NL,28.77,60
2023-05-21T01:00:00Z,NO1,29.68,60
2023-05-21T01:00:00Z,NO2,29.68,60
2023-05-21T01:00:00Z,NO3,-0.03,60
2023-05-21T01:00:00Z,NO4,-0.03,60
2023-05-21T01:00:00Z,NO5,29.68,60
2023-05-21T01:00:00Z,PL,87.04,60
2023-05-21T01:00:00Z,PT,28.77,60
2023-05-21T01:00:00Z,RO,25.60,60
2023-05-21T01:00:00Z,RS,15.07,60
2023-05-21T01:00:00Z,SE1,-0.03,60
2023-05-21T01:00:00Z,SE2,-0.03,60
2023-05-21T01:00:00Z,SE3,-0.03,60
2023-05-21T01:00:00Z,SE4,28.07,60
2023-05-21T01:00:00Z,SI,28.82,60
2023-05-21T01:00:00Z,SK,28.72,60
2023-05-21T02:00:00Z,AT,29.95,60
2023-05-21T02:00:00Z,BE,29.96,60
2023-05-21T02:00:00Z,CH,56.13,60
2023-05-21T02:00:00Z,CZ,29.83,60
2023-05-21T02:00:00Z,DE-LU,29.95,60
2023-05-21T02:00:00Z,DK1,29.95,60
2023-05-21T02:00:00Z,DK2,29.23,60
2023-05-21T02:00:00Z,EE,29.23,60
2023-05-21T02:00:00Z,ES,29.95,60
2023-05-21T02:00:00Z,FI,0.01,60
2023-05-21T02:00:00Z,FR,29.95,60
2023-05-21T02:00:00Z,GR,76.60,60
2023-05-21T02:00:00Z,HR,31.28,60
2023-05-21T02:00:00Z,HU,29.49,60
2023-05-21T02:00:00Z,IT-CNorth,76.60,60
