timestamp_utc,zone,price_eur_mwh,resolution_min
2023-04-15T00:00:00Z,AT,114.38,60
2023-04-15T00:00:00Z,BE,114.38,60
2023-04-15T00:00:00Z,CH,116.07,60
2023-04-15T00:00:00Z,CZ,114.38,60
2023-04-15T00:00:00Z,DE-LU,114.38,60
2023-04-15T00:00:00Z,DK1,114.38,60
2023-04-15T00:00:00Z,DK2,89.99,60
2023-04-15T00:00:00Z,EE,28.59,60
2023-04-15T00:00:00Z,ES,32.50,60
2023-04-15T00:00:00Z,FI,28.59,60
2023-04-15T00:00:00Z,FR,114.38,60
2023-04-15T00:00:00Z,GR,114.38,60
2023-04-15T00:00:00Z,HR,114.38,60
2023-04-15T00:00:00Z,HU,114.38,60
2023-04-15T00:00:00Z,IT-CNorth,122.39,60
2023-04-15T00:00:00Z,IT-CSouth,122.39,60
2023-04-15T00:00:00Z,IT-North,122.39,60
2023-04-15T00:00:00Z,IT-Sardinia,122.39,60
2023-04-15T00:00:00Z,IT-Sicily,122.39,60
2023-04-15T00:00:00Z,IT-South,122.39,60
2023-04-15T00:00:00Z,LT,28.59,60
2023-04-15T00:00:00Z,LV,28.59,60
2023-04-15T00:00:00Z,NL,114.38,60
2023-04-15T00:00:00Z,NO1,102.60,60
2023-04-15T00:00:00Z,NO2,102.60,60
2023-04-15T00:00:00Z,NO3,28.59,60
2023-04-15T00:00:00Z,NO4,28.59,60
2023-04-15T00:00:00Z,NO5,102.60,60
2023-04-15T00:00:00Z,PL,114.38,60
2023-04-15T00:00:00Z,PT,32.50,60
2023-04-15T00:00:00Z,RO,114.38,60
2023-04-15T00:00:00Z,RS,106.91,60
2023-04-15T00:00:00Z,SE1,28.59,60
2023-04-15T00:00:00Z,SE2,28.59,60
2023-04-15T00:00:00Z,SE3,28.59,60
2023-04-15T00:00:00Z,SE4,28.59,60
2023-04-15T00:00:00Z,SI,114.38,60
2023-04-15T00:00:00Z,SK,114.38,60
2023-04-15T01:00:00Z,AT,108.00,60
2023-04-15T01:00:00Z,BE,108.00,60
2023-04-15T01:00:00Z,CH,115.48,60
2023-04-15T01:00:00Z,CZ,108.00,60
2023-04-15T01:00:00Z,DE-LU,108.00,60
2023-04-15T01:00:00Z,DK1,108.00,60
2023-04-15T01:00:00Z,DK2,50.06,60
2023-04-15T01:00:00Z,EE,29.92,60
2023-04-15T01:00:00Z,ES,32.50,60
2023-04-15T01:00:00Z,FI,29.92,60
2023-04-15T01:00:00Z,FR,108.00,60
2023-04-15T01:00:00Z,GR,125.00,60
2023-04-15T01:00:00Z,HR,108.00,60
2023-04-15T01:00:00Z,HU,108.00,60
2023-04-15T01:00:00Z,IT-CNorth,125.00,60
2023-04-15T01:00:00Z,IT-CSouth,125.00,60
2023-04-15T01:00:00Z,IT-North,125.00,60
2023-04-15T01:00:00Z,IT-Sardinia,125.00,60
2023-04-15T01:00:00Z,IT-Sicily,125.00,60
2023-04-15T01:00:00Z,IT-South,125.00,60
2023-04-15T01:00:00Z,LT,29.92,60
2023-04-15T01:00:00Z,LV,29.92,60
2023-04-15T01:00:00Z,NL,108.00,60
2023-04-15T01:00:00Z,NO1,102.58,60
2023-04-15T01:00:00Z,NO2,102.58,60
2023-04-15T01:00:00Z,NO3,29.92,60
2023-04-15T01:00:00Z,NO4,29.92,60
2023-04-15T01:00:00Z,NO5,102.58,60
2023-04-15T01:00:00Z,PL,108.00,60
2023-04-15T01:00:00Z,PT,32.50,60
2023-04-15T01:00:00Z,RO,108.00,60
2023-04-15T01:00:00Z,RS,101.81,60
2023-04-15T01:00:00Z,SE1,29.92,60
2023-04-15T01:00:00Z,SE2,29.92,60
2023-04-15T01:00:00Z,SE3,29.92,60
2023-04-15T01:00:00Z,SE4,29.92,60
2023-04-15T01:00:00Z,SI,108.00,60
2023-04-15T01:00:00Z,SK,108.00,60
2023-04-15T02:00:00Z,AT,105.14,60
2023-04-15T02:00:00Z,BE,105.14,60
2023-04-15T02:00:00Z,CH,115.56,60
2023-04-15T02:00:00Z,CZ,105.14,60
2023-04-15T02:00:00Z,DE-LU,105.14,60
2023-04-15T02:00:00Z,DK1,105.14,60
2023-04-15T02:00:00Z,DK2,46.10,60
2023-04-15T02:00:00Z,EE,32.32,60
2023-04-15T02:00:00Z,ES,32.14,60
2023-04-15T02:00:00Z,FI,32.32,60
2023-04-15T02:00:00Z,FR,105.14,60
2023-04-15T02:00:00Z,GR,124.13,60
2023-04-15T02:00:00Z,HR,105.14,60
2023-04-15T02:00:00Z,HU,105.14,60
2023-04-15T02:00:00Z,IT-CNorth,124.13,60
2023-04-15T02:00:00Z,IT-CSouth,124.13,60
2023-04-15T02:00:00Z,IT-North,124.13,60
2023-04-15T02:00:00Z,IT-Sardinia,124.13,60
2023-04-15T02:00:00Z,IT-Sicily,124.13,60
2023-04-15T02:00:00Z,IT-South,124.13,60
2023-04-15T02:00:00Z,LT,32.32,60
2023-04-15T02:00:00Z,LV,32.32,60
2023-04-15T02:00:00Z,NL,105.14,60
2023-04-15T02:00:00Z,NO1,101.88,60
2023-04-15T02:00:00Z,NO2,101.88,60
2023-04-15T02:00:00Z,NO3,32.32,60
2023-04-15T02:00:00Z,NO4,32.32,60
