timestamp_utc,zone,price_eur_mwh,resolution_min
2023-06-16T00:00:00Z,AT,115.53,60
2023-06-16T00:00:00Z,BE,115.58,60
2023-06-16T00:00:00Z,CH,111.72,60
2023-06-16T00:00:00Z,CZ,115.67,60
2023-06-16T00:00:00Z,DE-LU,115.59,60
2023-06-16T00:00:00Z,DK1,115.59,60
2023-06-16T00:00:00Z,DK2,115.59,60
2023-06-16T00:00:00Z,EE,115.72,60
2023-06-16T00:00:00Z,ES,122.98,60
2023-06-16T00:00:00Z,FI,59.99,60
2023-06-16T00:00:00Z,FR,115.56,60
2023-06-16T00:00:00Z,GR,107.22,60
2023-06-16T00:00:00Z,HR,114.13,60
2023-06-16T00:00:00Z,HU,116.06,60
2023-06-16T00:00:00Z,IT-CNorth,115.56,60
2023-06-16T00:00:00Z,IT-CSouth,115.56,60
2023-06-16T00:00:00Z,IT-North,115.56,60
2023-06-16T00:00:00Z,IT-Sardinia,115.56,60
2023-06-16T00:00:00Z,IT-Sicily,115.56,60
2023-06-16T00:00:00Z,IT-South,115.56,60
2023-06-16T00:00:00Z,LT,115.72,60
2023-06-16T00:00:00Z,LV,115.72,60
2023-06-16T00:00:00Z,NL,115.59,60
2023-06-16T00:00:00Z,NO1,77.28,60
2023-06-16T00:00:00Z,NO2,108.91,60
2023-06-16T00:00:00Z,NO3,26.09,60
2023-06-16T00:00:00Z,NO4,25.18,60
2023-06-16T00:00:00Z,NO5,77.28,60
2023-06-16T00:00:00Z,PL,115.72,60
2023-06-16T00:00:00Z,PT,122.98,60
2023-06-16T00:00:00Z,RO,107.22,60
2023-06-16T00:00:00Z,RS,91.98,60
2023-06-16T00:00:00Z,SE1,59.99,60
2023-06-16T00:00:00Z,SE2,59.99,60
2023-06-16T00:00:00Z,SE3,59.99,60
2023-06-16T00:00:00Z,SE4,115.59,60
2023-06-16T00:00:00Z,SI,115.22,60
2023-06-16T00:00:00Z,SK,115.83,60
2023-06-16T01:00:00Z,AT,112.63,60
2023-06-16T01:00:00Z,BE,112.68,60
2023-06-16T01:00:00Z,CH,109.89,60
2023-06-16T01:00:00Z,CZ,112.78,60
2023-06-16T01:00:00Z,DE-LU,112.70,60
2023-06-16T01:00:00Z,DK1,112.70,60
2023-06-16T01:00:00Z,DK2,112.70,60
