timestamp_utc,zone,price_eur_mwh,resolution_min
2023-12-03T00:00:00Z,AT,96.30,60
2023-12-03T00:00:00Z,BE,104.05,60
2023-12-03T00:00:00Z,CH,108.65,60
2023-12-03T00:00:00Z,CZ,73.38,60
2023-12-03T00:00:00Z,DE-LU,102.68,60
2023-12-03T00:00:00Z,DK1,102.68,60
2023-12-03T00:00:00Z,DK2,102.68,60
2023-12-03T00:00:00Z,EE,99.70,60
2023-12-03T00:00:00Z,ES,92.00,60
2023-12-03T00:00:00Z,FI,99.70,60
2023-12-03T00:00:00Z,FR,104.80,60
2023-12-03T00:00:00Z,GR,55.00,60
2023-12-03T00:00:00Z,HR,53.29,60
2023-12-03T00:00:00Z,HU,85.38,60
2023-12-03T00:00:00Z,IT-CNorth,105.70,60
2023-12-03T00:00:00Z,IT-CSouth,105.70,60
2023-12-03T00:00:00Z,IT-North,105.70,60
2023-12-03T00:00:00Z,IT-Sardinia,105.70,60
2023-12-03T00:00:00Z,IT-Sicily,105.70,60
2023-12-03T00:00:00Z,IT-South,105.70,60
2023-12-03T00:00:00Z,LT,99.70,60
2023-12-03T00:00:00Z,LV,99.70,60
2023-12-03T00:00:00Z,NL,103.38,60
2023-12-03T00:00:00Z,NO1,99.70,60
2023-12-03T00:00:00Z,NO2,99.70,60
2023-12-03T00:00:00Z,NO3,85.25,60
2023-12-03T00:00:00Z,NO4,85.25,60
2023-12-03T00:00:00Z,NO5,99.70,60
2023-12-03T00:00:00Z,PL,86.31,60
2023-12-03T00:00:00Z,PT,92.00,60
2023-12-03T00:00:00Z,RO,55.00,60
2023-12-03T00:00:00Z,RS,78.79,60
2023-12-03T00:00:00Z,SE1,85.25,60
2023-12-03T00:00:00Z,SE2,85.25,60
2023-12-03T00:00:00Z,SE3,99.70,60
2023-12-03T00:00:00Z,SE4,99.70,60
2023-12-03T00:00:00Z,SI,104.80,60
2023-12-03T00:00:00Z,SK,84.76,60
2023-12-03T01:00:00Z,AT,102.55,60
2023-12-03T01:00:00Z,BE,101.40,60
2023-12-03T01:00:00Z,CH,105.74,60
2023-12-03T01:00:00Z,CZ,81.15,60
2023-12-03T01:00:00Z,DE-LU,99.88,60
2023-12-03T01:00:00Z,DK1,99.88,60
2023-12-03T01:00:00Z,DK2,99.88,60
2023-12-03T01:00:00Z,EE,94.97,60
2023-12-03T01:00:00Z,ES,87.62,60
2023-12-03T01:00:00Z,FI,94.97,60
2023-12-03T01:00:00Z,FR,103.39,60
2023-12-03T01:00:00Z,GR,36.34,60
2023-12-03T01:00:00Z,HR,0.16,60
2023-12-03T01:00:00Z,HU,70.54,60
2023-12-03T01:00:00Z,IT-CNorth,103.39,60
2023-12-03T01:00:00Z,IT-CSouth,103.39,60
2023-12-03T01:00:00Z,IT-North,103.39,60
2023-12-03T01:00:00Z,IT-Sardinia,103.39,60
2023-12-03T01:00:00Z,IT-Sicily,103.39,60
2023-12-03T01:00:00Z,IT-South,103.39,60
2023-12-03T01:00:00Z,LT,94.97,60
2023-12-03T01:00:00Z,LV,94.97,60
2023-12-03T01:00:00Z,NL,100.20,60
2023-12-03T01:00:00Z,NO1,97.37,60
2023-12-03T01:00:00Z,NO2,97.37,60
2023-12-03T01:00:00Z,NO3,85.16,60
2023-12-03T01:00:00Z,NO4,78.29,60
2023-12-03T01:00:00Z,NO5,97.37,60
2023-12-03T01:00:00Z,PL,81.49,60
2023-12-03T01:00:00Z,PT,87.62,60
2023-12-03T01:00:00Z,RO,36.34,60
2023-12-03T01:00:00Z,RS,59.70,60
2023-12-03T01:00:00Z,SE1,85.16,60
2023-12-03T01:00:00Z,SE2,85.16,60
2023-12-03T01:00:00Z,SE3,94.97,60
2023-12-03T01:00:00Z,SE4,94.97,60
2023-12-03T01:00:00Z,SI,103.39,60
2023-12-03T01:00:00Z,SK,74.49,60
2023-12-03T02:00:00Z,AT,96.00,60
2023-12-03T02:00:00Z,BE,100.00,60
2023-12-03T02:00:00Z,CH,104.77,60
2023-12-03T02:00:00Z,CZ,74.95,60
2023-12-03T02:00:00Z,DE-LU,98.62,60
2023-12-03T02:00:00Z,DK1,98.62,60
2023-12-03T02:00:00Z,DK2,98.62,60
2023-12-03T02:00:00Z,EE,88.83,60
