timestamp_utc,zone,price_eur_mwh,resolution_min
2023-02-04T00:00:00Z,AT,120.69,60
2023-02-04T00:00:00Z,BE,153.25,60
2023-02-04T00:00:00Z,CH,144.96,60
2023-02-04T00:00:00Z,CZ,101.03,60
2023-02-04T00:00:00Z,DE-LU,106.25,60
2023-02-04T00:00:00Z,DK1,106.25,60
2023-02-04T00:00:00Z,DK2,72.39,60
2023-02-04T00:00:00Z,EE,72.39,60
2023-02-04T00:00:00Z,ES,151.60,60
2023-02-04T00:00:00Z,FI,72.39,60
2023-02-04T00:00:00Z,FR,155.26,60
2023-02-04T00:00:00Z,GR,155.26,60
2023-02-04T00:00:00Z,HR,114.73,60
2023-02-04T00:00:00Z,HU,108.84,60
2023-02-04T00:00:00Z,IT-CNorth,155.26,60
2023-02-04T00:00:00Z,IT-CSouth,155.26,60
2023-02-04T00:00:00Z,IT-North,155.26,60
2023-02-04T00:00:00Z,IT-Sardinia,155.26,60
2023-02-04T00:00:00Z,IT-Sicily,155.26,60
2023-02-04T00:00:00Z,IT-South,155.26,60
2023-02-04T00:00:00Z,LT,72.39,60
2023-02-04T00:00:00Z,LV,72.39,60
2023-02-04T00:00:00Z,NL,159.90,60
2023-02-04T00:00:00Z,NO1,106.25,60
2023-02-04T00:00:00Z,NO2,106.25,60
2023-02-04T00:00:00Z,NO3,72.39,60
2023-02-04T00:00:00Z,NO4,33.79,60
2023-02-04T00:00:00Z,NO5,106.25,60
2023-02-04T00:00:00Z,PL,98.31,60
2023-02-04T00:00:00Z,PT,151.60,60
2023-02-04T00:00:00Z,RO,110.05,60
2023-02-04T00:00:00Z,RS,118.84,60
2023-02-04T00:00:00Z,SE1,72.39,60
2023-02-04T00:00:00Z,SE2,72.39,60
2023-02-04T00:00:00Z,SE3,72.39,60
2023-02-04T00:00:00Z,SE4,72.39,60
2023-02-04T00:00:00Z,SI,118.12,60
2023-02-04T00:00:00Z,SK,105.97,60
2023-02-04T01:00:00Z,AT,120.05,60
2023-02-04T01:00:00Z,BE,139.95,60
2023-02-04T01:00:00Z,CH,142.09,60
2023-02-04T01:00:00Z,CZ,103.57,60
2023-02-04T01:00:00Z,DE-LU,113.15,60
2023-02-04T01:00:00Z,DK1,113.15,60
2023-02-04T01:00:00Z,DK2,73.04,60
2023-02-04T01:00:00Z,EE,73.04,60
2023-02-04T01:00:00Z,ES,138.42,60
2023-02-04T01:00:00Z,FI,73.04,60
2023-02-04T01:00:00Z,FR,147.49,60
2023-02-04T01:00:00Z,GR,150.00,60
2023-02-04T01:00:00Z,HR,115.35,60
2023-02-04T01:00:00Z,HU,110.50,60
2023-02-04T01:00:00Z,IT-CNorth,150.00,60
2023-02-04T01:00:00Z,IT-CSouth,150.00,60
2023-02-04T01:00:00Z,IT-North,150.00,60
2023-02-04T01:00:00Z,IT-Sardinia,150.00,60
2023-02-04T01:00:00Z,IT-Sicily,150.00,60
2023-02-04T01:00:00Z,IT-South,150.00,60
2023-02-04T01:00:00Z,LT,73.04,60
2023-02-04T01:00:00Z,LV,73.04,60
2023-02-04T01:00:00Z,NL,124.68,60
2023-02-04T01:00:00Z,NO1,112.03,60
2023-02-04T01:00:00Z,NO2,112.03,60
2023-02-04T01:00:00Z,NO3,73.04,60
2023-02-04T01:00:00Z,NO4,33.80,60
2023-02-04T01:00:00Z,NO5,112.03,60
2023-02-04T01:00:00Z,PL,103.08,60
2023-02-04T01:00:00Z,PT,138.42,60
2023-02-04T01:00:00Z,RO,111.53,60
2023-02-04T01:00:00Z,RS,115.66,60
2023-02-04T01:00:00Z,SE1,73.04,60
2023-02-04T01:00:00Z,SE2,73.04,60
2023-02-04T01:00:00Z,SE3,73.04,60
2023-02-04T01:00:00Z,SE4,73.04,60
2023-02-04T01:00:00Z,SI,118.16,60
2023-02-04T01:00:00Z,SK,108.19,60
2023-02-04T02:00:00Z,AT,121.22,60
2023-02-04T02:00:00Z,BE,127.41,60
2023-02-04T02:00:00Z,CH,135.80,60
2023-02-04T02:00:00Z,CZ,117.62,60
2023-02-04T02:00:00Z,DE-LU,121.77,60
2023-02-04T02:00:00Z,DK1,121.77,60
2023-02-04T02:00:00Z,DK2,121.77,60
2023-02-04T02:00:00Z,EE,74.95,60
2023-02-04T02:00:00Z,ES,129.12,60
2023-02-04T02:00:00Z,FI,74.95,60
2023-02-04T02:00:00Z,FR,129.12,60
2023-02-04T02:00:00Z,GR,145.00,60
2023-02-04T02:00:00Z,HR,120.43,60
2023-02-04T02:00:00Z,HU,119.14,60
2023-02-04T02:00:00Z,IT-CNorth,145.00,60
2023-02-04T02:00:00Z,IT-CSouth,145.00,60
2023-02-04T02:00:00Z,IT-North,145.00,60
2023-02-04T02:00:00Z,IT-Sardinia,145.00,60
2023-02-04T02:00:00Z,IT-Sicily,145.00,60
2023-02-04T02:00:00Z,IT-South,145.00,60
2023-02-04T02:00:00Z,LT,74.95,60
2023-02-04T02:00:00Z,LV,74.95,60
2023-02-04T02:00:00Z,NL,124.50,60
2023-02-04T02:00:00Z,NO1,115.61,60
2023-02-04T02:00:00Z,NO2,115.61,60
2023-02-04T02:00:00Z,NO3,74.14,60
2023-02-04T02:00:00Z,NO4,34.02,60
2023-02-04T02:00:00Z,NO5,115.61,60
2023-02-04T02:00:00Z,PL,118.31,60
2023-02-04T02:00:00Z,PT,129.12,60
2023-02-04T02:00:00Z,RO,119.46,60
2023-02-04T02:00:00Z,RS,115.26,60
2023-02-04T02:00:00Z,SE1,74.95,60
2023-02-04T02:00:00Z,SE2,74.95,60
2023-02-04T02:00:00Z,SE3,74.95,60
2023-02-04T02:00:00Z,SE4,74.95,60
2023-02-04T02:00:00Z,SI,121.20,60
2023-02-04T02:00:00Z,SK,118.70,60
2023-02-04T03:00:00Z,AT,123.33,60
2023-02-04T03:00:00Z,BE,128.45,60
2023-02-04T03:00:00Z,CH,133.13,60
2023-02-04T03:00:00Z,CZ,121.44,60
2023-02-04T03:00:00Z,DE-LU,125.38,60
2023-02-04T03:00:00Z,DK1,125.38,60
