timestamp_utc,zone,price_eur_mwh,resolution_min
2023-10-06T00:00:00Z,AT,79.68,60
2023-10-06T00:00:00Z,BE,77.96,60
2023-10-06T00:00:00Z,CH,83.87,60
2023-10-06T00:00:00Z,CZ,79.84,60
2023-10-06T00:00:00Z,DE-LU,80.04,60
2023-10-06T00:00:00Z,DK1,10.54,60
2023-10-06T00:00:00Z,DK2,10.54,60
2023-10-06T00:00:00Z,EE,39.60,60
2023-10-06T00:00:00Z,ES,113.27,60
2023-10-06T00:00:00Z,FI,2.27,60
2023-10-06T00:00:00Z,FR,78.72,60
2023-10-06T00:00:00Z,GR,111.73,60
2023-10-06T00:00:00Z,HR,79.70,60
2023-10-06T00:00:00Z,HU,79.77,60
2023-10-06T00:00:00Z,IT-CNorth,111.73,60
2023-10-06T00:00:00Z,IT-CSouth,111.73,60
2023-10-06T00:00:00Z,IT-North,111.73,60
2023-10-06T00:00:00Z,IT-Sardinia,111.73,60
2023-10-06T00:00:00Z,IT-Sicily,111.73,60
2023-10-06T00:00:00Z,IT-South,111.73,60
2023-10-06T00:00:00Z,LT,39.60,60
2023-10-06T00:00:00Z,LV,39.60,60
2023-10-06T00:00:00Z,NL,76.00,60
2023-10-06T00:00:00Z,NO1,1.92,60
2023-10-06T00:00:00Z,NO2,20.00,60
2023-10-06T00:00:00Z,NO3,2.27,60
2023-10-06T00:00:00Z,NO4,2.27,60
2023-10-06T00:00:00Z,NO5,1.92,60
2023-10-06T00:00:00Z,PL,90.60,60
2023-10-06T00:00:00Z,PT,113.27,60
2023-10-06T00:00:00Z,RO,79.76,60
2023-10-06T00:00:00Z,RS,89.58,60
2023-10-06T00:00:00Z,SE1,2.27,60
2023-10-06T00:00:00Z,SE2,2.27,60
2023-10-06T00:00:00Z,SE3,2.27,60
2023-10-06T00:00:00Z,SE4,2.27,60
2023-10-06T00:00:00Z,SI,79.66,60
2023-10-06T00:00:00Z,SK,79.81,60
2023-10-06T01:00:00Z,AT,75.06,60
2023-10-06T01:00:00Z,BE,75.06,60
2023-10-06T01:00:00Z,CH,78.79,60
2023-10-06T01:00:00Z,CZ,75.06,60
2023-10-06T01:00:00Z,DE-LU,75.06,60
2023-10-06T01:00:00Z,DK1,3.53,60
2023-10-06T01:00:00Z,DK2,3.53,60
2023-10-06T01:00:00Z,EE,75.06,60
2023-10-06T01:00:00Z,ES,112.23,60
2023-10-06T01:00:00Z,FI,2.39,60
2023-10-06T01:00:00Z,FR,75.06,60
2023-10-06T01:00:00Z,GR,110.60,60
2023-10-06T01:00:00Z,HR,75.06,60
2023-10-06T01:00:00Z,HU,75.06,60
2023-10-06T01:00:00Z,IT-CNorth,112.76,60
2023-10-06T01:00:00Z,IT-CSouth,112.76,60
2023-10-06T01:00:00Z,IT-North,112.76,60
2023-10-06T01:00:00Z,IT-Sardinia,112.76,60
2023-10-06T01:00:00Z,IT-Sicily,112.76,60
2023-10-06T01:00:00Z,IT-South,112.76,60
2023-10-06T01:00:00Z,LT,75.06,60
2023-10-06T01:00:00Z,LV,75.06,60
2023-10-06T01:00:00Z,NL,75.06,60
2023-10-06T01:00:00Z,NO1,1.78,60
