timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-09T00:00:00Z,AT,92.50,15
2023-11-09T00:00:00Z,AT,68.39,60
2023-11-09T00:00:00Z,BE,82.51,60
2023-11-09T00:00:00Z,CH,91.67,60
2023-11-09T00:00:00Z,CZ,68.33,60
2023-11-09T00:00:00Z,DE-LU,79.93,15
2023-11-09T00:00:00Z,DE-LU,68.33,60
2023-11-09T00:00:00Z,DK1,66.21,60
2023-11-09T00:00:00Z,DK2,29.42,60
2023-11-09T00:00:00Z,EE,62.13,60
2023-11-09T00:00:00Z,ES,60.00,60
2023-11-09T00:00:00Z,FI,29.42,60
2023-11-09T00:00:00Z,FR,77.79,60
2023-11-09T00:00:00Z,GR,68.22,60
2023-11-09T00:00:00Z,HR,69.21,60
2023-11-09T00:00:00Z,HU,68.39,60
2023-11-09T00:00:00Z,IT-North,120.35,60
2023-11-09T00:00:00Z,LT,62.13,60
2023-11-09T00:00:00Z,LV,62.13,60
2023-11-09T00:00:00Z,NL,99.03,60
2023-11-09T00:00:00Z,NO1,66.21,60
2023-11-09T00:00:00Z,NO2,66.21,60
2023-11-09T00:00:00Z,NO3,29.42,60
2023-11-09T00:00:00Z,NO4,29.42,60
2023-11-09T00:00:00Z,NO5,66.21,60
2023-11-09T00:00:00Z,PT,60.00,60
2023-11-09T00:00:00Z,RO,68.22,60
2023-11-09T00:00:00Z,RS,71.25,60
2023-11-09T00:00:00Z,SE1,29.42,60
2023-11-09T00:00:00Z,SE2,29.42,60
2023-11-09T00:00:00Z,SE3,29.42,60
2023-11-09T00:00:00Z,SE4,29.42,60
2023-11-09T00:00:00Z,SI,69.72,60
2023-11-09T00:00:00Z,SK,68.33,60
2023-11-09T00:15:00Z,AT,80.00,15
2023-11-09T00:15:00Z,DE-LU,74.91,15
2023-11-09T00:30:00Z,AT,66.46,15
2023-11-09T00:30:00Z,DE-LU,69.90,15
2023-11-09T00:45:00Z,AT,55.03,15
2023-11-09T00:45:00Z,DE-LU,51.50,15
2023-11-09T01:00:00Z,AT,85.00,15
2023-11-09T01:00:00Z,AT,70.04,60
2023-11-09T01:00:00Z,BE,78.78,60
2023-11-09T01:00:00Z,CH,91.59,60
2023-11-09T01:00:00Z,CZ,70.04,60
2023-11-09T01:00:00Z,DE-LU,69.91,15
2023-11-09T01:00:00Z,DE-LU,70.04,60
2023-11-09T01:00:00Z,DK1,67.87,60
2023-11-09T01:00:00Z,DK2,27.23,60
2023-11-09T01:00:00Z,EE,40.01,60
2023-11-09T01:00:00Z,ES,58.70,60
2023-11-09T01:00:00Z,FI,27.23,60
2023-11-09T01:00:00Z,FR,75.89,60
2023-11-09T01:00:00Z,GR,69.98,60
2023-11-09T01:00:00Z,HR,70.48,60
2023-11-09T01:00:00Z,HU,70.04,60
2023-11-09T01:00:00Z,IT-CNorth,127.48,60
2023-11-09T01:00:00Z,IT-CSouth,127.48,60
2023-11-09T01:00:00Z,IT-North,120.34,60
2023-11-09T01:00:00Z,IT-Sardinia,127.48,60
2023-11-09T01:00:00Z,IT-Sicily,127.48,60
2023-11-09T01:00:00Z,IT-South,127.48,60
2023-11-09T01:00:00Z,LT,40.01,60
2023-11-09T01:00:00Z,LV,40.01,60
2023-11-09T01:00:00Z,NL,93.01,60
2023-11-09T01:00:00Z,NO1,67.87,60
2023-11-09T01:00:00Z,NO2,67.87,60
2023-11-09T01:00:00Z,NO3,27.23,60
2023-11-09T01:00:00Z,NO4,27.23,60
2023-11-09T01:00:00Z,NO5,67.87,60
2023-11-09T01:00:00Z,PL,69.79,60
2023-11-09T01:00:00Z,PT,58.70,60
2023-11-09T01:00:00Z,RO,69.98,60
2023-11-09T01:00:00Z,RS,67.77,60
2023-11-09T01:00:00Z,SE1,27.23,60
2023-11-09T01:00:00Z,SE2,27.23,60
2023-11-09T01:00:00Z,SE3,27.23,60
2023-11-09T01:00:00Z,SE4,27.23,60
2023-11-09T01:00:00Z,SI,70.78,60
2023-11-09T01:00:00Z,SK,70.04,60
2023-11-09T01:15:00Z,AT,79.90,15
2023-11-09T01:15:00Z,DE-LU,60.35,15
2023-11-09T01:30:00Z,AT,73.72,15
2023-11-09T01:30:00Z,DE-LU,69.01,15
2023-11-09T01:45:00Z,AT,55.08,15
2023-11-09T01:45:00Z,DE-LU,77.41,15
2023-11-09T02:00:00Z,AT,77.40,15
2023-11-09T02:00:00Z,AT,73.56,60
