timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-18T00:00:00Z,AT,117.27,15
2023-11-18T00:00:00Z,AT,97.38,60
2023-11-18T00:00:00Z,BE,97.38,60
2023-11-18T00:00:00Z,CH,100.16,60
2023-11-18T00:00:00Z,CZ,97.38,60
2023-11-18T00:00:00Z,DE-LU,124.91,15
2023-11-18T00:00:00Z,DE-LU,97.38,60
2023-11-18T00:00:00Z,DK1,97.38,60
2023-11-18T00:00:00Z,DK2,97.38,60
2023-11-18T00:00:00Z,EE,90.42,60
2023-11-18T00:00:00Z,ES,97.38,60
2023-11-18T00:00:00Z,FI,90.42,60
2023-11-18T00:00:00Z,FR,97.38,60
2023-11-18T00:00:00Z,GR,97.38,60
2023-11-18T00:00:00Z,HR,97.38,60
2023-11-18T00:00:00Z,HU,97.38,60
2023-11-18T00:00:00Z,IT-CNorth,125.17,60
2023-11-18T00:00:00Z,IT-CSouth,125.17,60
2023-11-18T00:00:00Z,IT-North,125.17,60
2023-11-18T00:00:00Z,IT-Sardinia,125.17,60
2023-11-18T00:00:00Z,IT-Sicily,125.17,60
2023-11-18T00:00:00Z,IT-South,125.17,60
2023-11-18T00:00:00Z,LT,90.42,60
2023-11-18T00:00:00Z,LV,90.42,60
2023-11-18T00:00:00Z,NL,97.38,60
2023-11-18T00:00:00Z,NO1,90.42,60
2023-11-18T00:00:00Z,NO2,90.42,60
2023-11-18T00:00:00Z,NO3,82.53,60
2023-11-18T00:00:00Z,NO4,82.53,60
2023-11-18T00:00:00Z,NO5,90.42,60
2023-11-18T00:00:00Z,PL,98.13,60
2023-11-18T00:00:00Z,PT,97.38,60
2023-11-18T00:00:00Z,RO,97.38,60
2023-11-18T00:00:00Z,RS,95.07,60
2023-11-18T00:00:00Z,SE1,82.53,60
2023-11-18T00:00:00Z,SE2,82.53,60
2023-11-18T00:00:00Z,SE3,90.42,60
2023-11-18T00:00:00Z,SE4,90.42,60
2023-11-18T00:00:00Z,SI,97.38,60
2023-11-18T00:00:00Z,SK,97.38,60
2023-11-18T00:15:00Z,AT,102.47,15
2023-11-18T00:15:00Z,DE-LU,109.90,15
2023-11-18T00:30:00Z,AT,92.27,15
2023-11-18T00:30:00Z,DE-LU,93.49,15
2023-11-18T00:45:00Z,AT,87.99,15
2023-11-18T00:45:00Z,DE-LU,100.01,15
2023-11-18T01:00:00Z,AT,107.47,15
2023-11-18T01:00:00Z,AT,90.61,60
2023-11-18T01:00:00Z,BE,90.61,60
2023-11-18T01:00:00Z,CH,96.92,60
2023-11-18T01:00:00Z,CZ,90.61,60
2023-11-18T01:00:00Z,DE-LU,112.31,15
2023-11-18T01:00:00Z,DE-LU,90.61,60
2023-11-18T01:00:00Z,DK1,90.61,60
2023-11-18T01:00:00Z,DK2,90.61,60
2023-11-18T01:00:00Z,EE,87.71,60
2023-11-18T01:00:00Z,ES,90.61,60
2023-11-18T01:00:00Z,FI,87.71,60
2023-11-18T01:00:00Z,FR,90.61,60
2023-11-18T01:00:00Z,GR,90.61,60
2023-11-18T01:00:00Z,HR,90.61,60
2023-11-18T01:00:00Z,HU,90.61,60
2023-11-18T01:00:00Z,IT-CNorth,125.00,60
2023-11-18T01:00:00Z,IT-CSouth,125.00,60
2023-11-18T01:00:00Z,IT-North,125.00,60
2023-11-18T01:00:00Z,IT-Sardinia,125.00,60
2023-11-18T01:00:00Z,IT-Sicily,125.00,60
2023-11-18T01:00:00Z,IT-South,125.00,60
2023-11-18T01:00:00Z,LT,87.71,60
2023-11-18T01:00:00Z,LV,87.71,60
2023-11-18T01:00:00Z,NL,90.61,60
2023-11-18T01:00:00Z,NO1,87.71,60
2023-11-18T01:00:00Z,NO2,87.71,60
2023-11-18T01:00:00Z,NO3,80.82,60
2023-11-18T01:00:00Z,NO4,80.82,60
2023-11-18T01:00:00Z,NO5,87.71,60
2023-11-18T01:00:00Z,PL,96.92,60
2023-11-18T01:00:00Z,PT,90.61,60
2023-11-18T01:00:00Z,RO,90.61,60
2023-11-18T01:00:00Z,RS,90.40,60
2023-11-18T01:00:00Z,SE1,80.82,60
2023-11-18T01:00:00Z,SE2,80.82,60
2023-11-18T01:00:00Z,SE3,87.71,60
2023-11-18T01:00:00Z,SE4,87.71,60
2023-11-18T01:00:00Z,SI,90.61,60
2023-11-18T01:00:00Z,SK,90.61,60
2023-11-18T01:15:00Z,AT,92.27,15
2023-11-18T01:15:00Z,DE-LU,109.30,15
2023-11-18T01:30:00Z,DE-LU,89.11,15
2023-11-18T01:45:00Z,AT,90.12,15
2023-11-18T01:45:00Z,DE-LU,97.91,15
2023-11-18T02:00:00Z,AT,94.95,15
2023-11-18T02:00:00Z,AT,85.87,60
2023-11-18T02:00:00Z,BE,85.91,60
2023-11-18T02:00:00Z,CH,91.07,60
2023-11-18T02:00:00Z,CZ,86.11,60
2023-11-18T02:00:00Z,DE-LU,84.40,15
2023-11-18T02:00:00Z,DE-LU,85.96,60
2023-11-18T02:00:00Z,DK1,85.96,60
2023-11-18T02:00:00Z,DK2,85.96,60
2023-11-18T02:00:00Z,EE,83.08,60
2023-11-18T02:00:00Z,ES,85.87,60
2023-11-18T02:00:00Z,FI,83.08,60
2023-11-18T02:00:00Z,FR,85.87,60
2023-11-18T02:00:00Z,GR,69.78,60
2023-11-18T02:00:00Z,HR,83.74,60
2023-11-18T02:00:00Z,HU,86.84,60
2023-11-18T02:00:00Z,IT-CNorth,123.80,60
2023-11-18T02:00:00Z,IT-CSouth,123.80,60
2023-11-18T02:00:00Z,IT-North,123.80,60
2023-11-18T02:00:00Z,IT-Sardinia,123.80,60
2023-11-18T02:00:00Z,IT-Sicily,123.80,60
2023-11-18T02:00:00Z,IT-South,123.80,60
2023-11-18T02:00:00Z,LT,83.08,60
2023-11-18T02:00:00Z,LV,83.08,60
2023-11-18T02:00:00Z,NL,85.94,60
2023-11-18T02:00:00Z,NO1,83.08,60
2023-11-18T02:00:00Z,NO2,83.08,60
2023-11-18T02:00:00Z,NO3,80.53,60
2023-11-18T02:00:00Z,NO4,80.53,60
2023-11-18T02:00:00Z,NO5,83.08,60
2023-11-18T02:00:00Z,PL,92.73,60
2023-11-18T02:00:00Z,PT,85.87,60
2023-11-18T02:00:00Z,RO,69.78,60
2023-11-18T02:00:00Z,RS,87.21,60
2023-11-18T02:00:00Z,SE1,80.53,60
2023-11-18T02:00:00Z,SE2,80.53,60
2023-11-18T02:00:00Z,SE3,83.08,60
2023-11-18T02:00:00Z,SE4,83.08,60
2023-11-18T02:00:00Z,SI,85.01,60
2023-11-18T02:00:00Z,SK,86.53,60
2023-11-18T02:15:00Z,AT,93.28,15
2023-11-18T02:15:00Z,DE-LU,98.50,15
2023-11-18T02:30:00Z,DE-LU,97.61,15
2023-11-18T02:45:00Z,DE-LU,105.20,15
2023-11-18T03:00:00Z,AT,88.53,15
2023-11-18T03:00:00Z,AT,82.43,60
2023-11-18T03:00:00Z,BE,82.42,60
2023-11-18T03:00:00Z,CH,90.02,60
2023-11-18T03:00:00Z,CZ,82.72,60
2023-11-18T03:00:00Z,DE-LU,100.40,15
2023-11-18T03:00:00Z,DE-LU,82.48,60
2023-11-18T03:00:00Z,DK1,82.48,60
2023-11-18T03:00:00Z,DK2,82.48,60
2023-11-18T03:00:00Z,EE,79.93,60
2023-11-18T03:00:00Z,ES,82.36,60
2023-11-18T03:00:00Z,FI,79.93,60
2023-11-18T03:00:00Z,FR,82.36,60
2023-11-18T03:00:00Z,GR,60.00,60
2023-11-18T03:00:00Z,HR,79.52,60
2023-11-18T03:00:00Z,HU,83.73,60
2023-11-18T03:00:00Z,IT-CNorth,123.39,60
2023-11-18T03:00:00Z,IT-CSouth,123.39,60
2023-11-18T03:00:00Z,IT-North,123.39,60
2023-11-18T03:00:00Z,IT-Sardinia,123.39,60
2023-11-18T03:00:00Z,IT-Sicily,123.39,60
2023-11-18T03:00:00Z,IT-South,123.39,60
2023-11-18T03:00:00Z,LT,79.93,60
2023-11-18T03:00:00Z,LV,79.93,60
2023-11-18T03:00:00Z,NL,82.46,60
2023-11-18T03:00:00Z,NO1,79.93,60
2023-11-18T03:00:00Z,NO2,79.93,60
2023-11-18T03:00:00Z,NO3,79.93,60
2023-11-18T03:00:00Z,NO4,79.93,60
2023-11-18T03:00:00Z,NO5,79.93,60
2023-11-18T03:00:00Z,PL,92.70,60
2023-11-18T03:00:00Z,PT,82.36,60
2023-11-18T03:00:00Z,RO,60.00,60
