timestamp_utc,zone,price_eur_mwh,resolution_min
2023-04-01T00:00:00Z,AT,62.51,15
2023-04-01T00:00:00Z,AT,53.84,60
2023-04-01T00:00:00Z,BE,53.84,60
2023-04-01T00:00:00Z,CH,99.39,60
2023-04-01T00:00:00Z,CZ,53.84,60
2023-04-01T00:00:00Z,DE-LU,63.76,15
2023-04-01T00:00:00Z,DE-LU,53.84,60
2023-04-01T00:00:00Z,DK1,53.84,60
2023-04-01T00:00:00Z,DK2,34.96,60
2023-04-01T00:00:00Z,EE,34.96,60
2023-04-01T00:00:00Z,ES,50.00,60
2023-04-01T00:00:00Z,FI,34.96,60
2023-04-01T00:00:00Z,FR,53.84,60
2023-04-01T00:00:00Z,GR,123.19,60
2023-04-01T00:00:00Z,HR,53.84,60
2023-04-01T00:00:00Z,HU,53.84,60
2023-04-01T00:00:00Z,IT-CNorth,123.19,60
2023-04-01T00:00:00Z,IT-CSouth,123.19,60
2023-04-01T00:00:00Z,IT-North,123.19,60
2023-04-01T00:00:00Z,IT-Sardinia,123.19,60
2023-04-01T00:00:00Z,IT-Sicily,123.19,60
2023-04-01T00:00:00Z,IT-South,123.19,60
2023-04-01T00:00:00Z,LT,34.96,60
2023-04-01T00:00:00Z,LV,34.96,60
2023-04-01T00:00:00Z,NL,53.84,60
2023-04-01T00:00:00Z,NO1,81.14,60
2023-04-01T00:00:00Z,NO2,81.14,60
2023-04-01T00:00:00Z,NO3,45.93,60
2023-04-01T00:00:00Z,NO4,34.96,60
2023-04-01T00:00:00Z,NO5,81.14,60
2023-04-01T00:00:00Z,PL,125.40,60
2023-04-01T00:00:00Z,PT,50.00,60
2023-04-01T00:00:00Z,RO,53.84,60
2023-04-01T00:00:00Z,RS,53.51,60
2023-04-01T00:00:00Z,SE1,34.96,60
2023-04-01T00:00:00Z,SE2,34.96,60
2023-04-01T00:00:00Z,SE3,34.96,60
2023-04-01T00:00:00Z,SE4,34.96,60
2023-04-01T00:00:00Z,SI,53.84,60
2023-04-01T00:00:00Z,SK,53.84,60
2023-04-01T00:15:00Z,AT,51.96,15
2023-04-01T00:15:00Z,DE-LU,58.41,15
2023-04-01T00:30:00Z,AT,48.00,15
2023-04-01T00:30:00Z,DE-LU,36.65,15
