timestamp_utc,zone,price_eur_mwh,resolution_min
2023-03-23T00:00:00Z,AT,108.50,15
2023-03-23T00:00:00Z,AT,89.71,60
2023-03-23T00:00:00Z,BE,67.58,60
2023-03-23T00:00:00Z,CH,102.18,60
2023-03-23T00:00:00Z,CZ,92.01,60
2023-03-23T00:00:00Z,DE-LU,89.91,15
2023-03-23T00:00:00Z,DE-LU,65.89,60
2023-03-23T00:00:00Z,DK1,65.89,60
2023-03-23T00:00:00Z,DK2,4.98,60
2023-03-23T00:00:00Z,EE,4.98,60
2023-03-23T00:00:00Z,ES,87.77,60
2023-03-23T00:00:00Z,FI,4.98,60
2023-03-23T00:00:00Z,FR,69.90,60
2023-03-23T00:00:00Z,GR,120.00,60
2023-03-23T00:00:00Z,HR,102.25,60
2023-03-23T00:00:00Z,HU,110.31,60
2023-03-23T00:00:00Z,IT-CNorth,120.00,60
2023-03-23T00:00:00Z,IT-CSouth,120.00,60
2023-03-23T00:00:00Z,IT-North,120.00,60
2023-03-23T00:00:00Z,IT-Sardinia,120.00,60
2023-03-23T00:00:00Z,IT-Sicily,120.00,60
2023-03-23T00:00:00Z,IT-South,120.00,60
2023-03-23T00:00:00Z,LT,4.98,60
2023-03-23T00:00:00Z,LV,4.98,60
2023-03-23T00:00:00Z,NL,65.93,60
2023-03-23T00:00:00Z,NO1,70.00,60
2023-03-23T00:00:00Z,NO2,70.00,60
2023-03-23T00:00:00Z,NO3,35.33,60
2023-03-23T00:00:00Z,NO4,21.95,60
2023-03-23T00:00:00Z,NO5,70.05,60
2023-03-23T00:00:00Z,PL,101.35,60
2023-03-23T00:00:00Z,PT,87.77,60
2023-03-23T00:00:00Z,RO,114.05,60
2023-03-23T00:00:00Z,RS,101.54,60
2023-03-23T00:00:00Z,SE1,4.98,60
2023-03-23T00:00:00Z,SE2,4.98,60
2023-03-23T00:00:00Z,SE3,4.98,60
2023-03-23T00:00:00Z,SE4,4.98,60
2023-03-23T00:00:00Z,SI,96.77,60
2023-03-23T00:00:00Z,SK,117.70,60
2023-03-23T00:15:00Z,AT,95.17,15
2023-03-23T00:15:00Z,DE-LU,70.40,15
2023-03-23T00:30:00Z,AT,82.49,15
2023-03-23T00:30:00Z,DE-LU,39.28,15
