timestamp_utc,zone,price_eur_mwh,resolution_min
2023-06-10T00:00:00Z,AT,84.13,60
2023-06-10T00:00:00Z,BE,84.13,60
2023-06-10T00:00:00Z,CH,78.70,60
2023-06-10T00:00:00Z,CZ,84.13,60
2023-06-10T00:00:00Z,DE-LU,84.13,60
2023-06-10T00:00:00Z,DK1,76.37,60
2023-06-10T00:00:00Z,DK2,20.04,60
2023-06-10T00:00:00Z,EE,84.13,60
2023-06-10T00:00:00Z,ES,89.06,60
2023-06-10T00:00:00Z,FI,20.04,60
2023-06-10T00:00:00Z,FR,84.13,60
2023-06-10T00:00:00Z,GR,92.17,60
2023-06-10T00:00:00Z,HR,84.13,60
2023-06-10T00:00:00Z,HU,84.13,60
2023-06-10T00:00:00Z,IT-CNorth,95.00,60
2023-06-10T00:00:00Z,IT-CSouth,95.00,60
2023-06-10T00:00:00Z,IT-North,95.00,60
2023-06-10T00:00:00Z,IT-Sardinia,95.00,60
2023-06-10T00:00:00Z,IT-Sicily,95.00,60
2023-06-10T00:00:00Z,IT-South,95.00,60
2023-06-10T00:00:00Z,LT,84.13,60
2023-06-10T00:00:00Z,LV,84.13,60
2023-06-10T00:00:00Z,NL,84.13,60
2023-06-10T00:00:00Z,NO1,60.21,60
2023-06-10T00:00:00Z,NO2,74.15,60
2023-06-10T00:00:00Z,NO3,20.04,60
2023-06-10T00:00:00Z,NO4,20.04,60
2023-06-10T00:00:00Z,NO5,60.21,60
2023-06-10T00:00:00Z,PL,91.65,60
2023-06-10T00:00:00Z,PT,89.06,60
2023-06-10T00:00:00Z,RO,84.13,60
2023-06-10T00:00:00Z,RS,75.95,60
2023-06-10T00:00:00Z,SE1,20.04,60
2023-06-10T00:00:00Z,SE2,20.04,60
2023-06-10T00:00:00Z,SE3,20.04,60
2023-06-10T00:00:00Z,SE4,20.04,60
2023-06-10T00:00:00Z,SI,84.13,60
2023-06-10T00:00:00Z,SK,84.13,60
2023-06-10T01:00:00Z,AT,80.32,60
