timestamp_utc,zone,price_eur_mwh,resolution_min
2023-02-13T00:00:00Z,AT,159.92,15
2023-02-13T00:00:00Z,AT,134.47,60
2023-02-13T00:00:00Z,BE,137.20,60
2023-02-13T00:00:00Z,CH,138.16,60
2023-02-13T00:00:00Z,CZ,132.08,60
2023-02-13T00:00:00Z,DE-LU,164.92,15
2023-02-13T00:00:00Z,DE-LU,132.68,60
2023-02-13T00:00:00Z,DK1,101.15,60
2023-02-13T00:00:00Z,DK2,14.70,60
2023-02-13T00:00:00Z,ES,138.76,60
2023-02-13T00:00:00Z,FI,14.70,60
2023-02-13T00:00:00Z,FR,138.76,60
2023-02-13T00:00:00Z,GR,133.03,60
2023-02-13T00:00:00Z,HR,133.83,60
2023-02-13T00:00:00Z,HU,133.10,60
2023-02-13T00:00:00Z,IT-CNorth,145.22,60
2023-02-13T00:00:00Z,IT-CSouth,145.22,60
2023-02-13T00:00:00Z,IT-North,145.22,60
2023-02-13T00:00:00Z,IT-Sardinia,145.22,60
2023-02-13T00:00:00Z,IT-Sicily,145.22,60
2023-02-13T00:00:00Z,IT-South,145.22,60
2023-02-13T00:00:00Z,NL,135.30,60
2023-02-13T00:00:00Z,NO1,98.02,60
2023-02-13T00:00:00Z,NO2,98.22,60
2023-02-13T00:00:00Z,NO3,14.70,60
2023-02-13T00:00:00Z,NO4,14.70,60
2023-02-13T00:00:00Z,NO5,97.88,60
2023-02-13T00:00:00Z,PL,125.71,60
2023-02-13T00:00:00Z,PT,138.76,60
2023-02-13T00:00:00Z,RO,133.03,60
2023-02-13T00:00:00Z,RS,140.06,60
2023-02-13T00:00:00Z,SE1,14.70,60
2023-02-13T00:00:00Z,SE2,14.70,60
2023-02-13T00:00:00Z,SE3,14.70,60
2023-02-13T00:00:00Z,SE4,14.70,60
2023-02-13T00:00:00Z,SI,134.29,60
2023-02-13T00:00:00Z,SK,132.96,60
2023-02-13T00:15:00Z,AT,134.98,15
2023-02-13T00:15:00Z,DE-LU,132.02,15
2023-02-13T00:30:00Z,AT,125.13,15
2023-02-13T00:30:00Z,DE-LU,95.09,15
2023-02-13T00:45:00Z,AT,110.00,15
2023-02-13T00:45:00Z,DE-LU,90.08,15
2023-02-13T01:00:00Z,AT,145.56,15
2023-02-13T01:00:00Z,AT,133.05,60
2023-02-13T01:00:00Z,BE,134.91,60
2023-02-13T01:00:00Z,CH,136.08,60
2023-02-13T01:00:00Z,CZ,132.05,60
2023-02-13T01:00:00Z,DE-LU,126.10,15
2023-02-13T01:00:00Z,DE-LU,132.64,60
2023-02-13T01:00:00Z,DK1,100.97,60
2023-02-13T01:00:00Z,DK2,13.67,60
2023-02-13T01:00:00Z,EE,13.67,60
2023-02-13T01:00:00Z,ES,135.80,60
2023-02-13T01:00:00Z,FI,13.67,60
2023-02-13T01:00:00Z,FR,135.80,60
2023-02-13T01:00:00Z,GR,132.41,60
2023-02-13T01:00:00Z,HR,132.95,60
2023-02-13T01:00:00Z,HU,132.52,60
2023-02-13T01:00:00Z,IT-CNorth,145.96,60
2023-02-13T01:00:00Z,IT-CSouth,145.96,60
2023-02-13T01:00:00Z,IT-North,145.96,60
2023-02-13T01:00:00Z,IT-Sardinia,145.96,60
2023-02-13T01:00:00Z,IT-Sicily,145.96,60
2023-02-13T01:00:00Z,IT-South,145.96,60
2023-02-13T01:00:00Z,LT,13.67,60
2023-02-13T01:00:00Z,LV,13.67,60
2023-02-13T01:00:00Z,NL,134.04,60
2023-02-13T01:00:00Z,NO1,97.33,60
2023-02-13T01:00:00Z,NO2,98.04,60
2023-02-13T01:00:00Z,NO3,13.67,60
2023-02-13T01:00:00Z,NO4,13.67,60
2023-02-13T01:00:00Z,NO5,97.33,60
2023-02-13T01:00:00Z,PL,125.70,60
2023-02-13T01:00:00Z,PT,135.80,60
2023-02-13T01:00:00Z,RO,132.41,60
2023-02-13T01:00:00Z,RS,139.04,60
2023-02-13T01:00:00Z,SE1,13.67,60
2023-02-13T01:00:00Z,SE2,13.67,60
2023-02-13T01:00:00Z,SE3,13.67,60
2023-02-13T01:00:00Z,SE4,13.67,60
2023-02-13T01:00:00Z,SI,133.24,60
2023-02-13T01:00:00Z,SK,132.67,60
2023-02-13T01:15:00Z,AT,120.00,15
2023-02-13T01:15:00Z,DE-LU,95.09,15
2023-02-13T01:30:00Z,AT,129.92,15
2023-02-13T01:30:00Z,DE-LU,95.10,15
2023-02-13T01:45:00Z,AT,124.96,15
2023-02-13T01:45:00Z,DE-LU,149.91,15
2023-02-13T02:00:00Z,AT,134.94,15
2023-02-13T02:00:00Z,AT,129.04,60
2023-02-13T02:00:00Z,BE,129.04,60
2023-02-13T02:00:00Z,CH,131.94,60
2023-02-13T02:00:00Z,CZ,129.04,60
2023-02-13T02:00:00Z,DE-LU,110.03,15
2023-02-13T02:00:00Z,DE-LU,129.04,60
2023-02-13T02:00:00Z,DK1,103.02,60
2023-02-13T02:00:00Z,DK2,12.68,60
2023-02-13T02:00:00Z,EE,12.68,60
2023-02-13T02:00:00Z,ES,129.04,60
2023-02-13T02:00:00Z,FI,12.68,60
2023-02-13T02:00:00Z,FR,129.04,60
2023-02-13T02:00:00Z,GR,129.04,60
2023-02-13T02:00:00Z,HR,129.04,60
2023-02-13T02:00:00Z,HU,129.04,60
2023-02-13T02:00:00Z,IT-CNorth,144.82,60
2023-02-13T02:00:00Z,IT-CSouth,144.82,60
2023-02-13T02:00:00Z,IT-North,144.82,60
2023-02-13T02:00:00Z,IT-Sardinia,144.82,60
2023-02-13T02:00:00Z,IT-Sicily,144.82,60
2023-02-13T02:00:00Z,IT-South,144.82,60
2023-02-13T02:00:00Z,LT,12.68,60
2023-02-13T02:00:00Z,LV,12.68,60
2023-02-13T02:00:00Z,NL,129.04,60
2023-02-13T02:00:00Z,NO1,97.52,60
2023-02-13T02:00:00Z,NO2,100.03,60
2023-02-13T02:00:00Z,NO3,12.68,60
2023-02-13T02:00:00Z,NO4,12.68,60
2023-02-13T02:00:00Z,NO5,97.52,60
2023-02-13T02:00:00Z,PL,129.04,60
2023-02-13T02:00:00Z,PT,129.04,60
