timestamp_utc,zone,price_eur_mwh,resolution_min
2023-06-29T00:00:00Z,AT,101.72,60
2023-06-29T00:00:00Z,BE,101.72,60
2023-06-29T00:00:00Z,CH,100.60,60
2023-06-29T00:00:00Z,CZ,101.72,60
2023-06-29T00:00:00Z,DE-LU,101.72,60
2023-06-29T00:00:00Z,DK1,101.72,60
2023-06-29T00:00:00Z,DK2,101.72,60
2023-06-29T00:00:00Z,EE,101.72,60
2023-06-29T00:00:00Z,ES,107.51,60
2023-06-29T00:00:00Z,FI,90.04,60
2023-06-29T00:00:00Z,FR,101.72,60
2023-06-29T00:00:00Z,GR,105.19,60
2023-06-29T00:00:00Z,HR,101.72,60
2023-06-29T00:00:00Z,HU,101.72,60
2023-06-29T00:00:00Z,IT-CNorth,107.33,60
2023-06-29T00:00:00Z,IT-CSouth,107.33,60
2023-06-29T00:00:00Z,IT-North,107.33,60
2023-06-29T00:00:00Z,IT-Sardinia,107.33,60
2023-06-29T00:00:00Z,IT-Sicily,107.33,60
2023-06-29T00:00:00Z,IT-South,107.33,60
2023-06-29T00:00:00Z,LT,101.72,60
2023-06-29T00:00:00Z,LV,101.72,60
2023-06-29T00:00:00Z,NL,101.72,60
2023-06-29T00:00:00Z,NO1,70.34,60
2023-06-29T00:00:00Z,NO2,95.58,60
2023-06-29T00:00:00Z,NO3,21.95,60
2023-06-29T00:00:00Z,NO4,21.95,60
2023-06-29T00:00:00Z,NO5,70.34,60
2023-06-29T00:00:00Z,PL,112.22,60
2023-06-29T00:00:00Z,PT,107.51,60
2023-06-29T00:00:00Z,RO,101.72,60
2023-06-29T00:00:00Z,RS,96.50,60
2023-06-29T00:00:00Z,SE1,90.04,60
2023-06-29T00:00:00Z,SE2,90.04,60
2023-06-29T00:00:00Z,SE3,90.04,60
2023-06-29T00:00:00Z,SE4,101.72,60
2023-06-29T00:00:00Z,SI,101.72,60
2023-06-29T00:00:00Z,SK,101.72,60
2023-06-29T01:00:00Z,AT,98.02,60
2023-06-29T01:00:00Z,BE,97.83,60
2023-06-29T01:00:00Z,CH,99.26,60
2023-06-29T01:00:00Z,CZ,98.02,60
2023-06-29T01:00:00Z,DE-LU,98.08,60
2023-06-29T01:00:00Z,DK1,98.08,60
2023-06-29T01:00:00Z,DK2,98.08,60
2023-06-29T01:00:00Z,EE,95.73,60
2023-06-29T01:00:00Z,ES,104.50,60
2023-06-29T01:00:00Z,FI,89.94,60
2023-06-29T01:00:00Z,FR,97.62,60
2023-06-29T01:00:00Z,GR,106.81,60
2023-06-29T01:00:00Z,HR,97.89,60
2023-06-29T01:00:00Z,HU,98.09,60
2023-06-29T01:00:00Z,IT-CNorth,102.90,60
2023-06-29T01:00:00Z,IT-CSouth,102.90,60
2023-06-29T01:00:00Z,IT-North,102.90,60
2023-06-29T01:00:00Z,IT-Sardinia,102.90,60
2023-06-29T01:00:00Z,IT-Sicily,102.90,60
2023-06-29T01:00:00Z,IT-South,102.90,60
2023-06-29T01:00:00Z,LT,95.73,60
2023-06-29T01:00:00Z,LV,95.73,60
2023-06-29T01:00:00Z,NL,98.04,60
2023-06-29T01:00:00Z,NO1,70.16,60
2023-06-29T01:00:00Z,NO2,94.75,60
2023-06-29T01:00:00Z,NO3,21.89,60
2023-06-29T01:00:00Z,NO4,21.89,60
2023-06-29T01:00:00Z,NO5,70.16,60
2023-06-29T01:00:00Z,PL,112.33,60
2023-06-29T01:00:00Z,PT,104.50,60
2023-06-29T01:00:00Z,RO,96.56,60
2023-06-29T01:00:00Z,RS,95.02,60
2023-06-29T01:00:00Z,SE1,89.94,60
2023-06-29T01:00:00Z,SE2,89.94,60
2023-06-29T01:00:00Z,SE3,89.94,60
2023-06-29T01:00:00Z,SE4,95.73,60
2023-06-29T01:00:00Z,SI,97.97,60
2023-06-29T01:00:00Z,SK,98.06,60
2023-06-29T02:00:00Z,AT,99.46,60
2023-06-29T02:00:00Z,BE,98.39,60
2023-06-29T02:00:00Z,CH,100.28,60
2023-06-29T02:00:00Z,CZ,99.75,60
2023-06-29T02:00:00Z,DE-LU,99.92,60
2023-06-29T02:00:00Z,DK1,99.92,60
2023-06-29T02:00:00Z,DK2,99.92,60
2023-06-29T02:00:00Z,EE,99.78,60
2023-06-29T02:00:00Z,ES,97.09,60
2023-06-29T02:00:00Z,FI,90.50,60
2023-06-29T02:00:00Z,FR,97.09,60
2023-06-29T02:00:00Z,GR,104.55,60
2023-06-29T02:00:00Z,HR,99.45,60
2023-06-29T02:00:00Z,HU,99.58,60
2023-06-29T02:00:00Z,IT-CNorth,103.00,60
2023-06-29T02:00:00Z,IT-CSouth,103.00,60
2023-06-29T02:00:00Z,IT-North,103.00,60
2023-06-29T02:00:00Z,IT-Sardinia,103.00,60
2023-06-29T02:00:00Z,IT-Sicily,103.00,60
2023-06-29T02:00:00Z,IT-South,103.00,60
2023-06-29T02:00:00Z,LT,99.78,60
2023-06-29T02:00:00Z,LV,99.78,60
2023-06-29T02:00:00Z,NL,99.64,60
2023-06-29T02:00:00Z,NO1,70.09,60
2023-06-29T02:00:00Z,NO2,92.31,60
2023-06-29T02:00:00Z,NO3,21.86,60
2023-06-29T02:00:00Z,NO4,21.86,60
2023-06-29T02:00:00Z,NO5,70.09,60
2023-06-29T02:00:00Z,PL,112.10,60
2023-06-29T02:00:00Z,PT,97.09,60
2023-06-29T02:00:00Z,RO,99.57,60
2023-06-29T02:00:00Z,RS,94.94,60
2023-06-29T02:00:00Z,SE1,90.50,60
2023-06-29T02:00:00Z,SE2,90.50,60
2023-06-29T02:00:00Z,SE3,90.50,60
2023-06-29T02:00:00Z,SE4,99.78,60
2023-06-29T02:00:00Z,SI,99.36,60
2023-06-29T02:00:00Z,SK,99.66,60
2023-06-29T03:00:00Z,AT,104.09,60
2023-06-29T03:00:00Z,BE,102.91,60
2023-06-29T03:00:00Z,CH,105.12,60
2023-06-29T03:00:00Z,CZ,104.09,60
2023-06-29T03:00:00Z,DE-LU,104.52,60
2023-06-29T03:00:00Z,DK1,104.52,60
2023-06-29T03:00:00Z,DK2,104.52,60
2023-06-29T03:00:00Z,EE,104.46,60
2023-06-29T03:00:00Z,ES,101.54,60
2023-06-29T03:00:00Z,FI,104.46,60
2023-06-29T03:00:00Z,FR,101.54,60
2023-06-29T03:00:00Z,GR,104.21,60
2023-06-29T03:00:00Z,HR,104.11,60
2023-06-29T03:00:00Z,HU,104.21,60
2023-06-29T03:00:00Z,IT-CNorth,106.00,60
2023-06-29T03:00:00Z,IT-CSouth,106.00,60
2023-06-29T03:00:00Z,IT-North,106.00,60
2023-06-29T03:00:00Z,IT-Sardinia,106.00,60
2023-06-29T03:00:00Z,IT-Sicily,106.00,60
2023-06-29T03:00:00Z,IT-South,106.00,60
2023-06-29T03:00:00Z,LT,104.46,60
2023-06-29T03:00:00Z,LV,104.46,60
2023-06-29T03:00:00Z,NL,104.23,60
2023-06-29T03:00:00Z,NO1,67.75,60
2023-06-29T03:00:00Z,NO2,94.43,60
2023-06-29T03:00:00Z,NO3,21.96,60
2023-06-29T03:00:00Z,NO4,21.96,60
2023-06-29T03:00:00Z,NO5,67.75,60
2023-06-29T03:00:00Z,PL,111.30,60
2023-06-29T03:00:00Z,PT,101.54,60
2023-06-29T03:00:00Z,RO,104.21,60
2023-06-29T03:00:00Z,RS,100.09,60
2023-06-29T03:00:00Z,SE1,104.46,60
2023-06-29T03:00:00Z,SE2,104.46,60
2023-06-29T03:00:00Z,SE3,104.46,60
2023-06-29T03:00:00Z,SE4,104.46,60
2023-06-29T03:00:00Z,SI,104.03,60
2023-06-29T03:00:00Z,SK,104.19,60
2023-06-29T04:00:00Z,AT,121.78,60
2023-06-29T04:00:00Z,BE,117.58,60
2023-06-29T04:00:00Z,CH,113.39,60
2023-06-29T04:00:00Z,CZ,121.78,60
2023-06-29T04:00:00Z,DE-LU,121.81,60
2023-06-29T04:00:00Z,DK1,121.81,60
2023-06-29T04:00:00Z,DK2,121.81,60
2023-06-29T04:00:00Z,EE,123.98,60
2023-06-29T04:00:00Z,ES,113.97,60
2023-06-29T04:00:00Z,FI,121.81,60
2023-06-29T04:00:00Z,FR,113.97,60
2023-06-29T04:00:00Z,GR,122.05,60
2023-06-29T04:00:00Z,HR,121.54,60
2023-06-29T04:00:00Z,HU,122.04,60
2023-06-29T04:00:00Z,IT-CNorth,113.97,60
2023-06-29T04:00:00Z,IT-CSouth,113.97,60
2023-06-29T04:00:00Z,IT-North,113.97,60
2023-06-29T04:00:00Z,IT-Sardinia,113.97,60
2023-06-29T04:00:00Z,IT-Sicily,113.97,60
2023-06-29T04:00:00Z,IT-South,113.97,60
2023-06-29T04:00:00Z,LT,123.98,60
2023-06-29T04:00:00Z,LV,123.98,60
2023-06-29T04:00:00Z,NL,121.06,60
2023-06-29T04:00:00Z,NO1,70.08,60
2023-06-29T04:00:00Z,NO2,95.93,60
2023-06-29T04:00:00Z,NO3,22.06,60
2023-06-29T04:00:00Z,NO4,22.06,60
2023-06-29T04:00:00Z,NO5,70.08,60
2023-06-29T04:00:00Z,PL,123.98,60
2023-06-29T04:00:00Z,PT,113.97,60
2023-06-29T04:00:00Z,RO,122.04,60
2023-06-29T04:00:00Z,RS,103.91,60
2023-06-29T04:00:00Z,SE1,121.81,60
2023-06-29T04:00:00Z,SE2,121.81,60
2023-06-29T04:00:00Z,SE3,121.81,60
2023-06-29T04:00:00Z,SE4,121.81,60
2023-06-29T04:00:00Z,SI,121.21,60
2023-06-29T04:00:00Z,SK,122.42,60
2023-06-29T05:00:00Z,AT,130.47,60
2023-06-29T05:00:00Z,BE,129.92,60
2023-06-29T05:00:00Z,CH,121.24,60
2023-06-29T05:00:00Z,CZ,130.47,60
2023-06-29T05:00:00Z,DE-LU,130.55,60
2023-06-29T05:00:00Z,DK1,130.55,60
2023-06-29T05:00:00Z,DK2,130.55,60
2023-06-29T05:00:00Z,EE,130.65,60
2023-06-29T05:00:00Z,ES,129.29,60
2023-06-29T05:00:00Z,FI,130.55,60
2023-06-29T05:00:00Z,FR,129.29,60
2023-06-29T05:00:00Z,GR,130.38,60
2023-06-29T05:00:00Z,HR,130.26,60
2023-06-29T05:00:00Z,HU,130.40,60
2023-06-29T05:00:00Z,IT-CNorth,130.18,60
2023-06-29T05:00:00Z,IT-CSouth,130.18,60
2023-06-29T05:00:00Z,IT-North,130.18,60
2023-06-29T05:00:00Z,IT-Sardinia,130.18,60
2023-06-29T05:00:00Z,IT-Sicily,130.18,60
2023-06-29T05:00:00Z,IT-South,130.18,60
2023-06-29T05:00:00Z,LT,130.65,60
2023-06-29T05:00:00Z,LV,130.65,60
2023-06-29T05:00:00Z,NL,130.48,60
2023-06-29T05:00:00Z,NO1,71.60,60
2023-06-29T05:00:00Z,NO2,96.15,60
2023-06-29T05:00:00Z,NO3,23.02,60
2023-06-29T05:00:00Z,NO4,22.40,60
2023-06-29T05:00:00Z,NO5,71.60,60
2023-06-29T05:00:00Z,PL,130.65,60
2023-06-29T05:00:00Z,PT,129.29,60
2023-06-29T05:00:00Z,RO,130.38,60
2023-06-29T05:00:00Z,RS,114.97,60
2023-06-29T05:00:00Z,SE1,130.55,60
2023-06-29T05:00:00Z,SE2,130.55,60
2023-06-29T05:00:00Z,SE3,130.55,60
2023-06-29T05:00:00Z,SE4,130.55,60
2023-06-29T05:00:00Z,SI,130.18,60
2023-06-29T05:00:00Z,SK,130.47,60
2023-06-29T06:00:00Z,AT,130.31,60
2023-06-29T06:00:00Z,BE,130.31,60
2023-06-29T06:00:00Z,CH,129.95,60
2023-06-29T06:00:00Z,CZ,130.31,60
2023-06-29T06:00:00Z,DE-LU,130.31,60
2023-06-29T06:00:00Z,DK1,130.31,60
2023-06-29T06:00:00Z,DK2,130.31,60
2023-06-29T06:00:00Z,EE,130.31,60
2023-06-29T06:00:00Z,ES,127.50,60
2023-06-29T06:00:00Z,FI,130.31,60
2023-06-29T06:00:00Z,FR,130.31,60
2023-06-29T06:00:00Z,GR,130.31,60
2023-06-29T06:00:00Z,HR,130.31,60
2023-06-29T06:00:00Z,HU,130.31,60
2023-06-29T06:00:00Z,IT-CNorth,130.31,60
2023-06-29T06:00:00Z,IT-CSouth,130.31,60
2023-06-29T06:00:00Z,IT-North,130.31,60
2023-06-29T06:00:00Z,IT-Sardinia,130.31,60
2023-06-29T06:00:00Z,IT-Sicily,130.31,60
2023-06-29T06:00:00Z,IT-South,130.31,60
2023-06-29T06:00:00Z,LT,130.31,60
2023-06-29T06:00:00Z,LV,130.31,60
2023-06-29T06:00:00Z,NL,130.31,60
2023-06-29T06:00:00Z,NO1,73.83,60
2023-06-29T06:00:00Z,NO2,99.82,60
2023-06-29T06:00:00Z,NO3,23.40,60
2023-06-29T06:00:00Z,NO4,22.56,60
2023-06-29T06:00:00Z,NO5,73.83,60
2023-06-29T06:00:00Z,PL,130.31,60
2023-06-29T06:00:00Z,PT,127.50,60
2023-06-29T06:00:00Z,RO,130.31,60
