timestamp_utc,zone,price_eur_mwh,resolution_min
2023-04-02T00:00:00Z,AT,58.51,60
2023-04-02T00:00:00Z,BE,58.51,60
2023-04-02T00:00:00Z,CH,105.34,60
2023-04-02T00:00:00Z,CZ,58.51,60
2023-04-02T00:00:00Z,DE-LU,58.51,60
2023-04-02T00:00:00Z,DK1,58.51,60
2023-04-02T00:00:00Z,DK2,43.48,60
2023-04-02T00:00:00Z,EE,43.48,60
2023-04-02T00:00:00Z,ES,18.34,60
2023-04-02T00:00:00Z,FI,43.48,60
2023-04-02T00:00:00Z,FR,58.51,60
2023-04-02T00:00:00Z,GR,129.15,60
2023-04-02T00:00:00Z,HR,58.51,60
2023-04-02T00:00:00Z,HU,58.51,60
2023-04-02T00:00:00Z,IT-CNorth,129.15,60
2023-04-02T00:00:00Z,IT-CSouth,129.15,60
2023-04-02T00:00:00Z,IT-North,129.15,60
2023-04-02T00:00:00Z,IT-Sardinia,129.15,60
2023-04-02T00:00:00Z,IT-Sicily,129.15,60
2023-04-02T00:00:00Z,IT-South,129.15,60
2023-04-02T00:00:00Z,LT,43.48,60
2023-04-02T00:00:00Z,LV,43.48,60
2023-04-02T00:00:00Z,NL,58.51,60
2023-04-02T00:00:00Z,NO1,86.44,60
2023-04-02T00:00:00Z,NO2,86.44,60
2023-04-02T00:00:00Z,NO3,65.10,60
2023-04-02T00:00:00Z,NO4,32.63,60
2023-04-02T00:00:00Z,NO5,86.44,60
2023-04-02T00:00:00Z,PL,89.06,60
2023-04-02T00:00:00Z,PT,18.34,60
2023-04-02T00:00:00Z,RO,58.51,60
2023-04-02T00:00:00Z,RS,49.15,60
2023-04-02T00:00:00Z,SE1,43.48,60
2023-04-02T00:00:00Z,SE2,43.48,60
2023-04-02T00:00:00Z,SE3,43.48,60
2023-04-02T00:00:00Z,SE4,43.48,60
2023-04-02T00:00:00Z,SI,58.51,60
2023-04-02T00:00:00Z,SK,58.51,60
2023-04-02T01:00:00Z,AT,60.46,60
2023-04-02T01:00:00Z,BE,60.46,60
2023-04-02T01:00:00Z,CH,105.31,60
2023-04-02T01:00:00Z,CZ,60.46,60
2023-04-02T01:00:00Z,DE-LU,60.46,60
2023-04-02T01:00:00Z,DK1,60.46,60
2023-04-02T01:00:00Z,DK2,43.93,60
2023-04-02T01:00:00Z,EE,43.93,60
2023-04-02T01:00:00Z,ES,18.16,60
2023-04-02T01:00:00Z,FI,43.93,60
2023-04-02T01:00:00Z,FR,60.46,60
2023-04-02T01:00:00Z,GR,128.35,60
2023-04-02T01:00:00Z,HR,60.46,60
2023-04-02T01:00:00Z,HU,60.46,60
2023-04-02T01:00:00Z,IT-CNorth,128.35,60
2023-04-02T01:00:00Z,IT-CSouth,128.35,60
2023-04-02T01:00:00Z,IT-North,128.35,60
2023-04-02T01:00:00Z,IT-Sardinia,128.35,60
2023-04-02T01:00:00Z,IT-Sicily,128.35,60
2023-04-02T01:00:00Z,IT-South,128.35,60
2023-04-02T01:00:00Z,LT,43.93,60
2023-04-02T01:00:00Z,LV,43.93,60
2023-04-02T01:00:00Z,NL,60.46,60
2023-04-02T01:00:00Z,NO1,86.46,60
2023-04-02T01:00:00Z,NO2,86.46,60
2023-04-02T01:00:00Z,NO3,65.22,60
2023-04-02T01:00:00Z,NO4,32.81,60
2023-04-02T01:00:00Z,NO5,86.46,60
2023-04-02T01:00:00Z,PL,87.29,60
2023-04-02T01:00:00Z,PT,18.16,60
2023-04-02T01:00:00Z,RO,60.46,60
2023-04-02T01:00:00Z,RS,39.86,60
2023-04-02T01:00:00Z,SE1,43.93,60
2023-04-02T01:00:00Z,SE2,43.93,60
2023-04-02T01:00:00Z,SE3,43.93,60
2023-04-02T01:00:00Z,SE4,43.93,60
2023-04-02T01:00:00Z,SI,60.46,60
2023-04-02T01:00:00Z,SK,60.46,60
2023-04-02T02:00:00Z,AT,58.51,60
2023-04-02T02:00:00Z,BE,58.51,60
2023-04-02T02:00:00Z,CH,105.05,60
2023-04-02T02:00:00Z,CZ,58.51,60
2023-04-02T02:00:00Z,DE-LU,58.51,60
2023-04-02T02:00:00Z,DK1,58.51,60
2023-04-02T02:00:00Z,DK2,45.47,60
2023-04-02T02:00:00Z,EE,45.47,60
2023-04-02T02:00:00Z,ES,18.16,60
2023-04-02T02:00:00Z,FI,45.47,60
2023-04-02T02:00:00Z,FR,58.51,60
2023-04-02T02:00:00Z,GR,129.19,60
2023-04-02T02:00:00Z,HR,58.51,60
2023-04-02T02:00:00Z,HU,58.51,60
2023-04-02T02:00:00Z,IT-CNorth,129.19,60
2023-04-02T02:00:00Z,IT-CSouth,129.19,60
2023-04-02T02:00:00Z,IT-North,129.19,60
2023-04-02T02:00:00Z,IT-Sardinia,129.19,60
2023-04-02T02:00:00Z,IT-Sicily,129.19,60
2023-04-02T02:00:00Z,IT-South,129.19,60
2023-04-02T02:00:00Z,LT,45.47,60
2023-04-02T02:00:00Z,LV,45.47,60
2023-04-02T02:00:00Z,NL,58.51,60
2023-04-02T02:00:00Z,NO1,86.79,60
2023-04-02T02:00:00Z,NO2,86.79,60
2023-04-02T02:00:00Z,NO3,65.84,60
2023-04-02T02:00:00Z,NO4,32.99,60
2023-04-02T02:00:00Z,NO5,86.79,60
2023-04-02T02:00:00Z,PL,85.00,60
2023-04-02T02:00:00Z,PT,18.16,60
2023-04-02T02:00:00Z,RO,58.51,60
2023-04-02T02:00:00Z,RS,40.07,60
2023-04-02T02:00:00Z,SE1,45.47,60
2023-04-02T02:00:00Z,SE2,45.47,60
2023-04-02T02:00:00Z,SE3,45.47,60
2023-04-02T02:00:00Z,SE4,45.47,60
2023-04-02T02:00:00Z,SI,58.51,60
2023-04-02T02:00:00Z,SK,58.51,60
2023-04-02T03:00:00Z,AT,60.46,60
2023-04-02T03:00:00Z,BE,60.46,60
2023-04-02T03:00:00Z,CH,100.95,60
2023-04-02T03:00:00Z,CZ,60.46,60
2023-04-02T03:00:00Z,DE-LU,60.46,60
2023-04-02T03:00:00Z,DK1,60.46,60
2023-04-02T03:00:00Z,DK2,48.88,60
2023-04-02T03:00:00Z,EE,48.88,60
2023-04-02T03:00:00Z,ES,18.16,60
2023-04-02T03:00:00Z,FI,48.88,60
2023-04-02T03:00:00Z,FR,60.46,60
2023-04-02T03:00:00Z,GR,129.64,60
2023-04-02T03:00:00Z,HR,60.46,60
2023-04-02T03:00:00Z,HU,60.46,60
2023-04-02T03:00:00Z,IT-CNorth,129.64,60
2023-04-02T03:00:00Z,IT-CSouth,129.64,60
2023-04-02T03:00:00Z,IT-North,129.64,60
2023-04-02T03:00:00Z,IT-Sardinia,129.64,60
2023-04-02T03:00:00Z,IT-Sicily,129.64,60
2023-04-02T03:00:00Z,IT-South,129.64,60
2023-04-02T03:00:00Z,LT,48.88,60
2023-04-02T03:00:00Z,LV,48.88,60
2023-04-02T03:00:00Z,NL,60.46,60
2023-04-02T03:00:00Z,NO1,87.08,60
2023-04-02T03:00:00Z,NO2,87.08,60
2023-04-02T03:00:00Z,NO3,66.00,60
2023-04-02T03:00:00Z,NO4,33.23,60
2023-04-02T03:00:00Z,NO5,87.08,60
2023-04-02T03:00:00Z,PL,83.53,60
2023-04-02T03:00:00Z,PT,18.16,60
2023-04-02T03:00:00Z,RO,60.46,60
2023-04-02T03:00:00Z,RS,37.25,60
2023-04-02T03:00:00Z,SE1,48.88,60
2023-04-02T03:00:00Z,SE2,48.88,60
2023-04-02T03:00:00Z,SE3,48.88,60
2023-04-02T03:00:00Z,SE4,48.88,60
2023-04-02T03:00:00Z,SI,60.46,60
2023-04-02T03:00:00Z,SK,60.46,60
2023-04-02T04:00:00Z,AT,58.72,60
2023-04-02T04:00:00Z,BE,58.72,60
2023-04-02T04:00:00Z,CH,100.05,60
2023-04-02T04:00:00Z,CZ,58.72,60
2023-04-02T04:00:00Z,DE-LU,58.72,60
2023-04-02T04:00:00Z,DK1,58.72,60
2023-04-02T04:00:00Z,DK2,50.04,60
2023-04-02T04:00:00Z,EE,49.97,60
2023-04-02T04:00:00Z,ES,18.46,60
2023-04-02T04:00:00Z,FI,49.97,60
2023-04-02T04:00:00Z,FR,58.72,60
2023-04-02T04:00:00Z,GR,138.37,60
2023-04-02T04:00:00Z,HR,58.72,60
2023-04-02T04:00:00Z,HU,58.72,60
2023-04-02T04:00:00Z,IT-CNorth,138.37,60
2023-04-02T04:00:00Z,IT-CSouth,138.37,60
2023-04-02T04:00:00Z,IT-North,138.37,60
2023-04-02T04:00:00Z,IT-Sardinia,138.37,60
2023-04-02T04:00:00Z,IT-Sicily,138.37,60
2023-04-02T04:00:00Z,IT-South,138.37,60
2023-04-02T04:00:00Z,LT,49.97,60
2023-04-02T04:00:00Z,LV,49.97,60
2023-04-02T04:00:00Z,NL,58.72,60
2023-04-02T04:00:00Z,NO1,87.81,60
2023-04-02T04:00:00Z,NO2,87.81,60
2023-04-02T04:00:00Z,NO3,64.73,60
2023-04-02T04:00:00Z,NO4,33.35,60
2023-04-02T04:00:00Z,NO5,87.81,60
2023-04-02T04:00:00Z,PL,77.05,60
2023-04-02T04:00:00Z,PT,18.46,60
2023-04-02T04:00:00Z,RO,58.72,60
2023-04-02T04:00:00Z,RS,42.09,60
2023-04-02T04:00:00Z,SE1,49.97,60
2023-04-02T04:00:00Z,SE2,49.97,60
2023-04-02T04:00:00Z,SE3,49.97,60
2023-04-02T04:00:00Z,SE4,49.97,60
2023-04-02T04:00:00Z,SI,58.72,60
2023-04-02T04:00:00Z,SK,58.72,60
2023-04-02T05:00:00Z,AT,70.08,60
2023-04-02T05:00:00Z,BE,70.08,60
2023-04-02T05:00:00Z,CH,99.02,60
2023-04-02T05:00:00Z,CZ,70.08,60
2023-04-02T05:00:00Z,DE-LU,70.08,60
2023-04-02T05:00:00Z,DK1,70.08,60
2023-04-02T05:00:00Z,DK2,44.62,60
2023-04-02T05:00:00Z,EE,44.62,60
2023-04-02T05:00:00Z,ES,18.60,60
2023-04-02T05:00:00Z,FI,44.62,60
2023-04-02T05:00:00Z,FR,70.08,60
2023-04-02T05:00:00Z,GR,138.37,60
2023-04-02T05:00:00Z,HR,70.08,60
2023-04-02T05:00:00Z,HU,70.08,60
2023-04-02T05:00:00Z,IT-CNorth,138.37,60
2023-04-02T05:00:00Z,IT-CSouth,138.37,60
2023-04-02T05:00:00Z,IT-North,138.37,60
2023-04-02T05:00:00Z,IT-Sardinia,138.37,60
2023-04-02T05:00:00Z,IT-Sicily,138.37,60
2023-04-02T05:00:00Z,IT-South,138.37,60
2023-04-02T05:00:00Z,LT,44.62,60
2023-04-02T05:00:00Z,LV,44.62,60
2023-04-02T05:00:00Z,NL,70.08,60
2023-04-02T05:00:00Z,NO1,88.37,60
2023-04-02T05:00:00Z,NO2,88.37,60
2023-04-02T05:00:00Z,NO3,64.36,60
2023-04-02T05:00:00Z,NO4,34.17,60
2023-04-02T05:00:00Z,NO5,88.37,60
2023-04-02T05:00:00Z,PL,81.30,60
2023-04-02T05:00:00Z,PT,18.60,60
2023-04-02T05:00:00Z,RO,70.08,60
2023-04-02T05:00:00Z,RS,49.48,60
2023-04-02T05:00:00Z,SE1,44.62,60
2023-04-02T05:00:00Z,SE2,44.62,60
2023-04-02T05:00:00Z,SE3,44.62,60
2023-04-02T05:00:00Z,SE4,44.62,60
2023-04-02T05:00:00Z,SI,70.08,60
2023-04-02T05:00:00Z,SK,70.08,60
2023-04-02T06:00:00Z,AT,75.55,60
2023-04-02T06:00:00Z,BE,75.55,60
2023-04-02T06:00:00Z,CH,105.20,60
2023-04-02T06:00:00Z,CZ,75.55,60
2023-04-02T06:00:00Z,DE-LU,75.55,60
2023-04-02T06:00:00Z,DK1,75.55,60
2023-04-02T06:00:00Z,DK2,50.05,60
2023-04-02T06:00:00Z,EE,50.05,60
2023-04-02T06:00:00Z,ES,18.46,60
2023-04-02T06:00:00Z,FI,50.05,60
2023-04-02T06:00:00Z,FR,75.55,60
2023-04-02T06:00:00Z,GR,138.37,60
2023-04-02T06:00:00Z,HR,75.55,60
2023-04-02T06:00:00Z,HU,75.55,60
2023-04-02T06:00:00Z,IT-CNorth,138.37,60
2023-04-02T06:00:00Z,IT-CSouth,138.37,60
2023-04-02T06:00:00Z,IT-North,138.37,60
2023-04-02T06:00:00Z,IT-Sardinia,138.37,60
2023-04-02T06:00:00Z,IT-Sicily,138.37,60
2023-04-02T06:00:00Z,IT-South,138.37,60
2023-04-02T06:00:00Z,LT,50.05,60
2023-04-02T06:00:00Z,LV,50.05,60
2023-04-02T06:00:00Z,NL,75.55,60
2023-04-02T06:00:00Z,NO1,88.86,60
2023-04-02T06:00:00Z,NO2,88.86,60
2023-04-02T06:00:00Z,NO3,60.06,60
2023-04-02T06:00:00Z,NO4,36.15,60
2023-04-02T06:00:00Z,NO5,88.86,60
2023-04-02T06:00:00Z,PL,83.12,60
2023-04-02T06:00:00Z,PT,18.46,60
2023-04-02T06:00:00Z,RO,75.55,60
2023-04-02T06:00:00Z,RS,60.06,60
2023-04-02T06:00:00Z,SE1,50.05,60
2023-04-02T06:00:00Z,SE2,50.05,60
2023-04-02T06:00:00Z,SE3,50.05,60
2023-04-02T06:00:00Z,SE4,50.05,60
2023-04-02T06:00:00Z,SI,75.55,60
2023-04-02T06:00:00Z,SK,75.55,60
2023-04-02T07:00:00Z,AT,66.09,60
2023-04-02T07:00:00Z,BE,66.09,60
2023-04-02T07:00:00Z,CH,92.15,60
2023-04-02T07:00:00Z,CZ,66.09,60
2023-04-02T07:00:00Z,DE-LU,66.09,60
2023-04-02T07:00:00Z,DK1,66.09,60
2023-04-02T07:00:00Z,DK2,57.73,60
2023-04-02T07:00:00Z,EE,57.73,60
2023-04-02T07:00:00Z,ES,14.00,60
2023-04-02T07:00:00Z,FI,57.73,60
2023-04-02T07:00:00Z,FR,66.09,60
2023-04-02T07:00:00Z,GR,138.37,60
2023-04-02T07:00:00Z,HR,66.09,60
2023-04-02T07:00:00Z,HU,66.09,60
2023-04-02T07:00:00Z,IT-CNorth,138.37,60
2023-04-02T07:00:00Z,IT-CSouth,138.37,60
2023-04-02T07:00:00Z,IT-North,138.37,60
2023-04-02T07:00:00Z,IT-Sardinia,138.37,60
2023-04-02T07:00:00Z,IT-Sicily,138.37,60
2023-04-02T07:00:00Z,IT-South,138.37,60
2023-04-02T07:00:00Z,LT,57.73,60
2023-04-02T07:00:00Z,LV,57.73,60
2023-04-02T07:00:00Z,NL,66.09,60
2023-04-02T07:00:00Z,NO1,89.67,60
2023-04-02T07:00:00Z,NO2,89.67,60
2023-04-02T07:00:00Z,NO3,58.38,60
2023-04-02T07:00:00Z,NO4,34.36,60
2023-04-02T07:00:00Z,NO5,89.67,60
2023-04-02T07:00:00Z,PL,91.86,60
2023-04-02T07:00:00Z,PT,14.00,60
2023-04-02T07:00:00Z,RO,66.09,60
2023-04-02T07:00:00Z,RS,62.07,60
2023-04-02T07:00:00Z,SE1,57.73,60
2023-04-02T07:00:00Z,SE2,57.73,60
2023-04-02T07:00:00Z,SE3,57.73,60
2023-04-02T07:00:00Z,SE4,57.73,60
2023-04-02T07:00:00Z,SI,66.09,60
2023-04-02T07:00:00Z,SK,66.09,60
2023-04-02T08:00:00Z,AT,52.91,60
2023-04-02T08:00:00Z,BE,56.49,60
2023-04-02T08:00:00Z,CH,92.46,60
2023-04-02T08:00:00Z,CZ,52.32,60
2023-04-02T08:00:00Z,DE-LU,51.66,60
2023-04-02T08:00:00Z,DK1,51.66,60
2023-04-02T08:00:00Z,DK2,51.66,60
2023-04-02T08:00:00Z,EE,51.66,60
2023-04-02T08:00:00Z,ES,4.16,60
2023-04-02T08:00:00Z,FI,51.66,60
