timestamp_utc,zone,price_eur_mwh,resolution_min
2023-12-28T00:00:00Z,AT,49.81,15
2023-12-28T00:00:00Z,AT,9.61,60
2023-12-28T00:00:00Z,BE,-0.27,60
2023-12-28T00:00:00Z,CH,42.88,60
2023-12-28T00:00:00Z,CZ,7.01,60
2023-12-28T00:00:00Z,DE-LU,6.60,15
2023-12-28T00:00:00Z,DE-LU,-0.78,60
2023-12-28T00:00:00Z,DK1,-0.78,60
2023-12-28T00:00:00Z,DK2,22.75,60
2023-12-28T00:00:00Z,EE,29.83,60
2023-12-28T00:00:00Z,ES,87.99,60
2023-12-28T00:00:00Z,FI,29.83,60
2023-12-28T00:00:00Z,FR,0.69,60
2023-12-28T00:00:00Z,GR,88.50,60
2023-12-28T00:00:00Z,HR,14.39,60
2023-12-28T00:00:00Z,HU,17.05,60
2023-12-28T00:00:00Z,IT-CNorth,88.50,60
2023-12-28T00:00:00Z,IT-CSouth,88.50,60
2023-12-28T00:00:00Z,IT-North,88.50,60
2023-12-28T00:00:00Z,IT-Sardinia,88.50,60
2023-12-28T00:00:00Z,IT-Sicily,88.50,60
2023-12-28T00:00:00Z,IT-South,88.50,60
2023-12-28T00:00:00Z,LT,29.83,60
2023-12-28T00:00:00Z,LV,29.83,60
2023-12-28T00:00:00Z,NL,-0.78,60
2023-12-28T00:00:00Z,NO1,29.83,60
2023-12-28T00:00:00Z,NO2,29.83,60
2023-12-28T00:00:00Z,NO3,45.27,60
2023-12-28T00:00:00Z,NO4,29.83,60
2023-12-28T00:00:00Z,NO5,60.13,60
2023-12-28T00:00:00Z,PL,29.83,60
2023-12-28T00:00:00Z,PT,87.99,60
2023-12-28T00:00:00Z,RO,17.05,60
2023-12-28T00:00:00Z,RS,13.71,60
2023-12-28T00:00:00Z,SE1,29.83,60
2023-12-28T00:00:00Z,SE2,29.83,60
2023-12-28T00:00:00Z,SE3,29.83,60
2023-12-28T00:00:00Z,SE4,29.83,60
2023-12-28T00:00:00Z,SI,12.80,60
2023-12-28T00:00:00Z,SK,12.34,60
2023-12-28T00:15:00Z,AT,20.08,15
2023-12-28T00:15:00Z,DE-LU,0.18,15
2023-12-28T00:30:00Z,AT,-3.71,15
2023-12-28T00:30:00Z,DE-LU,-0.09,15
2023-12-28T00:45:00Z,AT,-14.16,15
2023-12-28T00:45:00Z,DE-LU,-5.16,15
2023-12-28T01:00:00Z,AT,25.31,15
2023-12-28T01:00:00Z,AT,9.58,60
2023-12-28T01:00:00Z,BE,-0.91,60
2023-12-28T01:00:00Z,CH,41.10,60
2023-12-28T01:00:00Z,CZ,5.72,60
2023-12-28T01:00:00Z,DE-LU,1.76,15
2023-12-28T01:00:00Z,DE-LU,-1.43,60
2023-12-28T01:00:00Z,DK1,-1.43,60
2023-12-28T01:00:00Z,DK2,15.89,60
2023-12-28T01:00:00Z,EE,27.74,60
