timestamp_utc,zone,price_eur_mwh,resolution_min
2023-02-12T00:00:00Z,AT,126.99,60
2023-02-12T00:00:00Z,BE,139.80,60
2023-02-12T00:00:00Z,CH,145.29,60
2023-02-12T00:00:00Z,CZ,126.28,60
2023-02-12T00:00:00Z,DE-LU,125.49,60
2023-02-12T00:00:00Z,DK1,125.49,60
2023-02-12T00:00:00Z,DK2,125.49,60
2023-02-12T00:00:00Z,EE,110.27,60
2023-02-12T00:00:00Z,ES,134.47,60
2023-02-12T00:00:00Z,FI,51.32,60
2023-02-12T00:00:00Z,FR,134.47,60
2023-02-12T00:00:00Z,GR,160.00,60
2023-02-12T00:00:00Z,HR,127.65,60
2023-02-12T00:00:00Z,HU,126.96,60
2023-02-12T00:00:00Z,IT-CNorth,154.00,60
2023-02-12T00:00:00Z,IT-CSouth,154.00,60
2023-02-12T00:00:00Z,IT-North,154.00,60
2023-02-12T00:00:00Z,IT-Sardinia,154.00,60
2023-02-12T00:00:00Z,IT-Sicily,154.00,60
2023-02-12T00:00:00Z,IT-South,154.00,60
2023-02-12T00:00:00Z,LT,110.27,60
2023-02-12T00:00:00Z,LV,110.27,60
2023-02-12T00:00:00Z,NL,149.90,60
2023-02-12T00:00:00Z,NO1,100.05,60
2023-02-12T00:00:00Z,NO2,100.05,60
2023-02-12T00:00:00Z,NO3,25.33,60
2023-02-12T00:00:00Z,NO4,24.33,60
2023-02-12T00:00:00Z,NO5,100.05,60
2023-02-12T00:00:00Z,PL,126.09,60
2023-02-12T00:00:00Z,PT,134.47,60
2023-02-12T00:00:00Z,RO,127.09,60
2023-02-12T00:00:00Z,RS,140.07,60
2023-02-12T00:00:00Z,SE1,29.31,60
2023-02-12T00:00:00Z,SE2,29.31,60
2023-02-12T00:00:00Z,SE3,51.32,60
2023-02-12T00:00:00Z,SE4,110.27,60
2023-02-12T00:00:00Z,SI,128.04,60
2023-02-12T00:00:00Z,SK,126.69,60
2023-02-12T01:00:00Z,AT,131.47,60
2023-02-12T01:00:00Z,BE,132.24,60
2023-02-12T01:00:00Z,CH,141.99,60
2023-02-12T01:00:00Z,CZ,131.77,60
2023-02-12T01:00:00Z,DE-LU,131.79,60
2023-02-12T01:00:00Z,DK1,131.79,60
2023-02-12T01:00:00Z,DK2,131.79,60
2023-02-12T01:00:00Z,EE,33.50,60
2023-02-12T01:00:00Z,ES,132.47,60
2023-02-12T01:00:00Z,FI,33.50,60
2023-02-12T01:00:00Z,FR,132.47,60
2023-02-12T01:00:00Z,GR,151.93,60
2023-02-12T01:00:00Z,HR,131.99,60
2023-02-12T01:00:00Z,HU,131.86,60
2023-02-12T01:00:00Z,IT-CNorth,151.93,60
2023-02-12T01:00:00Z,IT-CSouth,151.93,60
2023-02-12T01:00:00Z,IT-North,151.93,60
2023-02-12T01:00:00Z,IT-Sardinia,151.93,60
2023-02-12T01:00:00Z,IT-Sicily,151.93,60
2023-02-12T01:00:00Z,IT-South,151.93,60
2023-02-12T01:00:00Z,LT,33.50,60
2023-02-12T01:00:00Z,LV,33.50,60
2023-02-12T01:00:00Z,NL,132.10,60
2023-02-12T01:00:00Z,NO1,100.01,60
2023-02-12T01:00:00Z,NO2,100.01,60
2023-02-12T01:00:00Z,NO3,23.99,60
2023-02-12T01:00:00Z,NO4,23.99,60
2023-02-12T01:00:00Z,NO5,100.01,60
2023-02-12T01:00:00Z,PL,131.82,60
2023-02-12T01:00:00Z,PT,132.47,60
2023-02-12T01:00:00Z,RO,131.89,60
2023-02-12T01:00:00Z,RS,136.58,60
2023-02-12T01:00:00Z,SE1,27.76,60
2023-02-12T01:00:00Z,SE2,27.76,60
2023-02-12T01:00:00Z,SE3,33.50,60
