timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-24T00:00:00Z,AT,11.29,60
2023-11-24T00:00:00Z,BE,10.06,60
2023-11-24T00:00:00Z,CH,123.77,60
2023-11-24T00:00:00Z,CZ,11.26,60
2023-11-24T00:00:00Z,DE-LU,0.10,60
2023-11-24T00:00:00Z,DK1,0.10,60
2023-11-24T00:00:00Z,DK2,0.10,60
2023-11-24T00:00:00Z,EE,27.59,60
2023-11-24T00:00:00Z,ES,35.18,60
2023-11-24T00:00:00Z,FI,0.10,60
2023-11-24T00:00:00Z,FR,10.78,60
2023-11-24T00:00:00Z,GR,60.00,60
2023-11-24T00:00:00Z,HR,14.19,60
2023-11-24T00:00:00Z,HU,16.54,60
2023-11-24T00:00:00Z,IT-CNorth,118.00,60
2023-11-24T00:00:00Z,IT-CSouth,118.00,60
2023-11-24T00:00:00Z,IT-North,118.00,60
2023-11-24T00:00:00Z,IT-Sardinia,118.00,60
2023-11-24T00:00:00Z,IT-Sicily,118.00,60
2023-11-24T00:00:00Z,IT-South,118.00,60
2023-11-24T00:00:00Z,LT,27.59,60
2023-11-24T00:00:00Z,LV,27.59,60
2023-11-24T00:00:00Z,NL,20.40,60
2023-11-24T00:00:00Z,NO1,50.44,60
2023-11-24T00:00:00Z,NO2,50.44,60
2023-11-24T00:00:00Z,NO3,34.07,60
2023-11-24T00:00:00Z,NO4,17.13,60
2023-11-24T00:00:00Z,NO5,50.44,60
2023-11-24T00:00:00Z,PL,27.59,60
2023-11-24T00:00:00Z,PT,35.18,60
2023-11-24T00:00:00Z,RO,16.51,60
2023-11-24T00:00:00Z,RS,11.21,60
2023-11-24T00:00:00Z,SE1,0.10,60
2023-11-24T00:00:00Z,SE2,0.10,60
2023-11-24T00:00:00Z,SE3,0.10,60
2023-11-24T00:00:00Z,SE4,0.10,60
2023-11-24T00:00:00Z,SI,13.34,60
2023-11-24T00:00:00Z,SK,18.46,60
2023-11-24T01:00:00Z,AT,7.61,60
2023-11-24T01:00:00Z,BE,12.47,60
2023-11-24T01:00:00Z,CH,122.53,60
2023-11-24T01:00:00Z,CZ,4.38,60
2023-11-24T01:00:00Z,DE-LU,0.12,60
2023-11-24T01:00:00Z,DK1,0.12,60
2023-11-24T01:00:00Z,DK2,0.12,60
2023-11-24T01:00:00Z,EE,18.42,60
2023-11-24T01:00:00Z,ES,31.11,60
2023-11-24T01:00:00Z,FI,0.12,60
2023-11-24T01:00:00Z,FR,12.41,60
2023-11-24T01:00:00Z,GR,46.70,60
2023-11-24T01:00:00Z,HR,9.47,60
2023-11-24T01:00:00Z,HU,10.42,60
2023-11-24T01:00:00Z,IT-CNorth,116.91,60
2023-11-24T01:00:00Z,IT-CSouth,116.91,60
2023-11-24T01:00:00Z,IT-North,116.91,60
2023-11-24T01:00:00Z,IT-Sardinia,116.91,60
2023-11-24T01:00:00Z,IT-Sicily,116.91,60
2023-11-24T01:00:00Z,IT-South,116.91,60
2023-11-24T01:00:00Z,LT,18.42,60
2023-11-24T01:00:00Z,LV,18.42,60
2023-11-24T01:00:00Z,NL,24.40,60
2023-11-24T01:00:00Z,NO1,49.92,60
2023-11-24T01:00:00Z,NO2,49.92,60
2023-11-24T01:00:00Z,NO3,36.32,60
2023-11-24T01:00:00Z,NO4,17.09,60
2023-11-24T01:00:00Z,NO5,49.92,60
2023-11-24T01:00:00Z,PL,18.42,60
2023-11-24T01:00:00Z,PT,31.11,60
2023-11-24T01:00:00Z,RO,10.60,60
2023-11-24T01:00:00Z,RS,10.00,60
2023-11-24T01:00:00Z,SE1,0.12,60
2023-11-24T01:00:00Z,SE2,0.12,60
2023-11-24T01:00:00Z,SE3,0.12,60
2023-11-24T01:00:00Z,SE4,0.12,60
2023-11-24T01:00:00Z,SI,9.11,60
2023-11-24T01:00:00Z,SK,11.57,60
2023-11-24T02:00:00Z,AT,3.01,60
2023-11-24T02:00:00Z,BE,1.06,60
2023-11-24T02:00:00Z,CH,119.27,60
2023-11-24T02:00:00Z,CZ,2.29,60
2023-11-24T02:00:00Z,DE-LU,0.34,60
2023-11-24T02:00:00Z,DK1,0.34,60
2023-11-24T02:00:00Z,DK2,0.34,60
2023-11-24T02:00:00Z,EE,10.01,60
2023-11-24T02:00:00Z,ES,30.50,60
2023-11-24T02:00:00Z,FI,0.34,60
2023-11-24T02:00:00Z,FR,1.63,60
2023-11-24T02:00:00Z,GR,50.00,60
2023-11-24T02:00:00Z,HR,4.06,60
2023-11-24T02:00:00Z,HU,5.07,60
2023-11-24T02:00:00Z,IT-CNorth,116.91,60
2023-11-24T02:00:00Z,IT-CSouth,116.91,60
2023-11-24T02:00:00Z,IT-North,116.91,60
2023-11-24T02:00:00Z,IT-Sardinia,116.91,60
2023-11-24T02:00:00Z,IT-Sicily,116.91,60
2023-11-24T02:00:00Z,IT-South,116.91,60
2023-11-24T02:00:00Z,LT,10.01,60
2023-11-24T02:00:00Z,LV,10.01,60
2023-11-24T02:00:00Z,NL,0.59,60
2023-11-24T02:00:00Z,NO1,46.92,60
2023-11-24T02:00:00Z,NO2,46.92,60
2023-11-24T02:00:00Z,NO3,37.34,60
2023-11-24T02:00:00Z,NO4,17.07,60
2023-11-24T02:00:00Z,NO5,46.92,60
2023-11-24T02:00:00Z,PL,22.10,60
2023-11-24T02:00:00Z,PT,30.50,60
2023-11-24T02:00:00Z,RO,5.07,60
2023-11-24T02:00:00Z,RS,8.42,60
2023-11-24T02:00:00Z,SE1,0.34,60
2023-11-24T02:00:00Z,SE2,0.34,60
2023-11-24T02:00:00Z,SE3,0.34,60
2023-11-24T02:00:00Z,SE4,0.34,60
2023-11-24T02:00:00Z,SI,3.70,60
2023-11-24T02:00:00Z,SK,5.88,60
2023-11-24T03:00:00Z,AT,6.27,60
2023-11-24T03:00:00Z,BE,1.99,60
2023-11-24T03:00:00Z,CH,119.15,60
2023-11-24T03:00:00Z,CZ,8.00,60
2023-11-24T03:00:00Z,DE-LU,1.55,60
2023-11-24T03:00:00Z,DK1,1.55,60
2023-11-24T03:00:00Z,DK2,1.55,60
2023-11-24T03:00:00Z,EE,15.80,60
2023-11-24T03:00:00Z,ES,30.00,60
2023-11-24T03:00:00Z,FI,1.55,60
2023-11-24T03:00:00Z,FR,2.40,60
2023-11-24T03:00:00Z,GR,107.42,60
2023-11-24T03:00:00Z,HR,8.86,60
2023-11-24T03:00:00Z,HU,10.06,60
2023-11-24T03:00:00Z,IT-CNorth,115.76,60
2023-11-24T03:00:00Z,IT-CSouth,115.76,60
2023-11-24T03:00:00Z,IT-North,115.76,60
2023-11-24T03:00:00Z,IT-Sardinia,115.76,60
2023-11-24T03:00:00Z,IT-Sicily,115.76,60
2023-11-24T03:00:00Z,IT-South,115.76,60
2023-11-24T03:00:00Z,LT,15.80,60
2023-11-24T03:00:00Z,LV,15.80,60
2023-11-24T03:00:00Z,NL,1.77,60
2023-11-24T03:00:00Z,NO1,38.42,60
2023-11-24T03:00:00Z,NO2,38.42,60
2023-11-24T03:00:00Z,NO3,36.80,60
2023-11-24T03:00:00Z,NO4,17.06,60
2023-11-24T03:00:00Z,NO5,43.27,60
2023-11-24T03:00:00Z,PL,26.21,60
2023-11-24T03:00:00Z,PT,30.00,60
2023-11-24T03:00:00Z,RO,10.06,60
2023-11-24T03:00:00Z,RS,9.72,60
2023-11-24T03:00:00Z,SE1,1.55,60
2023-11-24T03:00:00Z,SE2,1.55,60
2023-11-24T03:00:00Z,SE3,1.55,60
2023-11-24T03:00:00Z,SE4,1.55,60
2023-11-24T03:00:00Z,SI,8.58,60
2023-11-24T03:00:00Z,SK,11.04,60
2023-11-24T04:00:00Z,AT,33.24,60
2023-11-24T04:00:00Z,BE,31.74,60
2023-11-24T04:00:00Z,CH,124.03,60
2023-11-24T04:00:00Z,CZ,32.97,60
2023-11-24T04:00:00Z,DE-LU,31.61,60
2023-11-24T04:00:00Z,DK1,31.61,60
2023-11-24T04:00:00Z,DK2,4.43,60
2023-11-24T04:00:00Z,EE,38.24,60
2023-11-24T04:00:00Z,ES,34.91,60
2023-11-24T04:00:00Z,FI,4.43,60
2023-11-24T04:00:00Z,FR,31.88,60
2023-11-24T04:00:00Z,GR,189.45,60
2023-11-24T04:00:00Z,HR,34.41,60
2023-11-24T04:00:00Z,HU,35.07,60
2023-11-24T04:00:00Z,IT-CNorth,122.93,60
