timestamp_utc,zone,price_eur_mwh,resolution_min
2023-03-02T00:00:00Z,AT,132.63,60
2023-03-02T00:00:00Z,BE,135.80,60
2023-03-02T00:00:00Z,CH,140.58,60
2023-03-02T00:00:00Z,CZ,130.80,60
2023-03-02T00:00:00Z,DE-LU,128.57,60
2023-03-02T00:00:00Z,DK1,128.57,60
2023-03-02T00:00:00Z,DK2,128.57,60
2023-03-02T00:00:00Z,EE,103.49,60
2023-03-02T00:00:00Z,ES,142.49,60
2023-03-02T00:00:00Z,FI,12.89,60
2023-03-02T00:00:00Z,FR,142.49,60
2023-03-02T00:00:00Z,GR,142.50,60
2023-03-02T00:00:00Z,HR,132.36,60
2023-03-02T00:00:00Z,HU,131.62,60
2023-03-02T00:00:00Z,IT-CNorth,142.49,60
2023-03-02T00:00:00Z,IT-CSouth,142.49,60
2023-03-02T00:00:00Z,IT-North,142.49,60
2023-03-02T00:00:00Z,IT-Sardinia,142.49,60
2023-03-02T00:00:00Z,IT-Sicily,142.49,60
2023-03-02T00:00:00Z,IT-South,142.49,60
2023-03-02T00:00:00Z,LT,103.49,60
2023-03-02T00:00:00Z,LV,103.49,60
2023-03-02T00:00:00Z,NL,111.10,60
2023-03-02T00:00:00Z,NO1,106.51,60
2023-03-02T00:00:00Z,NO2,106.51,60
2023-03-02T00:00:00Z,NO3,12.89,60
2023-03-02T00:00:00Z,NO4,12.89,60
2023-03-02T00:00:00Z,NO5,106.51,60
2023-03-02T00:00:00Z,PL,141.92,60
2023-03-02T00:00:00Z,PT,142.49,60
2023-03-02T00:00:00Z,RO,131.75,60
2023-03-02T00:00:00Z,RS,120.47,60
2023-03-02T00:00:00Z,SE1,12.89,60
2023-03-02T00:00:00Z,SE2,12.89,60
2023-03-02T00:00:00Z,SE3,12.89,60
2023-03-02T00:00:00Z,SE4,103.49,60
2023-03-02T00:00:00Z,SI,132.73,60
2023-03-02T00:00:00Z,SK,131.29,60
2023-03-02T01:00:00Z,AT,133.43,60
2023-03-02T01:00:00Z,BE,135.94,60
2023-03-02T01:00:00Z,CH,135.05,60
2023-03-02T01:00:00Z,CZ,131.92,60
2023-03-02T01:00:00Z,DE-LU,130.03,60
2023-03-02T01:00:00Z,DK1,130.03,60
2023-03-02T01:00:00Z,DK2,130.03,60
2023-03-02T01:00:00Z,EE,103.48,60
2023-03-02T01:00:00Z,ES,141.80,60
2023-03-02T01:00:00Z,FI,10.46,60
2023-03-02T01:00:00Z,FR,141.80,60
2023-03-02T01:00:00Z,GR,141.80,60
2023-03-02T01:00:00Z,HR,133.23,60
2023-03-02T01:00:00Z,HU,132.60,60
2023-03-02T01:00:00Z,IT-CNorth,141.80,60
2023-03-02T01:00:00Z,IT-CSouth,141.80,60
2023-03-02T01:00:00Z,IT-North,141.80,60
2023-03-02T01:00:00Z,IT-Sardinia,141.80,60
2023-03-02T01:00:00Z,IT-Sicily,141.80,60
2023-03-02T01:00:00Z,IT-South,141.80,60
2023-03-02T01:00:00Z,LT,103.48,60
2023-03-02T01:00:00Z,LV,103.48,60
2023-03-02T01:00:00Z,NL,114.00,60
2023-03-02T01:00:00Z,NO1,106.09,60
2023-03-02T01:00:00Z,NO2,106.09,60
2023-03-02T01:00:00Z,NO3,10.46,60
2023-03-02T01:00:00Z,NO4,10.46,60
2023-03-02T01:00:00Z,NO5,106.09,60
2023-03-02T01:00:00Z,PL,146.95,60
2023-03-02T01:00:00Z,PT,141.80,60
2023-03-02T01:00:00Z,RO,132.71,60
2023-03-02T01:00:00Z,RS,119.18,60
2023-03-02T01:00:00Z,SE1,10.46,60
2023-03-02T01:00:00Z,SE2,10.46,60
2023-03-02T01:00:00Z,SE3,10.46,60
2023-03-02T01:00:00Z,SE4,103.48,60
2023-03-02T01:00:00Z,SI,133.53,60
2023-03-02T01:00:00Z,SK,132.33,60
2023-03-02T02:00:00Z,AT,126.93,60
2023-03-02T02:00:00Z,BE,134.28,60
2023-03-02T02:00:00Z,CH,132.65,60
2023-03-02T02:00:00Z,CZ,130.51,60
2023-03-02T02:00:00Z,DE-LU,131.47,60
2023-03-02T02:00:00Z,DK1,131.47,60
2023-03-02T02:00:00Z,DK2,131.47,60
2023-03-02T02:00:00Z,EE,106.03,60
2023-03-02T02:00:00Z,ES,140.00,60
2023-03-02T02:00:00Z,FI,12.65,60
2023-03-02T02:00:00Z,FR,140.00,60
2023-03-02T02:00:00Z,GR,140.00,60
2023-03-02T02:00:00Z,HR,123.29,60
2023-03-02T02:00:00Z,HU,130.50,60
2023-03-02T02:00:00Z,IT-CNorth,140.00,60
2023-03-02T02:00:00Z,IT-CSouth,140.00,60
2023-03-02T02:00:00Z,IT-North,140.00,60
2023-03-02T02:00:00Z,IT-Sardinia,140.00,60
2023-03-02T02:00:00Z,IT-Sicily,140.00,60
2023-03-02T02:00:00Z,IT-South,140.00,60
2023-03-02T02:00:00Z,LT,106.03,60
2023-03-02T02:00:00Z,LV,106.03,60
