timestamp_utc,zone,price_eur_mwh,resolution_min
2023-06-15T00:00:00Z,AT,106.27,15
2023-06-15T00:00:00Z,AT,100.62,60
2023-06-15T00:00:00Z,BE,100.62,60
2023-06-15T00:00:00Z,CH,99.95,60
2023-06-15T00:00:00Z,CZ,100.62,60
2023-06-15T00:00:00Z,DE-LU,97.42,15
2023-06-15T00:00:00Z,DE-LU,100.62,60
2023-06-15T00:00:00Z,DK1,100.62,60
2023-06-15T00:00:00Z,DK2,100.62,60
2023-06-15T00:00:00Z,EE,105.00,60
2023-06-15T00:00:00Z,ES,100.62,60
2023-06-15T00:00:00Z,FI,48.34,60
2023-06-15T00:00:00Z,FR,100.62,60
2023-06-15T00:00:00Z,GR,100.62,60
2023-06-15T00:00:00Z,HR,100.62,60
2023-06-15T00:00:00Z,HU,100.62,60
2023-06-15T00:00:00Z,IT-CNorth,100.62,60
2023-06-15T00:00:00Z,IT-CSouth,100.62,60
2023-06-15T00:00:00Z,IT-North,100.62,60
2023-06-15T00:00:00Z,IT-Sardinia,100.62,60
2023-06-15T00:00:00Z,IT-Sicily,100.62,60
2023-06-15T00:00:00Z,IT-South,100.62,60
2023-06-15T00:00:00Z,LT,105.00,60
2023-06-15T00:00:00Z,LV,105.00,60
2023-06-15T00:00:00Z,NL,100.62,60
2023-06-15T00:00:00Z,NO1,73.95,60
2023-06-15T00:00:00Z,NO2,97.40,60
2023-06-15T00:00:00Z,NO3,24.70,60
2023-06-15T00:00:00Z,NO4,24.70,60
2023-06-15T00:00:00Z,NO5,73.95,60
2023-06-15T00:00:00Z,PL,100.62,60
2023-06-15T00:00:00Z,PT,100.62,60
2023-06-15T00:00:00Z,RO,100.62,60
2023-06-15T00:00:00Z,RS,98.56,60
2023-06-15T00:00:00Z,SE1,48.34,60
2023-06-15T00:00:00Z,SE2,48.34,60
2023-06-15T00:00:00Z,SE3,48.34,60
2023-06-15T00:00:00Z,SE4,100.62,60
2023-06-15T00:00:00Z,SI,100.62,60
2023-06-15T00:00:00Z,SK,100.62,60
2023-06-15T00:15:00Z,AT,105.00,15
2023-06-15T00:15:00Z,DE-LU,86.89,15
2023-06-15T00:30:00Z,AT,100.00,15
2023-06-15T00:30:00Z,DE-LU,99.49,15
2023-06-15T00:45:00Z,AT,83.12,15
2023-06-15T00:45:00Z,DE-LU,116.69,15
2023-06-15T01:00:00Z,AT,105.00,15
2023-06-15T01:00:00Z,AT,100.38,60
2023-06-15T01:00:00Z,BE,100.38,60
2023-06-15T01:00:00Z,CH,99.60,60
2023-06-15T01:00:00Z,CZ,100.38,60
2023-06-15T01:00:00Z,DE-LU,99.70,15
2023-06-15T01:00:00Z,DE-LU,100.38,60
2023-06-15T01:00:00Z,DK1,100.38,60
2023-06-15T01:00:00Z,DK2,100.38,60
2023-06-15T01:00:00Z,EE,100.38,60
2023-06-15T01:00:00Z,ES,100.38,60
2023-06-15T01:00:00Z,FI,50.26,60
2023-06-15T01:00:00Z,FR,100.38,60
2023-06-15T01:00:00Z,GR,100.38,60
2023-06-15T01:00:00Z,HR,100.38,60
2023-06-15T01:00:00Z,HU,100.38,60
2023-06-15T01:00:00Z,IT-CNorth,100.38,60
2023-06-15T01:00:00Z,IT-CSouth,100.38,60
2023-06-15T01:00:00Z,IT-North,100.38,60
2023-06-15T01:00:00Z,IT-Sardinia,100.38,60
2023-06-15T01:00:00Z,IT-Sicily,100.38,60
2023-06-15T01:00:00Z,IT-South,100.38,60
2023-06-15T01:00:00Z,LT,100.38,60
2023-06-15T01:00:00Z,LV,100.38,60
2023-06-15T01:00:00Z,NL,100.38,60
2023-06-15T01:00:00Z,NO1,73.64,60
2023-06-15T01:00:00Z,NO2,97.01,60
2023-06-15T01:00:00Z,NO3,24.68,60
2023-06-15T01:00:00Z,NO4,24.68,60
2023-06-15T01:00:00Z,NO5,73.64,60
2023-06-15T01:00:00Z,PL,101.24,60
2023-06-15T01:00:00Z,PT,100.38,60
2023-06-15T01:00:00Z,RO,100.38,60
2023-06-15T01:00:00Z,RS,98.23,60
2023-06-15T01:00:00Z,SE1,50.26,60
2023-06-15T01:00:00Z,SE2,50.26,60
2023-06-15T01:00:00Z,SE3,50.26,60
2023-06-15T01:00:00Z,SE4,100.38,60
2023-06-15T01:00:00Z,SI,100.38,60
2023-06-15T01:00:00Z,SK,100.38,60
2023-06-15T01:15:00Z,AT,88.10,15
2023-06-15T01:15:00Z,DE-LU,80.10,15
2023-06-15T01:30:00Z,AT,100.00,15
2023-06-15T01:30:00Z,DE-LU,95.79,15
2023-06-15T01:45:00Z,DE-LU,120.40,15
2023-06-15T02:00:00Z,AT,80.26,15
2023-06-15T02:00:00Z,AT,100.37,60
