timestamp_utc,zone,price_eur_mwh,resolution_min
2023-04-26T00:00:00Z,AT,93.97,60
2023-04-26T00:00:00Z,BE,94.81,60
2023-04-26T00:00:00Z,CH,105.02,60
2023-04-26T00:00:00Z,CZ,94.06,60
2023-04-26T00:00:00Z,DE-LU,94.20,60
2023-04-26T00:00:00Z,DK1,88.64,60
2023-04-26T00:00:00Z,DK2,39.32,60
2023-04-26T00:00:00Z,EE,39.32,60
2023-04-26T00:00:00Z,ES,94.58,60
2023-04-26T00:00:00Z,FI,39.32,60
2023-04-26T00:00:00Z,FR,94.58,60
2023-04-26T00:00:00Z,GR,106.78,60
2023-04-26T00:00:00Z,HR,94.02,60
2023-04-26T00:00:00Z,HU,93.99,60
2023-04-26T00:00:00Z,IT-CNorth,106.78,60
2023-04-26T00:00:00Z,IT-CSouth,106.78,60
2023-04-26T00:00:00Z,IT-North,106.78,60
2023-04-26T00:00:00Z,IT-Sardinia,106.78,60
2023-04-26T00:00:00Z,IT-Sicily,106.78,60
2023-04-26T00:00:00Z,IT-South,106.78,60
2023-04-26T00:00:00Z,LT,39.32,60
2023-04-26T00:00:00Z,LV,39.32,60
2023-04-26T00:00:00Z,NL,95.00,60
2023-04-26T00:00:00Z,NO1,91.28,60
2023-04-26T00:00:00Z,NO2,91.28,60
2023-04-26T00:00:00Z,NO3,66.65,60
2023-04-26T00:00:00Z,NO4,39.32,60
2023-04-26T00:00:00Z,NO5,91.28,60
2023-04-26T00:00:00Z,PL,97.89,60
2023-04-26T00:00:00Z,PT,94.58,60
2023-04-26T00:00:00Z,RO,94.00,60
2023-04-26T00:00:00Z,RS,95.85,60
2023-04-26T00:00:00Z,SE1,39.32,60
2023-04-26T00:00:00Z,SE2,39.32,60
2023-04-26T00:00:00Z,SE3,39.32,60
2023-04-26T00:00:00Z,SE4,39.32,60
2023-04-26T00:00:00Z,SI,94.04,60
2023-04-26T00:00:00Z,SK,94.01,60
2023-04-26T01:00:00Z,AT,91.25,60
2023-04-26T01:00:00Z,BE,95.00,60
2023-04-26T01:00:00Z,CH,104.61,60
2023-04-26T01:00:00Z,CZ,91.66,60
2023-04-26T01:00:00Z,DE-LU,92.30,60
2023-04-26T01:00:00Z,DK1,86.84,60
2023-04-26T01:00:00Z,DK2,38.45,60
2023-04-26T01:00:00Z,EE,38.45,60
2023-04-26T01:00:00Z,ES,93.98,60
2023-04-26T01:00:00Z,FI,38.45,60
2023-04-26T01:00:00Z,FR,93.98,60
2023-04-26T01:00:00Z,GR,105.50,60
2023-04-26T01:00:00Z,HR,91.49,60
2023-04-26T01:00:00Z,HU,91.33,60
2023-04-26T01:00:00Z,IT-CNorth,105.50,60
