timestamp_utc,zone,price_eur_mwh,resolution_min
2023-10-01T00:00:00Z,AT,88.60,60
2023-10-01T00:00:00Z,BE,88.60,60
2023-10-01T00:00:00Z,CH,87.66,60
2023-10-01T00:00:00Z,CZ,88.60,60
2023-10-01T00:00:00Z,DE-LU,88.60,60
2023-10-01T00:00:00Z,DK1,88.60,60
2023-10-01T00:00:00Z,DK2,88.60,60
2023-10-01T00:00:00Z,EE,0.00,60
2023-10-01T00:00:00Z,ES,112.99,60
2023-10-01T00:00:00Z,FI,-2.08,60
2023-10-01T00:00:00Z,FR,88.60,60
2023-10-01T00:00:00Z,GR,95.85,60
2023-10-01T00:00:00Z,HR,88.60,60
2023-10-01T00:00:00Z,HU,88.60,60
2023-10-01T00:00:00Z,IT-CNorth,104.61,60
2023-10-01T00:00:00Z,IT-CSouth,104.61,60
2023-10-01T00:00:00Z,IT-North,104.61,60
2023-10-01T00:00:00Z,IT-Sardinia,104.61,60
2023-10-01T00:00:00Z,IT-Sicily,104.61,60
2023-10-01T00:00:00Z,IT-South,104.61,60
2023-10-01T00:00:00Z,LT,0.00,60
2023-10-01T00:00:00Z,LV,0.00,60
2023-10-01T00:00:00Z,NL,88.60,60
2023-10-01T00:00:00Z,NO1,-2.08,60
2023-10-01T00:00:00Z,NO2,47.59,60
2023-10-01T00:00:00Z,NO3,-2.08,60
2023-10-01T00:00:00Z,NO4,-2.08,60
2023-10-01T00:00:00Z,NO5,-2.08,60
2023-10-01T00:00:00Z,PL,88.60,60
2023-10-01T00:00:00Z,PT,112.99,60
2023-10-01T00:00:00Z,RO,88.60,60
2023-10-01T00:00:00Z,RS,80.93,60
2023-10-01T00:00:00Z,SE1,-2.08,60
2023-10-01T00:00:00Z,SE2,-2.08,60
2023-10-01T00:00:00Z,SE3,-2.08,60
2023-10-01T00:00:00Z,SE4,-2.08,60
2023-10-01T00:00:00Z,SI,88.60,60
2023-10-01T00:00:00Z,SK,88.60,60
2023-10-01T01:00:00Z,AT,84.99,60
2023-10-01T01:00:00Z,BE,55.84,60
2023-10-01T01:00:00Z,CH,84.95,60
2023-10-01T01:00:00Z,CZ,88.18,60
2023-10-01T01:00:00Z,DE-LU,89.37,60
2023-10-01T01:00:00Z,DK1,80.42,60
2023-10-01T01:00:00Z,DK2,80.42,60
2023-10-01T01:00:00Z,EE,0.00,60
2023-10-01T01:00:00Z,ES,111.06,60
2023-10-01T01:00:00Z,FI,-2.09,60
2023-10-01T01:00:00Z,FR,36.15,60
2023-10-01T01:00:00Z,GR,85.03,60
2023-10-01T01:00:00Z,HR,82.79,60
2023-10-01T01:00:00Z,HU,85.61,60
2023-10-01T01:00:00Z,IT-CNorth,95.18,60
2023-10-01T01:00:00Z,IT-CSouth,95.18,60
2023-10-01T01:00:00Z,IT-North,95.18,60
2023-10-01T01:00:00Z,IT-Sardinia,95.18,60
2023-10-01T01:00:00Z,IT-Sicily,95.18,60
2023-10-01T01:00:00Z,IT-South,95.18,60
2023-10-01T01:00:00Z,LT,0.00,60
2023-10-01T01:00:00Z,LV,0.00,60
2023-10-01T01:00:00Z,NL,80.42,60
2023-10-01T01:00:00Z,NO1,-2.09,60
2023-10-01T01:00:00Z,NO2,47.74,60
2023-10-01T01:00:00Z,NO3,-2.09,60
2023-10-01T01:00:00Z,NO4,-2.09,60
2023-10-01T01:00:00Z,NO5,-2.09,60
2023-10-01T01:00:00Z,PL,88.67,60
2023-10-01T01:00:00Z,PT,111.06,60
2023-10-01T01:00:00Z,RO,85.03,60
2023-10-01T01:00:00Z,RS,84.98,60
2023-10-01T01:00:00Z,SE1,-2.09,60
2023-10-01T01:00:00Z,SE2,-2.09,60
2023-10-01T01:00:00Z,SE3,-2.09,60
2023-10-01T01:00:00Z,SE4,-2.09,60
2023-10-01T01:00:00Z,SI,81.10,60
2023-10-01T01:00:00Z,SK,86.64,60
2023-10-01T02:00:00Z,AT,83.22,60
2023-10-01T02:00:00Z,BE,56.95,60
2023-10-01T02:00:00Z,CH,83.53,60
2023-10-01T02:00:00Z,CZ,85.80,60
2023-10-01T02:00:00Z,DE-LU,86.89,60
2023-10-01T02:00:00Z,DK1,86.89,60
2023-10-01T02:00:00Z,DK2,86.89,60
2023-10-01T02:00:00Z,EE,4.44,60
2023-10-01T02:00:00Z,ES,109.50,60
2023-10-01T02:00:00Z,FI,-2.07,60
2023-10-01T02:00:00Z,FR,45.11,60
2023-10-01T02:00:00Z,GR,83.33,60
2023-10-01T02:00:00Z,HR,81.56,60
2023-10-01T02:00:00Z,HU,83.78,60
2023-10-01T02:00:00Z,IT-CNorth,95.18,60
2023-10-01T02:00:00Z,IT-CSouth,95.18,60
2023-10-01T02:00:00Z,IT-North,95.18,60
2023-10-01T02:00:00Z,IT-Sardinia,95.18,60
2023-10-01T02:00:00Z,IT-Sicily,95.18,60
2023-10-01T02:00:00Z,IT-South,95.18,60
2023-10-01T02:00:00Z,LT,4.44,60
2023-10-01T02:00:00Z,LV,4.44,60
2023-10-01T02:00:00Z,NL,84.89,60
2023-10-01T02:00:00Z,NO1,-2.07,60
2023-10-01T02:00:00Z,NO2,46.97,60
2023-10-01T02:00:00Z,NO3,-2.07,60
2023-10-01T02:00:00Z,NO4,-2.07,60
2023-10-01T02:00:00Z,NO5,-2.07,60
2023-10-01T02:00:00Z,PL,86.26,60
2023-10-01T02:00:00Z,PT,109.50,60
2023-10-01T02:00:00Z,RO,83.33,60
2023-10-01T02:00:00Z,RS,80.64,60
2023-10-01T02:00:00Z,SE1,-2.07,60
2023-10-01T02:00:00Z,SE2,-2.07,60
2023-10-01T02:00:00Z,SE3,-2.07,60
2023-10-01T02:00:00Z,SE4,-2.07,60
2023-10-01T02:00:00Z,SI,80.24,60
2023-10-01T02:00:00Z,SK,84.60,60
2023-10-01T03:00:00Z,AT,83.52,60
2023-10-01T03:00:00Z,BE,70.73,60
2023-10-01T03:00:00Z,CH,86.06,60
2023-10-01T03:00:00Z,CZ,84.93,60
2023-10-01T03:00:00Z,DE-LU,85.45,60
2023-10-01T03:00:00Z,DK1,85.45,60
2023-10-01T03:00:00Z,DK2,85.45,60
2023-10-01T03:00:00Z,EE,1.70,60
2023-10-01T03:00:00Z,ES,109.01,60
2023-10-01T03:00:00Z,FI,-2.07,60
2023-10-01T03:00:00Z,FR,62.10,60
2023-10-01T03:00:00Z,GR,90.01,60
2023-10-01T03:00:00Z,HR,82.54,60
2023-10-01T03:00:00Z,HU,83.80,60
2023-10-01T03:00:00Z,IT-CNorth,99.00,60
2023-10-01T03:00:00Z,IT-CSouth,99.00,60
2023-10-01T03:00:00Z,IT-North,99.00,60
2023-10-01T03:00:00Z,IT-Sardinia,99.00,60
2023-10-01T03:00:00Z,IT-Sicily,99.00,60
2023-10-01T03:00:00Z,IT-South,99.00,60
2023-10-01T03:00:00Z,LT,1.70,60
2023-10-01T03:00:00Z,LV,1.70,60
2023-10-01T03:00:00Z,NL,81.54,60
2023-10-01T03:00:00Z,NO1,-2.07,60
2023-10-01T03:00:00Z,NO2,47.45,60
2023-10-01T03:00:00Z,NO3,-2.07,60
2023-10-01T03:00:00Z,NO4,-2.07,60
2023-10-01T03:00:00Z,NO5,-2.07,60
2023-10-01T03:00:00Z,PL,85.15,60
2023-10-01T03:00:00Z,PT,109.01,60
2023-10-01T03:00:00Z,RO,83.54,60
2023-10-01T03:00:00Z,RS,84.77,60
2023-10-01T03:00:00Z,SE1,-2.07,60
