timestamp_utc,zone,price_eur_mwh,resolution_min
2023-07-22T00:00:00Z,AT,93.78,15
2023-07-22T00:00:00Z,AT,93.00,60
2023-07-22T00:00:00Z,BE,93.00,60
2023-07-22T00:00:00Z,CH,84.84,60
2023-07-22T00:00:00Z,CZ,93.00,60
2023-07-22T00:00:00Z,DE-LU,92.82,15
2023-07-22T00:00:00Z,DE-LU,93.00,60
2023-07-22T00:00:00Z,DK1,93.00,60
2023-07-22T00:00:00Z,DK2,93.00,60
2023-07-22T00:00:00Z,EE,93.00,60
2023-07-22T00:00:00Z,ES,105.00,60
2023-07-22T00:00:00Z,FI,20.48,60
2023-07-22T00:00:00Z,FR,93.00,60
2023-07-22T00:00:00Z,GR,129.50,60
2023-07-22T00:00:00Z,HR,93.00,60
2023-07-22T00:00:00Z,HU,93.00,60
2023-07-22T00:00:00Z,IT-CNorth,103.74,60
2023-07-22T00:00:00Z,IT-CSouth,103.74,60
2023-07-22T00:00:00Z,IT-North,103.74,60
2023-07-22T00:00:00Z,IT-Sardinia,103.74,60
2023-07-22T00:00:00Z,IT-Sicily,103.74,60
2023-07-22T00:00:00Z,IT-South,103.74,60
2023-07-22T00:00:00Z,LT,93.00,60
2023-07-22T00:00:00Z,LV,93.00,60
2023-07-22T00:00:00Z,NL,93.00,60
2023-07-22T00:00:00Z,NO1,14.46,60
2023-07-22T00:00:00Z,NO2,74.08,60
2023-07-22T00:00:00Z,NO3,20.48,60
2023-07-22T00:00:00Z,NO4,20.48,60
2023-07-22T00:00:00Z,NO5,14.46,60
2023-07-22T00:00:00Z,PL,96.45,60
2023-07-22T00:00:00Z,PT,105.00,60
2023-07-22T00:00:00Z,RO,93.00,60
2023-07-22T00:00:00Z,RS,86.07,60
2023-07-22T00:00:00Z,SE1,20.48,60
2023-07-22T00:00:00Z,SE2,20.48,60
2023-07-22T00:00:00Z,SE3,20.48,60
2023-07-22T00:00:00Z,SE4,20.48,60
2023-07-22T00:00:00Z,SI,93.00,60
2023-07-22T00:00:00Z,SK,93.00,60
2023-07-22T00:15:00Z,AT,92.77,15
2023-07-22T00:15:00Z,DE-LU,78.20,15
2023-07-22T00:30:00Z,AT,77.87,15
2023-07-22T00:30:00Z,DE-LU,71.30,15
2023-07-22T00:45:00Z,AT,70.00,15
2023-07-22T00:45:00Z,DE-LU,60.20,15
2023-07-22T01:00:00Z,AT,93.78,15
2023-07-22T01:00:00Z,AT,94.36,60
2023-07-22T01:00:00Z,BE,94.36,60
2023-07-22T01:00:00Z,CH,84.01,60
2023-07-22T01:00:00Z,CZ,94.36,60
2023-07-22T01:00:00Z,DE-LU,81.80,15
2023-07-22T01:00:00Z,DE-LU,94.36,60
