timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-21T00:00:00Z,AT,24.90,15
2024-10-21T00:00:00Z,AT,0.54,60
2024-10-21T00:00:00Z,BE,-0.08,60
2024-10-21T00:00:00Z,CH,0.00,60
2024-10-21T00:00:00Z,CZ,-0.43,60
2024-10-21T00:00:00Z,DE-LU,22.00,15
2024-10-21T00:00:00Z,DE-LU,-0.14,60
2024-10-21T00:00:00Z,DK1,-0.14,60
2024-10-21T00:00:00Z,DK2,-0.14,60
2024-10-21T00:00:00Z,EE,-2.63,60
2024-10-21T00:00:00Z,ES,70.00,60
2024-10-21T00:00:00Z,FI,-2.63,60
2024-10-21T00:00:00Z,FR,0.00,60
2024-10-21T00:00:00Z,GR,1.64,60
2024-10-21T00:00:00Z,HR,1.06,60
2024-10-21T00:00:00Z,HU,1.68,60
2024-10-21T00:00:00Z,IT-CNorth,96.00,60
2024-10-21T00:00:00Z,IT-CSouth,96.00,60
2024-10-21T00:00:00Z,IT-North,96.00,60
2024-10-21T00:00:00Z,IT-Sardinia,96.00,60
2024-10-21T00:00:00Z,IT-South,96.00,60
2024-10-21T00:00:00Z,LT,-2.63,60
2024-10-21T00:00:00Z,LV,-2.63,60
2024-10-21T00:00:00Z,NL,-0.14,60
2024-10-21T00:00:00Z,NO1,-0.14,60
2024-10-21T00:00:00Z,NO2,-0.14,60
2024-10-21T00:00:00Z,NO3,0.41,60
2024-10-21T00:00:00Z,NO4,0.41,60
2024-10-21T00:00:00Z,NO5,-0.03,60
2024-10-21T00:00:00Z,PL,-0.99,60
2024-10-21T00:00:00Z,PT,74.61,60
2024-10-21T00:00:00Z,RO,1.64,60
2024-10-21T00:00:00Z,RS,27.63,60
2024-10-21T00:00:00Z,SE1,-2.63,60
2024-10-21T00:00:00Z,SE2,-2.63,60
2024-10-21T00:00:00Z,SE3,-2.63,60
2024-10-21T00:00:00Z,SE4,-2.63,60
2024-10-21T00:00:00Z,SI,0.86,60
2024-10-21T00:00:00Z,SK,1.97,60
2024-10-21T00:15:00Z,AT,14.77,15
2024-10-21T00:15:00Z,DE-LU,16.80,15
2024-10-21T00:30:00Z,AT,4.92,15
2024-10-21T00:30:00Z,DE-LU,-6.89,15
2024-10-21T00:45:00Z,AT,0.09,15
2024-10-21T00:45:00Z,DE-LU,-19.90,15
2024-10-21T01:00:00Z,AT,19.99,15
2024-10-21T01:00:00Z,AT,0.34,60
2024-10-21T01:00:00Z,BE,-0.04,60
2024-10-21T01:00:00Z,CH,-0.09,60
2024-10-21T01:00:00Z,CZ,-0.25,60
2024-10-21T01:00:00Z,DE-LU,13.10,15
2024-10-21T01:00:00Z,DE-LU,-0.08,60
2024-10-21T01:00:00Z,DK1,-0.08,60
2024-10-21T01:00:00Z,DK2,-0.08,60
2024-10-21T01:00:00Z,EE,-3.00,60
2024-10-21T01:00:00Z,ES,64.00,60
2024-10-21T01:00:00Z,FI,-3.00,60
2024-10-21T01:00:00Z,GR,0.99,60
2024-10-21T01:00:00Z,HR,0.64,60
2024-10-21T01:00:00Z,HU,1.02,60
2024-10-21T01:00:00Z,LT,-3.00,60
2024-10-21T01:00:00Z,LV,-3.00,60
2024-10-21T01:00:00Z,NL,-0.08,60
2024-10-21T01:00:00Z,NO1,-0.08,60
2024-10-21T01:00:00Z,NO2,-0.08,60
2024-10-21T01:00:00Z,NO5,0.41,60
2024-10-21T01:00:00Z,PL,2.61,60
2024-10-21T01:00:00Z,PT,68.41,60
2024-10-21T01:00:00Z,RO,0.99,60
2024-10-21T01:00:00Z,RS,28.09,60
2024-10-21T01:00:00Z,SE1,-3.00,60
2024-10-21T01:00:00Z,SE2,-3.00,60
2024-10-21T01:00:00Z,SE3,-3.00,60
2024-10-21T01:00:00Z,SE4,-3.00,60
2024-10-21T01:00:00Z,SI,0.53,60
2024-10-21T01:00:00Z,SK,1.22,60
2024-10-21T01:15:00Z,AT,19.95,15
2024-10-21T01:15:00Z,DE-LU,-21.39,15
2024-10-21T01:30:00Z,AT,18.84,15
2024-10-21T01:30:00Z,DE-LU,19.90,15
2024-10-21T01:45:00Z,AT,21.50,15
2024-10-21T01:45:00Z,DE-LU,24.00,15
2024-10-21T02:00:00Z,AT,4.90,15
2024-10-21T02:00:00Z,AT,1.70,60
2024-10-21T02:00:00Z,BE,0.09,60
2024-10-21T02:00:00Z,CH,1.17,60
2024-10-21T02:00:00Z,CZ,-0.74,60
2024-10-21T02:00:00Z,DE-LU,12.30,15
2024-10-21T02:00:00Z,DE-LU,-0.04,60
2024-10-21T02:00:00Z,DK1,-0.04,60
2024-10-21T02:00:00Z,DK2,-0.04,60
2024-10-21T02:00:00Z,EE,-2.62,60
2024-10-21T02:00:00Z,FI,-2.62,60
2024-10-21T02:00:00Z,FR,0.29,60
2024-10-21T02:00:00Z,GR,4.41,60
2024-10-21T02:00:00Z,HR,2.99,60
2024-10-21T02:00:00Z,HU,4.54,60
2024-10-21T02:00:00Z,LT,-2.62,60
2024-10-21T02:00:00Z,LV,-2.62,60
2024-10-21T02:00:00Z,NL,0.00,60
2024-10-21T02:00:00Z,NO1,-0.04,60
2024-10-21T02:00:00Z,NO2,-0.04,60
2024-10-21T02:00:00Z,NO3,0.20,60
2024-10-21T02:00:00Z,NO4,0.20,60
2024-10-21T02:00:00Z,NO5,-0.04,60
2024-10-21T02:00:00Z,PL,11.87,60
2024-10-21T02:00:00Z,PT,64.00,60
2024-10-21T02:00:00Z,RO,4.40,60
2024-10-21T02:00:00Z,RS,20.68,60
2024-10-21T02:00:00Z,SE1,-2.62,60
2024-10-21T02:00:00Z,SE2,-2.62,60
2024-10-21T02:00:00Z,SE3,-2.62,60
2024-10-21T02:00:00Z,SE4,-2.62,60
2024-10-21T02:00:00Z,SI,2.50,60
2024-10-21T02:00:00Z,SK,5.43,60
2024-10-21T02:15:00Z,AT,14.96,15
2024-10-21T02:15:00Z,DE-LU,-2.84,15
2024-10-21T02:30:00Z,AT,27.38,15
2024-10-21T02:30:00Z,DE-LU,24.70,15
2024-10-21T02:45:00Z,AT,52.76,15
2024-10-21T02:45:00Z,DE-LU,41.80,15
2024-10-21T03:00:00Z,AT,-50.00,15
2024-10-21T03:00:00Z,AT,43.73,60
2024-10-21T03:00:00Z,BE,5.91,60
2024-10-21T03:00:00Z,CH,27.26,60
2024-10-21T03:00:00Z,CZ,5.48,60
2024-10-21T03:00:00Z,DE-LU,-44.92,15
2024-10-21T03:00:00Z,DE-LU,3.45,60
2024-10-21T03:00:00Z,DK1,3.25,60
2024-10-21T03:00:00Z,DK2,3.25,60
2024-10-21T03:00:00Z,EE,5.69,60
2024-10-21T03:00:00Z,ES,70.00,60
2024-10-21T03:00:00Z,FI,-2.00,60
2024-10-21T03:00:00Z,FR,10.81,60
2024-10-21T03:00:00Z,GR,97.16,60
2024-10-21T03:00:00Z,HR,68.56,60
2024-10-21T03:00:00Z,HU,99.44,60
2024-10-21T03:00:00Z,IT-CNorth,97.16,60
2024-10-21T03:00:00Z,IT-CSouth,97.16,60
2024-10-21T03:00:00Z,IT-North,97.16,60
2024-10-21T03:00:00Z,IT-Sardinia,97.16,60
2024-10-21T03:00:00Z,IT-South,97.16,60
2024-10-21T03:00:00Z,LT,5.69,60
2024-10-21T03:00:00Z,LV,5.69,60
2024-10-21T03:00:00Z,NL,3.45,60
2024-10-21T03:00:00Z,NO1,3.34,60
2024-10-21T03:00:00Z,NO2,3.34,60
2024-10-21T03:00:00Z,NO3,0.45,60
2024-10-21T03:00:00Z,NO4,0.45,60
2024-10-21T03:00:00Z,NO5,3.34,60
2024-10-21T03:00:00Z,PL,52.93,60
2024-10-21T03:00:00Z,PT,70.00,60
2024-10-21T03:00:00Z,RO,97.16,60
2024-10-21T03:00:00Z,RS,37.25,60
2024-10-21T03:00:00Z,SE1,-2.00,60
2024-10-21T03:00:00Z,SE2,-2.00,60
2024-10-21T03:00:00Z,SE3,-2.00,60
2024-10-21T03:00:00Z,SE4,-2.00,60
2024-10-21T03:00:00Z,SI,58.88,60
2024-10-21T03:00:00Z,SK,111.46,60
2024-10-21T03:15:00Z,AT,34.92,15
2024-10-21T03:15:00Z,DE-LU,25.50,15
2024-10-21T03:30:00Z,AT,53.77,15
2024-10-21T03:30:00Z,DE-LU,54.93,15
2024-10-21T03:45:00Z,AT,114.71,15
2024-10-21T03:45:00Z,DE-LU,113.32,15
2024-10-21T04:00:00Z,AT,6.26,15
2024-10-21T04:00:00Z,AT,102.86,60
2024-10-21T04:00:00Z,BE,44.88,60
2024-10-21T04:00:00Z,CH,72.65,60
2024-10-21T04:00:00Z,CZ,91.70,60
2024-10-21T04:00:00Z,DE-LU,34.99,15
2024-10-21T04:00:00Z,DE-LU,66.60,60
2024-10-21T04:00:00Z,DK1,4.37,60
2024-10-21T04:00:00Z,DK2,4.37,60
2024-10-21T04:00:00Z,EE,130.01,60
2024-10-21T04:00:00Z,ES,90.71,60
2024-10-21T04:00:00Z,FI,-0.81,60
2024-10-21T04:00:00Z,FR,32.60,60
2024-10-21T04:00:00Z,GR,150.09,60
2024-10-21T04:00:00Z,HR,126.74,60
2024-10-21T04:00:00Z,HU,154.99,60
2024-10-21T04:00:00Z,IT-CNorth,121.95,60
2024-10-21T04:00:00Z,IT-CSouth,121.95,60
2024-10-21T04:00:00Z,IT-North,121.95,60
2024-10-21T04:00:00Z,IT-Sardinia,121.95,60
2024-10-21T04:00:00Z,IT-South,121.95,60
2024-10-21T04:00:00Z,LT,130.01,60
2024-10-21T04:00:00Z,LV,130.01,60
2024-10-21T04:00:00Z,NL,61.96,60
2024-10-21T04:00:00Z,NO1,25.96,60
2024-10-21T04:00:00Z,NO2,25.96,60
2024-10-21T04:00:00Z,NO3,0.82,60
2024-10-21T04:00:00Z,NO4,0.82,60
2024-10-21T04:00:00Z,NO5,25.96,60
2024-10-21T04:00:00Z,PL,138.80,60
2024-10-21T04:00:00Z,PT,90.71,60
2024-10-21T04:00:00Z,RO,150.08,60
2024-10-21T04:00:00Z,RS,89.72,60
2024-10-21T04:00:00Z,SE1,-0.81,60
2024-10-21T04:00:00Z,SE2,-0.81,60
2024-10-21T04:00:00Z,SE3,-0.81,60
2024-10-21T04:00:00Z,SE4,-0.81,60
2024-10-21T04:00:00Z,SI,118.87,60
2024-10-21T04:00:00Z,SK,182.54,60
2024-10-21T04:15:00Z,AT,52.76,15
2024-10-21T04:15:00Z,DE-LU,74.52,15
2024-10-21T04:30:00Z,AT,109.95,15
2024-10-21T04:30:00Z,DE-LU,99.96,15
2024-10-21T04:45:00Z,AT,175.04,15
2024-10-21T04:45:00Z,DE-LU,122.40,15
2024-10-21T05:00:00Z,AT,65.04,15
2024-10-21T05:00:00Z,AT,108.58,60
2024-10-21T05:00:00Z,BE,96.17,60
2024-10-21T05:00:00Z,CH,93.85,60
2024-10-21T05:00:00Z,CZ,122.81,60
2024-10-21T05:00:00Z,DE-LU,84.91,15
2024-10-21T05:00:00Z,DE-LU,104.98,60
2024-10-21T05:00:00Z,DK1,40.38,60
2024-10-21T05:00:00Z,DK2,40.38,60
2024-10-21T05:00:00Z,EE,153.15,60
2024-10-21T05:00:00Z,ES,105.01,60
2024-10-21T05:00:00Z,FI,-0.08,60
2024-10-21T05:00:00Z,FR,91.83,60
2024-10-21T05:00:00Z,GR,173.35,60
2024-10-21T05:00:00Z,HR,156.16,60
2024-10-21T05:00:00Z,HU,150.79,60
2024-10-21T05:00:00Z,IT-CNorth,164.74,60
2024-10-21T05:00:00Z,IT-CSouth,164.74,60
2024-10-21T05:00:00Z,IT-North,164.74,60
2024-10-21T05:00:00Z,IT-Sardinia,164.74,60
2024-10-21T05:00:00Z,IT-Sicily,164.74,60
2024-10-21T05:00:00Z,IT-South,164.74,60
2024-10-21T05:00:00Z,LT,153.15,60
2024-10-21T05:00:00Z,LV,153.15,60
2024-10-21T05:00:00Z,NL,104.13,60
2024-10-21T05:00:00Z,NO1,27.47,60
2024-10-21T05:00:00Z,NO2,27.47,60
2024-10-21T05:00:00Z,NO3,0.95,60
2024-10-21T05:00:00Z,NO4,0.95,60
2024-10-21T05:00:00Z,NO5,27.47,60
2024-10-21T05:00:00Z,PL,153.15,60
2024-10-21T05:00:00Z,PT,105.01,60
2024-10-21T05:00:00Z,RO,173.35,60
2024-10-21T05:00:00Z,RS,139.23,60
2024-10-21T05:00:00Z,SE1,-0.08,60
2024-10-21T05:00:00Z,SE2,-0.08,60
2024-10-21T05:00:00Z,SE3,-0.08,60
2024-10-21T05:00:00Z,SE4,-0.08,60
2024-10-21T05:00:00Z,SI,164.74,60
2024-10-21T05:00:00Z,SK,157.09,60
2024-10-21T05:15:00Z,AT,129.15,15
2024-10-21T05:15:00Z,DE-LU,97.80,15
2024-10-21T05:30:00Z,AT,150.00,15
2024-10-21T05:30:00Z,DE-LU,134.93,15
2024-10-21T05:45:00Z,AT,172.49,15
2024-10-21T05:45:00Z,DE-LU,144.96,15
2024-10-21T06:00:00Z,AT,150.00,15
2024-10-21T06:00:00Z,AT,120.08,60
2024-10-21T06:00:00Z,BE,120.31,60
2024-10-21T06:00:00Z,CH,102.07,60
2024-10-21T06:00:00Z,CZ,120.70,60
2024-10-21T06:00:00Z,DE-LU,119.90,15
2024-10-21T06:00:00Z,DE-LU,120.39,60
2024-10-21T06:00:00Z,DK1,39.16,60
2024-10-21T06:00:00Z,DK2,39.16,60
2024-10-21T06:00:00Z,EE,121.31,60
2024-10-21T06:00:00Z,ES,125.89,60
2024-10-21T06:00:00Z,FI,-0.01,60
2024-10-21T06:00:00Z,FR,120.22,60
2024-10-21T06:00:00Z,GR,147.80,60
2024-10-21T06:00:00Z,HR,117.66,60
2024-10-21T06:00:00Z,HU,120.84,60
2024-10-21T06:00:00Z,IT-CNorth,171.89,60
2024-10-21T06:00:00Z,IT-CSouth,171.89,60
2024-10-21T06:00:00Z,IT-North,171.89,60
2024-10-21T06:00:00Z,IT-Sardinia,171.89,60
2024-10-21T06:00:00Z,IT-Sicily,164.61,60
2024-10-21T06:00:00Z,IT-South,171.89,60
2024-10-21T06:00:00Z,LT,121.31,60
2024-10-21T06:00:00Z,LV,121.31,60
2024-10-21T06:00:00Z,NL,120.35,60
2024-10-21T06:00:00Z,NO1,30.89,60
2024-10-21T06:00:00Z,NO2,30.89,60
2024-10-21T06:00:00Z,NO3,0.97,60
2024-10-21T06:00:00Z,NO4,0.97,60
2024-10-21T06:00:00Z,NO5,30.89,60
2024-10-21T06:00:00Z,PL,121.31,60
2024-10-21T06:00:00Z,PT,125.89,60
2024-10-21T06:00:00Z,RO,147.80,60
2024-10-21T06:00:00Z,RS,114.91,60
2024-10-21T06:00:00Z,SE1,-0.01,60
2024-10-21T06:00:00Z,SE2,-0.01,60
2024-10-21T06:00:00Z,SE3,-0.01,60
2024-10-21T06:00:00Z,SE4,-0.01,60
2024-10-21T06:00:00Z,SI,119.22,60
2024-10-21T06:00:00Z,SK,121.28,60
2024-10-21T06:15:00Z,AT,138.94,15
2024-10-21T06:15:00Z,DE-LU,115.68,15
2024-10-21T06:30:00Z,AT,119.40,15
2024-10-21T06:30:00Z,DE-LU,114.39,15
2024-10-21T06:45:00Z,AT,55.01,15
2024-10-21T06:45:00Z,DE-LU,109.39,15
2024-10-21T07:00:00Z,AT,150.00,15
2024-10-21T07:00:00Z,AT,103.90,60
2024-10-21T07:00:00Z,BE,103.90,60
2024-10-21T07:00:00Z,CH,93.57,60
2024-10-21T07:00:00Z,CZ,103.90,60
2024-10-21T07:00:00Z,DE-LU,108.30,15
2024-10-21T07:00:00Z,DE-LU,103.90,60
2024-10-21T07:00:00Z,DK1,32.20,60
2024-10-21T07:00:00Z,DK2,32.20,60
2024-10-21T07:00:00Z,EE,103.90,60
2024-10-21T07:00:00Z,ES,103.90,60
2024-10-21T07:00:00Z,FR,103.90,60
2024-10-21T07:00:00Z,GR,103.90,60
2024-10-21T07:00:00Z,HR,103.90,60
2024-10-21T07:00:00Z,HU,103.90,60
2024-10-21T07:00:00Z,IT-CNorth,164.26,60
2024-10-21T07:00:00Z,IT-CSouth,164.26,60
2024-10-21T07:00:00Z,IT-North,164.26,60
2024-10-21T07:00:00Z,IT-Sardinia,164.26,60
2024-10-21T07:00:00Z,IT-Sicily,164.26,60
2024-10-21T07:00:00Z,IT-South,164.26,60
2024-10-21T07:00:00Z,LT,103.90,60
2024-10-21T07:00:00Z,LV,103.90,60
2024-10-21T07:00:00Z,NL,103.90,60
2024-10-21T07:00:00Z,NO1,31.27,60
2024-10-21T07:00:00Z,NO2,31.27,60
2024-10-21T07:00:00Z,NO3,1.08,60
2024-10-21T07:00:00Z,NO4,1.08,60
2024-10-21T07:00:00Z,NO5,31.27,60
2024-10-21T07:00:00Z,PL,103.90,60
2024-10-21T07:00:00Z,PT,103.90,60
2024-10-21T07:00:00Z,RO,103.90,60
2024-10-21T07:00:00Z,RS,71.46,60
2024-10-21T07:00:00Z,SI,103.90,60
2024-10-21T07:00:00Z,SK,103.90,60
2024-10-21T07:15:00Z,AT,100.10,15
2024-10-21T07:15:00Z,DE-LU,97.70,15
2024-10-21T07:30:00Z,AT,59.61,15
2024-10-21T07:30:00Z,DE-LU,90.10,15
2024-10-21T07:45:00Z,AT,39.13,15
