timestamp_utc,zone,price_eur_mwh,resolution_min
2024-05-06T00:00:00Z,AT,76.61,60
2024-05-06T00:00:00Z,BE,81.76,60
2024-05-06T00:00:00Z,CH,79.15,60
2024-05-06T00:00:00Z,CZ,79.59,60
2024-05-06T00:00:00Z,DE-LU,80.41,60
2024-05-06T00:00:00Z,DK1,80.41,60
2024-05-06T00:00:00Z,DK2,80.41,60
2024-05-06T00:00:00Z,EE,25.16,60
2024-05-06T00:00:00Z,ES,51.91,60
2024-05-06T00:00:00Z,FI,25.16,60
2024-05-06T00:00:00Z,FR,51.91,60
2024-05-06T00:00:00Z,GR,77.36,60
2024-05-06T00:00:00Z,HR,75.83,60
2024-05-06T00:00:00Z,HU,77.84,60
2024-05-06T00:00:00Z,IT-CNorth,77.36,60
2024-05-06T00:00:00Z,IT-CSouth,77.36,60
2024-05-06T00:00:00Z,IT-North,77.36,60
2024-05-06T00:00:00Z,IT-Sardinia,77.36,60
2024-05-06T00:00:00Z,IT-Sicily,77.36,60
2024-05-06T00:00:00Z,IT-South,77.36,60
2024-05-06T00:00:00Z,LT,25.16,60
2024-05-06T00:00:00Z,LV,25.16,60
2024-05-06T00:00:00Z,NL,84.18,60
2024-05-06T00:00:00Z,NO1,32.90,60
2024-05-06T00:00:00Z,NO2,47.24,60
2024-05-06T00:00:00Z,NO3,25.16,60
2024-05-06T00:00:00Z,NO4,25.16,60
2024-05-06T00:00:00Z,NO5,32.90,60
2024-05-06T00:00:00Z,PL,87.99,60
2024-05-06T00:00:00Z,PT,51.91,60
2024-05-06T00:00:00Z,RO,77.36,60
2024-05-06T00:00:00Z,RS,82.09,60
2024-05-06T00:00:00Z,SE1,25.16,60
2024-05-06T00:00:00Z,SE2,25.16,60
2024-05-06T00:00:00Z,SE3,25.16,60
2024-05-06T00:00:00Z,SE4,25.16,60
2024-05-06T00:00:00Z,SI,75.65,60
2024-05-06T00:00:00Z,SK,78.43,60
2024-05-06T01:00:00Z,AT,76.48,60
2024-05-06T01:00:00Z,BE,81.18,60
2024-05-06T01:00:00Z,CH,78.69,60
2024-05-06T01:00:00Z,CZ,79.20,60
2024-05-06T01:00:00Z,DE-LU,79.95,60
2024-05-06T01:00:00Z,DK1,79.95,60
2024-05-06T01:00:00Z,DK2,79.95,60
2024-05-06T01:00:00Z,EE,24.95,60
2024-05-06T01:00:00Z,ES,53.96,60
2024-05-06T01:00:00Z,FI,24.95,60
2024-05-06T01:00:00Z,FR,53.96,60
2024-05-06T01:00:00Z,GR,77.15,60
2024-05-06T01:00:00Z,HR,75.78,60
2024-05-06T01:00:00Z,HU,77.60,60
2024-05-06T01:00:00Z,IT-CNorth,77.15,60
2024-05-06T01:00:00Z,IT-CSouth,77.15,60
2024-05-06T01:00:00Z,IT-North,77.15,60
2024-05-06T01:00:00Z,IT-Sardinia,77.15,60
2024-05-06T01:00:00Z,IT-Sicily,77.15,60
2024-05-06T01:00:00Z,IT-South,77.15,60
2024-05-06T01:00:00Z,LT,24.95,60
2024-05-06T01:00:00Z,LV,24.95,60
2024-05-06T01:00:00Z,NL,83.47,60
2024-05-06T01:00:00Z,NO1,33.21,60
