timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-21T00:00:00Z,AT,33.88,60
2024-12-21T00:00:00Z,BE,24.51,60
2024-12-21T00:00:00Z,CH,94.38,60
2024-12-21T00:00:00Z,CZ,42.09,60
2024-12-21T00:00:00Z,DE-LU,22.75,60
2024-12-21T00:00:00Z,DK1,22.36,60
2024-12-21T00:00:00Z,DK2,22.36,60
2024-12-21T00:00:00Z,EE,26.00,60
2024-12-21T00:00:00Z,ES,112.76,60
2024-12-21T00:00:00Z,FI,26.00,60
2024-12-21T00:00:00Z,FR,25.28,60
2024-12-21T00:00:00Z,GR,39.98,60
2024-12-21T00:00:00Z,HR,38.06,60
2024-12-21T00:00:00Z,HU,41.19,60
2024-12-21T00:00:00Z,IT-CNorth,87.50,60
2024-12-21T00:00:00Z,IT-CSouth,87.50,60
2024-12-21T00:00:00Z,IT-North,87.50,60
2024-12-21T00:00:00Z,IT-Sardinia,87.50,60
2024-12-21T00:00:00Z,IT-Sicily,87.50,60
2024-12-21T00:00:00Z,IT-South,87.50,60
2024-12-21T00:00:00Z,LT,26.00,60
2024-12-21T00:00:00Z,LV,26.00,60
2024-12-21T00:00:00Z,NL,24.51,60
2024-12-21T00:00:00Z,NO1,23.90,60
2024-12-21T00:00:00Z,NO2,23.25,60
2024-12-21T00:00:00Z,NO3,8.15,60
2024-12-21T00:00:00Z,NO4,8.89,60
2024-12-21T00:00:00Z,NO5,22.94,60
2024-12-21T00:00:00Z,PL,29.08,60
2024-12-21T00:00:00Z,PT,112.76,60
2024-12-21T00:00:00Z,RO,39.98,60
2024-12-21T00:00:00Z,RS,52.52,60
2024-12-21T00:00:00Z,SE1,9.85,60
2024-12-21T00:00:00Z,SE2,10.03,60
2024-12-21T00:00:00Z,SE3,22.04,60
2024-12-21T00:00:00Z,SE4,22.20,60
2024-12-21T00:00:00Z,SI,36.89,60
2024-12-21T00:00:00Z,SK,42.09,60
2024-12-21T01:00:00Z,AT,30.14,60
2024-12-21T01:00:00Z,BE,23.58,60
2024-12-21T01:00:00Z,CH,82.77,60
2024-12-21T01:00:00Z,CZ,36.33,60
2024-12-21T01:00:00Z,DE-LU,21.56,60
2024-12-21T01:00:00Z,DK1,21.56,60
2024-12-21T01:00:00Z,DK2,21.08,60
2024-12-21T01:00:00Z,EE,20.92,60
2024-12-21T01:00:00Z,ES,97.00,60
2024-12-21T01:00:00Z,FI,20.92,60
2024-12-21T01:00:00Z,FR,23.92,60
2024-12-21T01:00:00Z,GR,35.35,60
2024-12-21T01:00:00Z,HR,33.33,60
2024-12-21T01:00:00Z,HU,35.35,60
2024-12-21T01:00:00Z,IT-CNorth,41.99,60
2024-12-21T01:00:00Z,IT-CSouth,41.99,60
2024-12-21T01:00:00Z,IT-North,41.99,60
2024-12-21T01:00:00Z,IT-Sardinia,41.99,60
2024-12-21T01:00:00Z,IT-Sicily,41.99,60
2024-12-21T01:00:00Z,IT-South,41.99,60
2024-12-21T01:00:00Z,LT,20.92,60
2024-12-21T01:00:00Z,LV,20.92,60
2024-12-21T01:00:00Z,NL,24.26,60
2024-12-21T01:00:00Z,NO1,22.93,60
2024-12-21T01:00:00Z,NO2,22.27,60
2024-12-21T01:00:00Z,NO3,8.16,60
2024-12-21T01:00:00Z,NO4,8.90,60
2024-12-21T01:00:00Z,NO5,22.05,60
2024-12-21T01:00:00Z,PL,29.72,60
2024-12-21T01:00:00Z,PT,97.00,60
2024-12-21T01:00:00Z,RO,35.35,60
2024-12-21T01:00:00Z,RS,39.04,60
2024-12-21T01:00:00Z,SE1,10.13,60
2024-12-21T01:00:00Z,SE2,10.36,60
2024-12-21T01:00:00Z,SE3,20.84,60
2024-12-21T01:00:00Z,SE4,21.03,60
2024-12-21T01:00:00Z,SI,32.39,60
2024-12-21T01:00:00Z,SK,36.33,60
2024-12-21T02:00:00Z,AT,19.41,60
2024-12-21T02:00:00Z,BE,19.41,60
2024-12-21T02:00:00Z,CH,75.04,60
2024-12-21T02:00:00Z,CZ,19.41,60
2024-12-21T02:00:00Z,DE-LU,19.41,60
2024-12-21T02:00:00Z,DK1,19.41,60
2024-12-21T02:00:00Z,DK2,16.13,60
2024-12-21T02:00:00Z,EE,15.65,60
2024-12-21T02:00:00Z,ES,87.30,60
2024-12-21T02:00:00Z,FI,15.65,60
2024-12-21T02:00:00Z,FR,19.41,60
2024-12-21T02:00:00Z,GR,19.41,60
2024-12-21T02:00:00Z,HR,19.41,60
2024-12-21T02:00:00Z,HU,19.41,60
2024-12-21T02:00:00Z,IT-CNorth,35.96,60
2024-12-21T02:00:00Z,IT-CSouth,35.96,60
2024-12-21T02:00:00Z,IT-North,35.96,60
2024-12-21T02:00:00Z,IT-Sardinia,35.96,60
2024-12-21T02:00:00Z,IT-Sicily,35.96,60
2024-12-21T02:00:00Z,IT-South,35.96,60
2024-12-21T02:00:00Z,LT,15.65,60
2024-12-21T02:00:00Z,LV,15.65,60
2024-12-21T02:00:00Z,NL,19.41,60
2024-12-21T02:00:00Z,NO1,21.26,60
2024-12-21T02:00:00Z,NO2,20.09,60
2024-12-21T02:00:00Z,NO3,6.90,60
2024-12-21T02:00:00Z,NO4,8.37,60
2024-12-21T02:00:00Z,NO5,20.68,60
2024-12-21T02:00:00Z,PL,19.41,60
2024-12-21T02:00:00Z,PT,87.30,60
