timestamp_utc,zone,price_eur_mwh,resolution_min
2024-06-06T00:00:00Z,AT,114.94,15
2024-06-06T00:00:00Z,AT,85.86,60
2024-06-06T00:00:00Z,BE,71.47,60
2024-06-06T00:00:00Z,CH,66.03,60
2024-06-06T00:00:00Z,CZ,88.52,60
2024-06-06T00:00:00Z,DE-LU,85.10,15
2024-06-06T00:00:00Z,DE-LU,85.86,60
2024-06-06T00:00:00Z,DK1,76.92,60
2024-06-06T00:00:00Z,DK2,76.92,60
2024-06-06T00:00:00Z,EE,91.21,60
2024-06-06T00:00:00Z,ES,110.30,60
2024-06-06T00:00:00Z,FI,5.85,60
2024-06-06T00:00:00Z,FR,35.35,60
2024-06-06T00:00:00Z,GR,96.17,60
2024-06-06T00:00:00Z,HR,100.82,60
2024-06-06T00:00:00Z,HU,93.84,60
2024-06-06T00:00:00Z,IT-CNorth,105.00,60
2024-06-06T00:00:00Z,IT-CSouth,105.00,60
2024-06-06T00:00:00Z,IT-North,105.00,60
2024-06-06T00:00:00Z,IT-Sardinia,105.00,60
2024-06-06T00:00:00Z,IT-Sicily,105.00,60
2024-06-06T00:00:00Z,IT-South,105.00,60
2024-06-06T00:00:00Z,LT,91.21,60
2024-06-06T00:00:00Z,LV,91.21,60
2024-06-06T00:00:00Z,NL,76.92,60
2024-06-06T00:00:00Z,NO1,33.44,60
2024-06-06T00:00:00Z,NO2,56.31,60
2024-06-06T00:00:00Z,NO3,5.85,60
2024-06-06T00:00:00Z,NO4,5.85,60
2024-06-06T00:00:00Z,NO5,33.44,60
2024-06-06T00:00:00Z,PL,109.17,60
2024-06-06T00:00:00Z,PT,110.30,60
2024-06-06T00:00:00Z,RO,96.17,60
2024-06-06T00:00:00Z,RS,104.09,60
2024-06-06T00:00:00Z,SE1,5.85,60
2024-06-06T00:00:00Z,SE2,5.85,60
2024-06-06T00:00:00Z,SE3,5.85,60
2024-06-06T00:00:00Z,SE4,76.92,60
2024-06-06T00:00:00Z,SI,105.00,60
2024-06-06T00:00:00Z,SK,92.00,60
2024-06-06T00:15:00Z,AT,104.91,15
