timestamp_utc,zone,price_eur_mwh,resolution_min
2024-05-15T00:00:00Z,AT,37.22,15
2024-05-15T00:00:00Z,AT,50.04,60
2024-05-15T00:00:00Z,BE,48.99,60
2024-05-15T00:00:00Z,CH,20.96,60
2024-05-15T00:00:00Z,CZ,50.00,60
2024-05-15T00:00:00Z,DE-LU,27.50,15
2024-05-15T00:00:00Z,DE-LU,39.38,60
2024-05-15T00:00:00Z,DK1,30.52,60
2024-05-15T00:00:00Z,DK2,19.38,60
2024-05-15T00:00:00Z,EE,27.78,60
2024-05-15T00:00:00Z,ES,12.03,60
2024-05-15T00:00:00Z,FI,-0.15,60
2024-05-15T00:00:00Z,FR,12.03,60
2024-05-15T00:00:00Z,GR,87.89,60
2024-05-15T00:00:00Z,HR,79.35,60
2024-05-15T00:00:00Z,HU,92.29,60
2024-05-15T00:00:00Z,IT-CNorth,88.00,60
2024-05-15T00:00:00Z,IT-CSouth,88.00,60
2024-05-15T00:00:00Z,IT-North,88.00,60
2024-05-15T00:00:00Z,IT-Sardinia,88.00,60
2024-05-15T00:00:00Z,IT-Sicily,88.00,60
2024-05-15T00:00:00Z,IT-South,88.00,60
2024-05-15T00:00:00Z,LT,27.78,60
2024-05-15T00:00:00Z,LV,27.78,60
2024-05-15T00:00:00Z,NL,82.10,60
2024-05-15T00:00:00Z,NO1,29.64,60
2024-05-15T00:00:00Z,NO2,29.64,60
2024-05-15T00:00:00Z,NO3,1.29,60
2024-05-15T00:00:00Z,NO4,1.29,60
2024-05-15T00:00:00Z,NO5,29.64,60
2024-05-15T00:00:00Z,PL,84.08,60
2024-05-15T00:00:00Z,PT,12.03,60
2024-05-15T00:00:00Z,RO,87.89,60
2024-05-15T00:00:00Z,RS,81.86,60
2024-05-15T00:00:00Z,SE1,-0.15,60
2024-05-15T00:00:00Z,SE2,-0.15,60
2024-05-15T00:00:00Z,SE3,-0.15,60
2024-05-15T00:00:00Z,SE4,-0.15,60
2024-05-15T00:00:00Z,SI,77.22,60
2024-05-15T00:00:00Z,SK,70.85,60
2024-05-15T00:15:00Z,AT,30.80,15
2024-05-15T00:15:00Z,DE-LU,32.20,15
2024-05-15T00:30:00Z,AT,14.96,15
2024-05-15T00:30:00Z,DE-LU,22.60,15
2024-05-15T00:45:00Z,AT,12.22,15
2024-05-15T00:45:00Z,DE-LU,33.30,15
2024-05-15T01:00:00Z,AT,28.13,15
2024-05-15T01:00:00Z,BE,46.95,60
2024-05-15T01:00:00Z,CH,21.69,60
2024-05-15T01:00:00Z,CZ,38.38,60
2024-05-15T01:00:00Z,DE-LU,21.20,15
2024-05-15T01:00:00Z,DE-LU,41.80,60
2024-05-15T01:00:00Z,DK1,30.51,60
2024-05-15T01:00:00Z,DK2,16.16,60
2024-05-15T01:00:00Z,EE,42.84,60
2024-05-15T01:00:00Z,ES,10.96,60
2024-05-15T01:00:00Z,FI,-0.11,60
2024-05-15T01:00:00Z,FR,10.96,60
2024-05-15T01:00:00Z,GR,86.11,60
2024-05-15T01:00:00Z,HR,69.78,60
2024-05-15T01:00:00Z,HU,92.37,60
2024-05-15T01:00:00Z,IT-CNorth,86.11,60
2024-05-15T01:00:00Z,IT-CSouth,86.11,60
2024-05-15T01:00:00Z,IT-North,86.11,60
2024-05-15T01:00:00Z,IT-Sardinia,86.11,60
2024-05-15T01:00:00Z,IT-Sicily,86.11,60
2024-05-15T01:00:00Z,IT-South,86.11,60
2024-05-15T01:00:00Z,LT,42.84,60
2024-05-15T01:00:00Z,LV,42.84,60
2024-05-15T01:00:00Z,NL,74.00,60
2024-05-15T01:00:00Z,NO1,29.62,60
2024-05-15T01:00:00Z,NO2,29.62,60
2024-05-15T01:00:00Z,NO3,1.28,60
2024-05-15T01:00:00Z,NO4,1.28,60
2024-05-15T01:00:00Z,NO5,29.62,60
2024-05-15T01:00:00Z,PL,84.97,60
2024-05-15T01:00:00Z,PT,10.96,60
2024-05-15T01:00:00Z,RO,86.11,60
2024-05-15T01:00:00Z,RS,72.41,60
2024-05-15T01:00:00Z,SE1,-0.11,60
2024-05-15T01:00:00Z,SE2,-0.11,60
2024-05-15T01:00:00Z,SE3,-0.11,60
2024-05-15T01:00:00Z,SE4,-0.11,60
2024-05-15T01:00:00Z,SI,63.24,60
2024-05-15T01:00:00Z,SK,61.30,60
2024-05-15T01:15:00Z,AT,22.92,15
2024-05-15T01:15:00Z,DE-LU,25.07,15
2024-05-15T01:30:00Z,AT,22.13,15
2024-05-15T01:30:00Z,DE-LU,32.20,15
2024-05-15T01:45:00Z,AT,22.55,15
2024-05-15T01:45:00Z,DE-LU,34.40,15
2024-05-15T02:00:00Z,AT,10.00,15
2024-05-15T02:00:00Z,AT,50.08,60
2024-05-15T02:00:00Z,BE,46.46,60
2024-05-15T02:00:00Z,CH,22.50,60
2024-05-15T02:00:00Z,CZ,60.00,60
2024-05-15T02:00:00Z,DE-LU,11.90,15
2024-05-15T02:00:00Z,DE-LU,37.96,60
2024-05-15T02:00:00Z,DK1,29.83,60
2024-05-15T02:00:00Z,DK2,9.99,60
2024-05-15T02:00:00Z,EE,15.12,60
2024-05-15T02:00:00Z,ES,11.00,60
2024-05-15T02:00:00Z,FI,-0.05,60
2024-05-15T02:00:00Z,FR,11.00,60
2024-05-15T02:00:00Z,GR,87.00,60
2024-05-15T02:00:00Z,HR,84.73,60
2024-05-15T02:00:00Z,HU,89.93,60
2024-05-15T02:00:00Z,IT-CNorth,87.00,60
2024-05-15T02:00:00Z,IT-CSouth,87.00,60
2024-05-15T02:00:00Z,IT-North,87.00,60
2024-05-15T02:00:00Z,IT-Sardinia,87.00,60
2024-05-15T02:00:00Z,IT-Sicily,87.00,60
2024-05-15T02:00:00Z,IT-South,87.00,60
2024-05-15T02:00:00Z,LT,15.12,60
2024-05-15T02:00:00Z,LV,15.12,60
2024-05-15T02:00:00Z,NL,83.00,60
2024-05-15T02:00:00Z,NO1,28.97,60
2024-05-15T02:00:00Z,NO2,28.97,60
2024-05-15T02:00:00Z,NO3,2.91,60
2024-05-15T02:00:00Z,NO4,2.91,60
2024-05-15T02:00:00Z,NO5,28.97,60
2024-05-15T02:00:00Z,PL,84.05,60
2024-05-15T02:00:00Z,PT,11.00,60
2024-05-15T02:00:00Z,RO,87.00,60
2024-05-15T02:00:00Z,RS,79.47,60
2024-05-15T02:00:00Z,SE1,-0.05,60
2024-05-15T02:00:00Z,SE2,-0.05,60
2024-05-15T02:00:00Z,SE3,-0.05,60
2024-05-15T02:00:00Z,SE4,-0.05,60
2024-05-15T02:00:00Z,SI,86.04,60
2024-05-15T02:00:00Z,SK,77.58,60
2024-05-15T02:15:00Z,AT,22.71,15
2024-05-15T02:15:00Z,DE-LU,28.55,15
2024-05-15T02:30:00Z,AT,29.94,15
2024-05-15T02:30:00Z,DE-LU,26.60,15
2024-05-15T02:45:00Z,AT,37.22,15
2024-05-15T02:45:00Z,DE-LU,43.57,15
2024-05-15T03:00:00Z,AT,4.93,15
2024-05-15T03:00:00Z,AT,48.22,60
2024-05-15T03:00:00Z,BE,53.22,60
2024-05-15T03:00:00Z,CH,37.82,60
2024-05-15T03:00:00Z,CZ,56.83,60
2024-05-15T03:00:00Z,DE-LU,5.08,15
2024-05-15T03:00:00Z,DE-LU,52.87,60
2024-05-15T03:00:00Z,DK1,26.88,60
2024-05-15T03:00:00Z,DK2,26.88,60
2024-05-15T03:00:00Z,EE,55.07,60
2024-05-15T03:00:00Z,ES,16.55,60
2024-05-15T03:00:00Z,FI,0.21,60
2024-05-15T03:00:00Z,FR,16.55,60
2024-05-15T03:00:00Z,GR,93.25,60
2024-05-15T03:00:00Z,HR,87.19,60
2024-05-15T03:00:00Z,HU,63.30,60
2024-05-15T03:00:00Z,IT-CNorth,93.25,60
2024-05-15T03:00:00Z,IT-CSouth,93.25,60
2024-05-15T03:00:00Z,IT-North,93.25,60
2024-05-15T03:00:00Z,IT-Sardinia,93.25,60
2024-05-15T03:00:00Z,IT-Sicily,93.25,60
2024-05-15T03:00:00Z,IT-South,93.25,60
2024-05-15T03:00:00Z,LT,55.07,60
2024-05-15T03:00:00Z,LV,55.07,60
2024-05-15T03:00:00Z,NL,81.10,60
2024-05-15T03:00:00Z,NO1,26.88,60
2024-05-15T03:00:00Z,NO2,26.88,60
2024-05-15T03:00:00Z,NO3,3.13,60
2024-05-15T03:00:00Z,NO4,3.13,60
2024-05-15T03:00:00Z,NO5,26.88,60
2024-05-15T03:00:00Z,PL,82.83,60
2024-05-15T03:00:00Z,PT,16.55,60
2024-05-15T03:00:00Z,RO,93.25,60
2024-05-15T03:00:00Z,RS,84.74,60
2024-05-15T03:00:00Z,SE1,0.21,60
2024-05-15T03:00:00Z,SE2,0.21,60
2024-05-15T03:00:00Z,SE3,0.21,60
2024-05-15T03:00:00Z,SE4,26.88,60
2024-05-15T03:00:00Z,SI,93.25,60
2024-05-15T03:00:00Z,SK,57.88,60
2024-05-15T03:15:00Z,AT,21.54,15
2024-05-15T03:15:00Z,DE-LU,22.27,15
2024-05-15T03:30:00Z,AT,50.75,15
2024-05-15T03:30:00Z,DE-LU,64.90,15
2024-05-15T03:45:00Z,AT,75.00,15
2024-05-15T03:45:00Z,DE-LU,84.96,15
2024-05-15T04:00:00Z,AT,29.93,15
2024-05-15T04:00:00Z,AT,68.92,60
2024-05-15T04:00:00Z,BE,71.76,60
2024-05-15T04:00:00Z,CH,60.24,60
2024-05-15T04:00:00Z,CZ,93.43,60
2024-05-15T04:00:00Z,DE-LU,64.92,15
2024-05-15T04:00:00Z,DE-LU,85.01,60
2024-05-15T04:00:00Z,DK1,36.20,60
2024-05-15T04:00:00Z,DK2,36.20,60
2024-05-15T04:00:00Z,EE,89.37,60
2024-05-15T04:00:00Z,ES,30.64,60
2024-05-15T04:00:00Z,FI,5.46,60
2024-05-15T04:00:00Z,FR,17.27,60
2024-05-15T04:00:00Z,GR,106.11,60
2024-05-15T04:00:00Z,HR,117.57,60
2024-05-15T04:00:00Z,HU,101.33,60
2024-05-15T04:00:00Z,IT-CNorth,106.11,60
2024-05-15T04:00:00Z,IT-CSouth,106.11,60
2024-05-15T04:00:00Z,IT-North,106.11,60
2024-05-15T04:00:00Z,IT-Sardinia,106.11,60
2024-05-15T04:00:00Z,IT-Sicily,106.11,60
2024-05-15T04:00:00Z,IT-South,106.11,60
