timestamp_utc,zone,price_eur_mwh,resolution_min
2024-05-17T00:00:00Z,AT,63.66,60
2024-05-17T00:00:00Z,BE,64.37,60
2024-05-17T00:00:00Z,CH,56.82,60
2024-05-17T00:00:00Z,CZ,66.46,60
2024-05-17T00:00:00Z,DE-LU,63.22,60
2024-05-17T00:00:00Z,DK1,18.44,60
2024-05-17T00:00:00Z,DK2,2.81,60
2024-05-17T00:00:00Z,EE,65.06,60
2024-05-17T00:00:00Z,ES,67.51,60
2024-05-17T00:00:00Z,FI,2.81,60
2024-05-17T00:00:00Z,FR,24.91,60
2024-05-17T00:00:00Z,GR,72.93,60
2024-05-17T00:00:00Z,HR,77.91,60
2024-05-17T00:00:00Z,HU,69.83,60
2024-05-17T00:00:00Z,IT-CNorth,81.45,60
2024-05-17T00:00:00Z,IT-CSouth,81.45,60
2024-05-17T00:00:00Z,IT-North,81.45,60
2024-05-17T00:00:00Z,IT-Sardinia,81.45,60
2024-05-17T00:00:00Z,IT-Sicily,93.14,60
2024-05-17T00:00:00Z,IT-South,81.45,60
2024-05-17T00:00:00Z,LT,65.06,60
2024-05-17T00:00:00Z,LV,65.06,60
2024-05-17T00:00:00Z,NL,90.10,60
2024-05-17T00:00:00Z,NO1,18.44,60
2024-05-17T00:00:00Z,NO2,18.99,60
2024-05-17T00:00:00Z,NO3,4.30,60
2024-05-17T00:00:00Z,NO4,4.30,60
2024-05-17T00:00:00Z,NO5,18.44,60
2024-05-17T00:00:00Z,PL,69.16,60
2024-05-17T00:00:00Z,PT,67.51,60
2024-05-17T00:00:00Z,RO,72.93,60
2024-05-17T00:00:00Z,RS,79.13,60
2024-05-17T00:00:00Z,SE1,2.81,60
2024-05-17T00:00:00Z,SE2,2.81,60
2024-05-17T00:00:00Z,SE3,2.81,60
2024-05-17T00:00:00Z,SE4,2.81,60
2024-05-17T00:00:00Z,SI,81.45,60
2024-05-17T00:00:00Z,SK,68.28,60
2024-05-17T01:00:00Z,AT,59.69,60
2024-05-17T01:00:00Z,BE,63.71,60
2024-05-17T01:00:00Z,CH,53.86,60
2024-05-17T01:00:00Z,CZ,64.94,60
