timestamp_utc,zone,price_eur_mwh,resolution_min
2024-09-22T00:00:00Z,AT,85.99,60
2024-09-22T00:00:00Z,BE,72.26,60
2024-09-22T00:00:00Z,CH,81.43,60
2024-09-22T00:00:00Z,CZ,89.95,60
2024-09-22T00:00:00Z,DE-LU,89.99,60
2024-09-22T00:00:00Z,DK1,89.99,60
2024-09-22T00:00:00Z,DK2,89.99,60
2024-09-22T00:00:00Z,EE,68.01,60
2024-09-22T00:00:00Z,ES,95.55,60
2024-09-22T00:00:00Z,FI,68.01,60
2024-09-22T00:00:00Z,FR,52.18,60
2024-09-22T00:00:00Z,GR,86.58,60
2024-09-22T00:00:00Z,HR,84.44,60
2024-09-22T00:00:00Z,HU,87.08,60
2024-09-22T00:00:00Z,IT-CNorth,91.07,60
2024-09-22T00:00:00Z,IT-CSouth,91.07,60
2024-09-22T00:00:00Z,IT-North,91.07,60
2024-09-22T00:00:00Z,IT-Sardinia,91.07,60
2024-09-22T00:00:00Z,IT-Sicily,112.56,60
2024-09-22T00:00:00Z,IT-South,91.07,60
2024-09-22T00:00:00Z,LT,68.01,60
2024-09-22T00:00:00Z,LV,68.01,60
2024-09-22T00:00:00Z,NL,89.93,60
2024-09-22T00:00:00Z,NO1,15.54,60
2024-09-22T00:00:00Z,NO2,44.13,60
2024-09-22T00:00:00Z,NO3,15.54,60
2024-09-22T00:00:00Z,NO4,15.54,60
2024-09-22T00:00:00Z,NO5,15.54,60
2024-09-22T00:00:00Z,PL,90.29,60
2024-09-22T00:00:00Z,PT,95.55,60
2024-09-22T00:00:00Z,RO,86.58,60
2024-09-22T00:00:00Z,RS,86.55,60
2024-09-22T00:00:00Z,SE1,15.54,60
2024-09-22T00:00:00Z,SE2,15.54,60
2024-09-22T00:00:00Z,SE3,15.54,60
2024-09-22T00:00:00Z,SE4,63.69,60
2024-09-22T00:00:00Z,SI,83.90,60
2024-09-22T00:00:00Z,SK,88.06,60
2024-09-22T01:00:00Z,AT,83.22,60
2024-09-22T01:00:00Z,BE,59.30,60
2024-09-22T01:00:00Z,CH,83.30,60
2024-09-22T01:00:00Z,CZ,89.55,60
2024-09-22T01:00:00Z,DE-LU,89.50,60
2024-09-22T01:00:00Z,DK1,89.50,60
2024-09-22T01:00:00Z,DK2,89.50,60
2024-09-22T01:00:00Z,EE,85.65,60
2024-09-22T01:00:00Z,ES,95.84,60
2024-09-22T01:00:00Z,FI,85.65,60
2024-09-22T01:00:00Z,FR,29.35,60
2024-09-22T01:00:00Z,GR,84.15,60
2024-09-22T01:00:00Z,HR,80.74,60
2024-09-22T01:00:00Z,HU,84.94,60
2024-09-22T01:00:00Z,IT-CNorth,88.60,60
2024-09-22T01:00:00Z,IT-CSouth,88.60,60
2024-09-22T01:00:00Z,IT-North,88.60,60
2024-09-22T01:00:00Z,IT-Sardinia,88.60,60
2024-09-22T01:00:00Z,IT-Sicily,103.40,60
2024-09-22T01:00:00Z,IT-South,88.60,60
2024-09-22T01:00:00Z,LT,85.65,60
2024-09-22T01:00:00Z,LV,85.65,60
2024-09-22T01:00:00Z,NL,89.56,60
2024-09-22T01:00:00Z,NO1,15.48,60
2024-09-22T01:00:00Z,NO2,41.95,60
2024-09-22T01:00:00Z,NO3,15.48,60
2024-09-22T01:00:00Z,NO4,15.48,60
2024-09-22T01:00:00Z,NO5,15.48,60
2024-09-22T01:00:00Z,PL,90.07,60
2024-09-22T01:00:00Z,PT,95.84,60
2024-09-22T01:00:00Z,RO,84.15,60
2024-09-22T01:00:00Z,RS,85.10,60
2024-09-22T01:00:00Z,SE1,15.48,60
2024-09-22T01:00:00Z,SE2,15.48,60
2024-09-22T01:00:00Z,SE3,15.48,60
2024-09-22T01:00:00Z,SE4,63.53,60
2024-09-22T01:00:00Z,SI,79.86,60
2024-09-22T01:00:00Z,SK,86.50,60
2024-09-22T02:00:00Z,AT,83.61,60
2024-09-22T02:00:00Z,BE,56.15,60
2024-09-22T02:00:00Z,CH,82.68,60
2024-09-22T02:00:00Z,CZ,90.81,60
2024-09-22T02:00:00Z,DE-LU,90.75,60
2024-09-22T02:00:00Z,DK1,90.75,60
2024-09-22T02:00:00Z,DK2,90.75,60
2024-09-22T02:00:00Z,EE,91.40,60
2024-09-22T02:00:00Z,ES,93.90,60
2024-09-22T02:00:00Z,FI,91.40,60
2024-09-22T02:00:00Z,FR,21.70,60
2024-09-22T02:00:00Z,GR,84.67,60
