timestamp_utc,zone,price_eur_mwh,resolution_min
2024-01-02T00:00:00Z,AT,19.58,60
2024-01-02T00:00:00Z,BE,17.70,60
2024-01-02T00:00:00Z,CH,14.00,60
2024-01-02T00:00:00Z,CZ,19.89,60
2024-01-02T00:00:00Z,DE-LU,20.07,60
2024-01-02T00:00:00Z,DK1,20.07,60
2024-01-02T00:00:00Z,DK2,33.56,60
2024-01-02T00:00:00Z,EE,49.94,60
2024-01-02T00:00:00Z,ES,25.00,60
2024-01-02T00:00:00Z,FI,49.94,60
2024-01-02T00:00:00Z,FR,16.12,60
2024-01-02T00:00:00Z,GR,90.09,60
2024-01-02T00:00:00Z,HR,19.46,60
2024-01-02T00:00:00Z,HU,19.67,60
2024-01-02T00:00:00Z,IT-CNorth,90.09,60
2024-01-02T00:00:00Z,IT-CSouth,90.09,60
2024-01-02T00:00:00Z,IT-North,90.09,60
2024-01-02T00:00:00Z,IT-Sardinia,90.09,60
2024-01-02T00:00:00Z,IT-Sicily,90.09,60
2024-01-02T00:00:00Z,IT-South,90.09,60
2024-01-02T00:00:00Z,LT,33.56,60
2024-01-02T00:00:00Z,LV,33.56,60
2024-01-02T00:00:00Z,NL,19.60,60
2024-01-02T00:00:00Z,NO1,33.56,60
2024-01-02T00:00:00Z,NO2,33.56,60
2024-01-02T00:00:00Z,NO3,33.56,60
2024-01-02T00:00:00Z,NO4,32.74,60
2024-01-02T00:00:00Z,NO5,58.45,60
2024-01-02T00:00:00Z,PL,81.39,60
2024-01-02T00:00:00Z,PT,25.61,60
2024-01-02T00:00:00Z,RO,19.64,60
2024-01-02T00:00:00Z,RS,31.25,60
2024-01-02T00:00:00Z,SE1,33.56,60
2024-01-02T00:00:00Z,SE2,33.56,60
2024-01-02T00:00:00Z,SE3,33.56,60
2024-01-02T00:00:00Z,SE4,33.56,60
2024-01-02T00:00:00Z,SI,19.36,60
2024-01-02T00:00:00Z,SK,19.76,60
2024-01-02T01:00:00Z,AT,27.57,60
2024-01-02T01:00:00Z,BE,12.39,60
2024-01-02T01:00:00Z,CH,11.32,60
2024-01-02T01:00:00Z,CZ,29.60,60
2024-01-02T01:00:00Z,DE-LU,31.03,60
2024-01-02T01:00:00Z,DK1,31.03,60
2024-01-02T01:00:00Z,DK2,32.03,60
2024-01-02T01:00:00Z,EE,47.26,60
2024-01-02T01:00:00Z,ES,3.99,60
2024-01-02T01:00:00Z,FI,47.26,60
2024-01-02T01:00:00Z,FR,0.06,60
2024-01-02T01:00:00Z,GR,84.27,60
2024-01-02T01:00:00Z,HR,26.23,60
2024-01-02T01:00:00Z,HU,27.92,60
2024-01-02T01:00:00Z,IT-CNorth,84.27,60
2024-01-02T01:00:00Z,IT-CSouth,84.27,60
2024-01-02T01:00:00Z,IT-North,84.27,60
2024-01-02T01:00:00Z,IT-Sardinia,84.27,60
2024-01-02T01:00:00Z,IT-Sicily,84.27,60
2024-01-02T01:00:00Z,IT-South,84.27,60
2024-01-02T01:00:00Z,LT,32.03,60
2024-01-02T01:00:00Z,LV,32.03,60
2024-01-02T01:00:00Z,NL,27.33,60
2024-01-02T01:00:00Z,NO1,32.03,60
2024-01-02T01:00:00Z,NO2,32.03,60
2024-01-02T01:00:00Z,NO3,32.03,60
2024-01-02T01:00:00Z,NO4,32.03,60
2024-01-02T01:00:00Z,NO5,58.14,60
2024-01-02T01:00:00Z,PL,81.04,60
2024-01-02T01:00:00Z,PT,20.61,60
2024-01-02T01:00:00Z,RO,27.65,60
2024-01-02T01:00:00Z,RS,26.09,60
2024-01-02T01:00:00Z,SE1,32.03,60
2024-01-02T01:00:00Z,SE2,32.03,60
2024-01-02T01:00:00Z,SE3,32.03,60
2024-01-02T01:00:00Z,SE4,32.03,60
2024-01-02T01:00:00Z,SI,25.45,60
2024-01-02T01:00:00Z,SK,28.56,60
2024-01-02T02:00:00Z,AT,15.67,60
2024-01-02T02:00:00Z,BE,7.35,60
2024-01-02T02:00:00Z,CH,9.66,60
2024-01-02T02:00:00Z,CZ,17.54,60
2024-01-02T02:00:00Z,DE-LU,18.39,60
2024-01-02T02:00:00Z,DK1,18.39,60
2024-01-02T02:00:00Z,DK2,32.29,60
2024-01-02T02:00:00Z,EE,53.50,60
2024-01-02T02:00:00Z,ES,14.00,60
2024-01-02T02:00:00Z,FI,53.50,60
2024-01-02T02:00:00Z,FR,0.02,60
2024-01-02T02:00:00Z,GR,40.82,60
2024-01-02T02:00:00Z,HR,15.55,60
2024-01-02T02:00:00Z,HU,16.54,60
2024-01-02T02:00:00Z,IT-CNorth,84.27,60
2024-01-02T02:00:00Z,IT-CSouth,84.27,60
2024-01-02T02:00:00Z,IT-North,84.27,60
2024-01-02T02:00:00Z,IT-Sardinia,84.27,60
2024-01-02T02:00:00Z,IT-Sicily,84.27,60
2024-01-02T02:00:00Z,IT-South,84.27,60
2024-01-02T02:00:00Z,LT,53.50,60
2024-01-02T02:00:00Z,LV,53.50,60
2024-01-02T02:00:00Z,NL,16.20,60
2024-01-02T02:00:00Z,NO1,32.29,60
2024-01-02T02:00:00Z,NO2,32.29,60
2024-01-02T02:00:00Z,NO3,32.29,60
2024-01-02T02:00:00Z,NO4,32.29,60
2024-01-02T02:00:00Z,NO5,57.55,60
2024-01-02T02:00:00Z,PL,81.46,60
2024-01-02T02:00:00Z,PT,14.54,60
2024-01-02T02:00:00Z,RO,16.38,60
2024-01-02T02:00:00Z,RS,24.04,60
2024-01-02T02:00:00Z,SE1,32.29,60
2024-01-02T02:00:00Z,SE2,32.29,60
2024-01-02T02:00:00Z,SE3,32.29,60
2024-01-02T02:00:00Z,SE4,32.29,60
2024-01-02T02:00:00Z,SI,15.07,60
2024-01-02T02:00:00Z,SK,16.92,60
2024-01-02T03:00:00Z,AT,9.69,60
2024-01-02T03:00:00Z,BE,4.19,60
2024-01-02T03:00:00Z,CH,10.01,60
2024-01-02T03:00:00Z,CZ,10.55,60
2024-01-02T03:00:00Z,DE-LU,11.08,60
2024-01-02T03:00:00Z,DK1,11.08,60
2024-01-02T03:00:00Z,DK2,36.70,60
2024-01-02T03:00:00Z,EE,76.48,60
2024-01-02T03:00:00Z,ES,10.00,60
2024-01-02T03:00:00Z,FI,76.48,60
2024-01-02T03:00:00Z,FR,0.01,60
2024-01-02T03:00:00Z,GR,84.27,60
2024-01-02T03:00:00Z,HR,9.34,60
2024-01-02T03:00:00Z,HU,9.95,60
2024-01-02T03:00:00Z,IT-CNorth,84.27,60
2024-01-02T03:00:00Z,IT-CSouth,84.27,60
2024-01-02T03:00:00Z,IT-North,84.27,60
2024-01-02T03:00:00Z,IT-Sardinia,84.27,60
2024-01-02T03:00:00Z,IT-Sicily,84.27,60
2024-01-02T03:00:00Z,IT-South,84.27,60
2024-01-02T03:00:00Z,LT,76.48,60
2024-01-02T03:00:00Z,LV,76.48,60
2024-01-02T03:00:00Z,NL,9.50,60
2024-01-02T03:00:00Z,NO1,36.70,60
2024-01-02T03:00:00Z,NO2,36.70,60
2024-01-02T03:00:00Z,NO3,36.70,60
2024-01-02T03:00:00Z,NO4,33.22,60
2024-01-02T03:00:00Z,NO5,58.10,60
2024-01-02T03:00:00Z,PL,90.75,60
2024-01-02T03:00:00Z,PT,13.21,60
2024-01-02T03:00:00Z,RO,9.85,60
2024-01-02T03:00:00Z,RS,26.10,60
2024-01-02T03:00:00Z,SE1,36.70,60
2024-01-02T03:00:00Z,SE2,36.70,60
2024-01-02T03:00:00Z,SE3,36.70,60
2024-01-02T03:00:00Z,SE4,36.70,60
2024-01-02T03:00:00Z,SI,9.06,60
2024-01-02T03:00:00Z,SK,10.17,60
2024-01-02T04:00:00Z,AT,27.59,60
2024-01-02T04:00:00Z,BE,4.75,60
2024-01-02T04:00:00Z,CH,11.36,60
2024-01-02T04:00:00Z,CZ,28.22,60
2024-01-02T04:00:00Z,DE-LU,13.78,60
2024-01-02T04:00:00Z,DK1,13.78,60
2024-01-02T04:00:00Z,DK2,41.72,60
2024-01-02T04:00:00Z,EE,180.05,60
2024-01-02T04:00:00Z,ES,14.54,60
2024-01-02T04:00:00Z,FI,180.05,60
2024-01-02T04:00:00Z,FR,0.09,60
2024-01-02T04:00:00Z,GR,100.00,60
2024-01-02T04:00:00Z,HR,32.31,60
2024-01-02T04:00:00Z,HU,38.51,60
2024-01-02T04:00:00Z,IT-CNorth,100.00,60
2024-01-02T04:00:00Z,IT-CSouth,100.00,60
2024-01-02T04:00:00Z,IT-North,100.00,60
2024-01-02T04:00:00Z,IT-Sardinia,100.00,60
2024-01-02T04:00:00Z,IT-Sicily,100.00,60
2024-01-02T04:00:00Z,IT-South,100.00,60
2024-01-02T04:00:00Z,LT,180.05,60
2024-01-02T04:00:00Z,LV,180.05,60
2024-01-02T04:00:00Z,NL,11.20,60
2024-01-02T04:00:00Z,NO1,41.72,60
2024-01-02T04:00:00Z,NO2,41.72,60
2024-01-02T04:00:00Z,NO3,41.72,60
2024-01-02T04:00:00Z,NO4,38.18,60
2024-01-02T04:00:00Z,NO5,59.30,60
2024-01-02T04:00:00Z,PL,91.67,60
2024-01-02T04:00:00Z,PT,14.54,60
2024-01-02T04:00:00Z,RO,38.77,60
2024-01-02T04:00:00Z,RS,31.47,60
2024-01-02T04:00:00Z,SE1,41.72,60
2024-01-02T04:00:00Z,SE2,41.72,60
2024-01-02T04:00:00Z,SE3,41.72,60
2024-01-02T04:00:00Z,SE4,41.72,60
2024-01-02T04:00:00Z,SI,29.45,60
2024-01-02T04:00:00Z,SK,42.27,60
2024-01-02T05:00:00Z,AT,45.09,60
2024-01-02T05:00:00Z,BE,31.59,60
2024-01-02T05:00:00Z,CH,19.89,60
2024-01-02T05:00:00Z,CZ,47.13,60
2024-01-02T05:00:00Z,DE-LU,47.63,60
2024-01-02T05:00:00Z,DK1,47.63,60
2024-01-02T05:00:00Z,DK2,49.18,60
2024-01-02T05:00:00Z,EE,250.01,60
2024-01-02T05:00:00Z,ES,36.29,60
2024-01-02T05:00:00Z,FI,250.01,60
2024-01-02T05:00:00Z,FR,20.74,60
2024-01-02T05:00:00Z,GR,108.28,60
2024-01-02T05:00:00Z,HR,44.49,60
2024-01-02T05:00:00Z,HU,46.22,60
2024-01-02T05:00:00Z,IT-CNorth,108.28,60
2024-01-02T05:00:00Z,IT-CSouth,108.28,60
2024-01-02T05:00:00Z,IT-North,108.28,60
2024-01-02T05:00:00Z,IT-Sardinia,108.28,60
2024-01-02T05:00:00Z,IT-Sicily,108.28,60
2024-01-02T05:00:00Z,IT-South,108.28,60
2024-01-02T05:00:00Z,LT,110.09,60
2024-01-02T05:00:00Z,LV,110.09,60
2024-01-02T05:00:00Z,NL,44.43,60
2024-01-02T05:00:00Z,NO1,49.18,60
2024-01-02T05:00:00Z,NO2,49.18,60
2024-01-02T05:00:00Z,NO3,49.18,60
2024-01-02T05:00:00Z,NO4,41.83,60
2024-01-02T05:00:00Z,NO5,58.55,60
2024-01-02T05:00:00Z,PL,91.78,60
2024-01-02T05:00:00Z,PT,36.29,60
2024-01-02T05:00:00Z,RO,46.00,60
2024-01-02T05:00:00Z,RS,40.20,60
2024-01-02T05:00:00Z,SE1,49.18,60
2024-01-02T05:00:00Z,SE2,49.18,60
2024-01-02T05:00:00Z,SE3,49.18,60
2024-01-02T05:00:00Z,SE4,49.18,60
2024-01-02T05:00:00Z,SI,43.69,60
2024-01-02T05:00:00Z,SK,46.94,60
2024-01-02T06:00:00Z,AT,65.89,60
2024-01-02T06:00:00Z,BE,49.96,60
2024-01-02T06:00:00Z,CH,40.56,60
2024-01-02T06:00:00Z,CZ,65.43,60
2024-01-02T06:00:00Z,DE-LU,58.10,60
2024-01-02T06:00:00Z,DK1,58.10,60
2024-01-02T06:00:00Z,DK2,58.75,60
2024-01-02T06:00:00Z,EE,483.08,60
2024-01-02T06:00:00Z,ES,44.70,60
2024-01-02T06:00:00Z,FI,483.08,60
2024-01-02T06:00:00Z,FR,44.70,60
2024-01-02T06:00:00Z,GR,113.85,60
2024-01-02T06:00:00Z,HR,69.28,60
2024-01-02T06:00:00Z,HU,73.84,60
2024-01-02T06:00:00Z,IT-CNorth,113.85,60
2024-01-02T06:00:00Z,IT-CSouth,113.85,60
2024-01-02T06:00:00Z,IT-North,113.85,60
2024-01-02T06:00:00Z,IT-Sardinia,113.85,60
2024-01-02T06:00:00Z,IT-Sicily,113.85,60
2024-01-02T06:00:00Z,IT-South,113.85,60
2024-01-02T06:00:00Z,LT,483.08,60
2024-01-02T06:00:00Z,LV,483.08,60
2024-01-02T06:00:00Z,NL,56.56,60
2024-01-02T06:00:00Z,NO1,62.04,60
2024-01-02T06:00:00Z,NO2,62.04,60
2024-01-02T06:00:00Z,NO3,58.75,60
2024-01-02T06:00:00Z,NO4,44.42,60
2024-01-02T06:00:00Z,NO5,62.04,60
2024-01-02T06:00:00Z,PL,94.89,60
2024-01-02T06:00:00Z,PT,44.70,60
2024-01-02T06:00:00Z,RO,73.93,60
2024-01-02T06:00:00Z,RS,50.06,60
2024-01-02T06:00:00Z,SE1,58.75,60
2024-01-02T06:00:00Z,SE2,58.75,60
2024-01-02T06:00:00Z,SE3,58.75,60
2024-01-02T06:00:00Z,SE4,58.75,60
2024-01-02T06:00:00Z,SI,67.30,60
2024-01-02T06:00:00Z,SK,76.73,60
2024-01-02T07:00:00Z,AT,70.99,60
2024-01-02T07:00:00Z,BE,58.46,60
2024-01-02T07:00:00Z,CH,48.36,60
2024-01-02T07:00:00Z,CZ,71.30,60
2024-01-02T07:00:00Z,DE-LU,65.67,60
2024-01-02T07:00:00Z,DK1,65.67,60
2024-01-02T07:00:00Z,DK2,65.67,60
2024-01-02T07:00:00Z,EE,300.07,60
2024-01-02T07:00:00Z,ES,53.78,60
2024-01-02T07:00:00Z,FI,300.07,60
2024-01-02T07:00:00Z,FR,53.78,60
2024-01-02T07:00:00Z,GR,107.42,60
2024-01-02T07:00:00Z,HR,74.26,60
2024-01-02T07:00:00Z,HU,77.86,60
2024-01-02T07:00:00Z,IT-CNorth,126.90,60
2024-01-02T07:00:00Z,IT-CSouth,126.90,60
2024-01-02T07:00:00Z,IT-North,126.90,60
2024-01-02T07:00:00Z,IT-Sardinia,126.90,60
2024-01-02T07:00:00Z,IT-Sicily,126.90,60
2024-01-02T07:00:00Z,IT-South,126.90,60
2024-01-02T07:00:00Z,LT,250.03,60
2024-01-02T07:00:00Z,LV,250.03,60
2024-01-02T07:00:00Z,NL,64.28,60
2024-01-02T07:00:00Z,NO1,65.67,60
2024-01-02T07:00:00Z,NO2,65.67,60
2024-01-02T07:00:00Z,NO3,65.67,60
2024-01-02T07:00:00Z,NO4,44.44,60
2024-01-02T07:00:00Z,NO5,65.67,60
2024-01-02T07:00:00Z,PL,94.23,60
2024-01-02T07:00:00Z,PT,53.78,60
2024-01-02T07:00:00Z,RO,77.90,60
2024-01-02T07:00:00Z,RS,55.88,60
2024-01-02T07:00:00Z,SE1,65.67,60
2024-01-02T07:00:00Z,SE2,65.67,60
2024-01-02T07:00:00Z,SE3,65.67,60
2024-01-02T07:00:00Z,SE4,65.67,60
2024-01-02T07:00:00Z,SI,72.60,60
2024-01-02T07:00:00Z,SK,80.12,60
2024-01-02T08:00:00Z,AT,69.95,60
2024-01-02T08:00:00Z,BE,59.05,60
2024-01-02T08:00:00Z,CH,51.81,60
2024-01-02T08:00:00Z,CZ,70.16,60
2024-01-02T08:00:00Z,DE-LU,64.73,60
2024-01-02T08:00:00Z,DK1,64.73,60
2024-01-02T08:00:00Z,DK2,66.11,60
2024-01-02T08:00:00Z,EE,250.01,60
2024-01-02T08:00:00Z,ES,54.23,60
2024-01-02T08:00:00Z,FI,250.01,60
2024-01-02T08:00:00Z,FR,54.23,60
2024-01-02T08:00:00Z,GR,76.36,60
2024-01-02T08:00:00Z,HR,72.95,60
2024-01-02T08:00:00Z,HU,76.31,60
2024-01-02T08:00:00Z,IT-CNorth,119.50,60
2024-01-02T08:00:00Z,IT-CSouth,119.50,60
