timestamp_utc,zone,price_eur_mwh,resolution_min
2024-03-23T00:00:00Z,AT,66.69,60
2024-03-23T00:00:00Z,BE,42.82,60
2024-03-23T00:00:00Z,CH,72.50,60
2024-03-23T00:00:00Z,CZ,70.32,60
2024-03-23T00:00:00Z,DE-LU,72.47,60
2024-03-23T00:00:00Z,DK1,49.68,60
2024-03-23T00:00:00Z,DK2,49.68,60
2024-03-23T00:00:00Z,EE,37.30,60
2024-03-23T00:00:00Z,ES,3.03,60
2024-03-23T00:00:00Z,FI,37.30,60
2024-03-23T00:00:00Z,FR,14.22,60
2024-03-23T00:00:00Z,GR,71.95,60
2024-03-23T00:00:00Z,HR,66.03,60
2024-03-23T00:00:00Z,HU,67.59,60
2024-03-23T00:00:00Z,IT-CNorth,93.50,60
2024-03-23T00:00:00Z,IT-CSouth,93.50,60
2024-03-23T00:00:00Z,IT-North,93.50,60
2024-03-23T00:00:00Z,IT-Sardinia,93.50,60
2024-03-23T00:00:00Z,IT-Sicily,93.50,60
2024-03-23T00:00:00Z,IT-South,93.50,60
2024-03-23T00:00:00Z,LT,37.30,60
2024-03-23T00:00:00Z,LV,37.30,60
2024-03-23T00:00:00Z,NL,66.14,60
2024-03-23T00:00:00Z,NO1,51.17,60
2024-03-23T00:00:00Z,NO2,51.17,60
2024-03-23T00:00:00Z,NO3,37.30,60
2024-03-23T00:00:00Z,NO4,37.30,60
2024-03-23T00:00:00Z,NO5,51.17,60
2024-03-23T00:00:00Z,PL,73.60,60
2024-03-23T00:00:00Z,PT,3.03,60
2024-03-23T00:00:00Z,RO,71.95,60
2024-03-23T00:00:00Z,RS,59.17,60
2024-03-23T00:00:00Z,SE1,37.30,60
2024-03-23T00:00:00Z,SE2,37.30,60
2024-03-23T00:00:00Z,SE3,37.30,60
2024-03-23T00:00:00Z,SE4,37.30,60
2024-03-23T00:00:00Z,SI,64.71,60
2024-03-23T00:00:00Z,SK,68.26,60
2024-03-23T01:00:00Z,AT,61.47,60
2024-03-23T01:00:00Z,BE,27.64,60
2024-03-23T01:00:00Z,CH,72.46,60
2024-03-23T01:00:00Z,CZ,64.32,60
2024-03-23T01:00:00Z,DE-LU,65.92,60
2024-03-23T01:00:00Z,DK1,51.01,60
2024-03-23T01:00:00Z,DK2,51.01,60
2024-03-23T01:00:00Z,EE,36.91,60
2024-03-23T01:00:00Z,ES,0.90,60
2024-03-23T01:00:00Z,FI,36.91,60
2024-03-23T01:00:00Z,FR,7.93,60
2024-03-23T01:00:00Z,GR,73.57,60
2024-03-23T01:00:00Z,HR,62.28,60
2024-03-23T01:00:00Z,HU,61.77,60
2024-03-23T01:00:00Z,IT-CNorth,94.06,60
2024-03-23T01:00:00Z,IT-CSouth,94.06,60
2024-03-23T01:00:00Z,IT-North,94.06,60
2024-03-23T01:00:00Z,IT-Sardinia,94.06,60
2024-03-23T01:00:00Z,IT-Sicily,94.06,60
2024-03-23T01:00:00Z,IT-South,94.06,60
