timestamp_utc,zone,price_eur_mwh,resolution_min
2024-01-04T00:00:00Z,AT,50.46,60
2024-01-04T00:00:00Z,BE,50.46,60
2024-01-04T00:00:00Z,CH,40.99,60
2024-01-04T00:00:00Z,CZ,50.46,60
2024-01-04T00:00:00Z,DE-LU,50.46,60
2024-01-04T00:00:00Z,DK1,50.46,60
2024-01-04T00:00:00Z,DK2,53.60,60
2024-01-04T00:00:00Z,EE,106.34,60
2024-01-04T00:00:00Z,ES,87.00,60
2024-01-04T00:00:00Z,FI,106.34,60
2024-01-04T00:00:00Z,FR,50.46,60
2024-01-04T00:00:00Z,GR,65.00,60
2024-01-04T00:00:00Z,HR,50.46,60
2024-01-04T00:00:00Z,HU,50.46,60
2024-01-04T00:00:00Z,IT-CNorth,65.00,60
2024-01-04T00:00:00Z,IT-CSouth,65.00,60
2024-01-04T00:00:00Z,IT-North,65.00,60
2024-01-04T00:00:00Z,IT-Sardinia,65.00,60
2024-01-04T00:00:00Z,IT-Sicily,65.00,60
2024-01-04T00:00:00Z,IT-South,65.00,60
2024-01-04T00:00:00Z,LT,106.34,60
2024-01-04T00:00:00Z,LV,106.34,60
2024-01-04T00:00:00Z,NL,50.46,60
2024-01-04T00:00:00Z,NO1,63.13,60
2024-01-04T00:00:00Z,NO2,63.13,60
2024-01-04T00:00:00Z,NO3,53.60,60
2024-01-04T00:00:00Z,NO4,37.80,60
2024-01-04T00:00:00Z,NO5,63.13,60
2024-01-04T00:00:00Z,PL,80.13,60
2024-01-04T00:00:00Z,PT,87.00,60
2024-01-04T00:00:00Z,RO,50.46,60
2024-01-04T00:00:00Z,RS,43.69,60
2024-01-04T00:00:00Z,SE1,53.60,60
2024-01-04T00:00:00Z,SE2,53.60,60
2024-01-04T00:00:00Z,SE3,53.60,60
2024-01-04T00:00:00Z,SE4,53.60,60
2024-01-04T00:00:00Z,SI,50.46,60
2024-01-04T00:00:00Z,SK,50.46,60
2024-01-04T01:00:00Z,AT,40.00,60
2024-01-04T01:00:00Z,BE,40.00,60
