timestamp_utc,zone,price_eur_mwh,resolution_min
2024-01-09T00:00:00Z,AT,118.81,15
2024-01-09T00:00:00Z,AT,86.22,60
2024-01-09T00:00:00Z,BE,83.29,60
2024-01-09T00:00:00Z,CH,93.95,60
2024-01-09T00:00:00Z,CZ,86.54,60
2024-01-09T00:00:00Z,DE-LU,103.24,15
2024-01-09T00:00:00Z,DE-LU,87.04,60
2024-01-09T00:00:00Z,DK1,87.04,60
2024-01-09T00:00:00Z,DK2,87.04,60
2024-01-09T00:00:00Z,EE,86.69,60
2024-01-09T00:00:00Z,ES,100.00,60
2024-01-09T00:00:00Z,FI,26.73,60
2024-01-09T00:00:00Z,FR,84.65,60
2024-01-09T00:00:00Z,GR,86.18,60
2024-01-09T00:00:00Z,HR,86.24,60
2024-01-09T00:00:00Z,HU,86.43,60
2024-01-09T00:00:00Z,IT-CNorth,86.18,60
2024-01-09T00:00:00Z,IT-CSouth,86.18,60
2024-01-09T00:00:00Z,IT-North,86.18,60
2024-01-09T00:00:00Z,IT-Sardinia,86.18,60
2024-01-09T00:00:00Z,IT-Sicily,86.18,60
2024-01-09T00:00:00Z,IT-South,86.18,60
2024-01-09T00:00:00Z,LT,86.69,60
2024-01-09T00:00:00Z,LV,86.69,60
2024-01-09T00:00:00Z,NL,79.98,60
2024-01-09T00:00:00Z,NO1,84.34,60
2024-01-09T00:00:00Z,NO2,84.34,60
2024-01-09T00:00:00Z,NO3,26.73,60
2024-01-09T00:00:00Z,NO4,26.73,60
2024-01-09T00:00:00Z,NO5,84.34,60
2024-01-09T00:00:00Z,PL,90.68,60
2024-01-09T00:00:00Z,PT,100.00,60
2024-01-09T00:00:00Z,RO,86.18,60
2024-01-09T00:00:00Z,RS,93.59,60
2024-01-09T00:00:00Z,SE1,26.73,60
2024-01-09T00:00:00Z,SE2,26.73,60
2024-01-09T00:00:00Z,SE3,73.92,60
2024-01-09T00:00:00Z,SE4,86.69,60
2024-01-09T00:00:00Z,SI,86.18,60
2024-01-09T00:00:00Z,SK,86.50,60
2024-01-09T00:15:00Z,AT,93.34,15
2024-01-09T00:15:00Z,DE-LU,87.50,15
2024-01-09T00:30:00Z,AT,90.00,15
2024-01-09T00:30:00Z,DE-LU,85.20,15
2024-01-09T00:45:00Z,AT,57.93,15
2024-01-09T00:45:00Z,DE-LU,82.00,15
2024-01-09T01:00:00Z,AT,102.54,15
2024-01-09T01:00:00Z,AT,85.00,60
2024-01-09T01:00:00Z,BE,85.00,60
2024-01-09T01:00:00Z,CH,93.07,60
2024-01-09T01:00:00Z,CZ,85.00,60
2024-01-09T01:00:00Z,DE-LU,87.20,15
2024-01-09T01:00:00Z,DE-LU,85.00,60
2024-01-09T01:00:00Z,DK1,85.00,60
2024-01-09T01:00:00Z,DK2,85.00,60
2024-01-09T01:00:00Z,EE,85.00,60
2024-01-09T01:00:00Z,ES,98.43,60
2024-01-09T01:00:00Z,FI,26.33,60
2024-01-09T01:00:00Z,FR,85.00,60
2024-01-09T01:00:00Z,GR,85.01,60
2024-01-09T01:00:00Z,HR,85.00,60
2024-01-09T01:00:00Z,HU,85.00,60
2024-01-09T01:00:00Z,IT-CNorth,85.00,60
2024-01-09T01:00:00Z,IT-CSouth,85.00,60
2024-01-09T01:00:00Z,IT-North,85.00,60
2024-01-09T01:00:00Z,IT-Sardinia,85.00,60
2024-01-09T01:00:00Z,IT-Sicily,85.00,60
2024-01-09T01:00:00Z,IT-South,85.00,60
2024-01-09T01:00:00Z,LT,85.00,60
2024-01-09T01:00:00Z,LV,85.00,60
2024-01-09T01:00:00Z,NL,85.00,60
2024-01-09T01:00:00Z,NO1,82.54,60
2024-01-09T01:00:00Z,NO2,82.54,60
2024-01-09T01:00:00Z,NO3,26.33,60
2024-01-09T01:00:00Z,NO4,26.33,60
