timestamp_utc,zone,price_eur_mwh,resolution_min
2024-07-30T00:00:00Z,AT,88.08,15
2024-07-30T00:00:00Z,AT,73.42,60
2024-07-30T00:00:00Z,BE,55.99,60
2024-07-30T00:00:00Z,CH,47.50,60
2024-07-30T00:00:00Z,CZ,78.37,60
2024-07-30T00:00:00Z,DE-LU,81.20,15
2024-07-30T00:00:00Z,DE-LU,79.27,60
2024-07-30T00:00:00Z,DK1,79.27,60
2024-07-30T00:00:00Z,DK2,79.27,60
2024-07-30T00:00:00Z,EE,78.46,60
2024-07-30T00:00:00Z,ES,107.83,60
2024-07-30T00:00:00Z,FR,42.91,60
2024-07-30T00:00:00Z,GR,98.58,60
2024-07-30T00:00:00Z,HR,72.97,60
2024-07-30T00:00:00Z,HU,75.58,60
2024-07-30T00:00:00Z,IT-CNorth,98.57,60
2024-07-30T00:00:00Z,IT-CSouth,98.57,60
2024-07-30T00:00:00Z,IT-North,98.57,60
2024-07-30T00:00:00Z,IT-Sardinia,98.57,60
2024-07-30T00:00:00Z,IT-Sicily,98.57,60
2024-07-30T00:00:00Z,IT-South,98.57,60
2024-07-30T00:00:00Z,LT,78.46,60
2024-07-30T00:00:00Z,LV,78.46,60
2024-07-30T00:00:00Z,NL,76.18,60
2024-07-30T00:00:00Z,NO1,22.73,60
2024-07-30T00:00:00Z,NO2,49.94,60
2024-07-30T00:00:00Z,NO3,21.18,60
2024-07-30T00:00:00Z,NO4,21.18,60
2024-07-30T00:00:00Z,NO5,22.73,60
2024-07-30T00:00:00Z,PL,88.77,60
2024-07-30T00:00:00Z,PT,107.83,60
2024-07-30T00:00:00Z,RO,75.11,60
2024-07-30T00:00:00Z,RS,75.01,60
2024-07-30T00:00:00Z,SI,72.59,60
2024-07-30T00:00:00Z,SK,76.61,60
2024-07-30T00:15:00Z,AT,71.86,15
2024-07-30T00:15:00Z,DE-LU,77.40,15
2024-07-30T00:30:00Z,AT,79.94,15
2024-07-30T00:30:00Z,DE-LU,92.65,15
2024-07-30T00:45:00Z,AT,74.93,15
2024-07-30T00:45:00Z,DE-LU,76.20,15
2024-07-30T01:00:00Z,AT,70.09,15
2024-07-30T01:00:00Z,AT,76.80,60
2024-07-30T01:00:00Z,BE,56.17,60
2024-07-30T01:00:00Z,CH,46.02,60
2024-07-30T01:00:00Z,CZ,82.65,60
2024-07-30T01:00:00Z,DE-LU,80.10,15
2024-07-30T01:00:00Z,DE-LU,83.73,60
2024-07-30T01:00:00Z,DK1,83.73,60
2024-07-30T01:00:00Z,DK2,83.73,60
2024-07-30T01:00:00Z,EE,82.77,60
2024-07-30T01:00:00Z,ES,108.33,60
2024-07-30T01:00:00Z,FI,4.94,60
2024-07-30T01:00:00Z,FR,40.63,60
2024-07-30T01:00:00Z,GR,95.22,60
2024-07-30T01:00:00Z,HR,76.27,60
2024-07-30T01:00:00Z,HU,79.36,60
2024-07-30T01:00:00Z,IT-CNorth,95.22,60
2024-07-30T01:00:00Z,IT-CSouth,95.22,60
2024-07-30T01:00:00Z,IT-North,95.22,60
2024-07-30T01:00:00Z,IT-Sardinia,95.22,60
2024-07-30T01:00:00Z,IT-Sicily,95.22,60
2024-07-30T01:00:00Z,IT-South,95.22,60
2024-07-30T01:00:00Z,LT,82.77,60
2024-07-30T01:00:00Z,LV,82.77,60
2024-07-30T01:00:00Z,NL,80.82,60
2024-07-30T01:00:00Z,NO1,22.63,60
2024-07-30T01:00:00Z,NO2,49.92,60
2024-07-30T01:00:00Z,NO3,19.88,60
2024-07-30T01:00:00Z,NO4,19.88,60
2024-07-30T01:00:00Z,NO5,22.63,60
2024-07-30T01:00:00Z,PL,87.48,60
2024-07-30T01:00:00Z,PT,108.33,60
2024-07-30T01:00:00Z,RO,78.80,60
2024-07-30T01:00:00Z,RS,75.08,60
2024-07-30T01:00:00Z,SE1,4.94,60
2024-07-30T01:00:00Z,SE2,4.94,60
2024-07-30T01:00:00Z,SE3,4.94,60
2024-07-30T01:00:00Z,SE4,4.94,60
2024-07-30T01:00:00Z,SI,75.82,60
2024-07-30T01:00:00Z,SK,80.58,60
2024-07-30T01:15:00Z,AT,79.91,15
2024-07-30T01:15:00Z,DE-LU,78.20,15
2024-07-30T01:30:00Z,AT,79.95,15
2024-07-30T01:30:00Z,DE-LU,79.30,15
2024-07-30T01:45:00Z,AT,80.00,15
2024-07-30T01:45:00Z,DE-LU,89.46,15
2024-07-30T02:00:00Z,AT,55.89,15
2024-07-30T02:00:00Z,AT,80.17,60
2024-07-30T02:00:00Z,BE,56.04,60
2024-07-30T02:00:00Z,CH,45.49,60
2024-07-30T02:00:00Z,CZ,87.26,60
2024-07-30T02:00:00Z,DE-LU,94.90,15
2024-07-30T02:00:00Z,DE-LU,88.59,60
2024-07-30T02:00:00Z,DK1,88.59,60
2024-07-30T02:00:00Z,DK2,88.59,60
2024-07-30T02:00:00Z,EE,87.44,60
2024-07-30T02:00:00Z,ES,108.48,60
2024-07-30T02:00:00Z,FI,4.98,60
2024-07-30T02:00:00Z,FR,36.36,60
2024-07-30T02:00:00Z,GR,93.82,60
2024-07-30T02:00:00Z,HR,79.54,60
2024-07-30T02:00:00Z,HU,83.26,60
