timestamp_utc,zone,price_eur_mwh,resolution_min
2024-07-25T00:00:00Z,AT,84.90,60
2024-07-25T00:00:00Z,BE,83.13,60
2024-07-25T00:00:00Z,CH,54.70,60
2024-07-25T00:00:00Z,CZ,64.91,60
2024-07-25T00:00:00Z,DE-LU,84.90,60
2024-07-25T00:00:00Z,DK1,76.10,60
2024-07-25T00:00:00Z,DK2,76.10,60
2024-07-25T00:00:00Z,EE,104.50,60
2024-07-25T00:00:00Z,ES,99.60,60
2024-07-25T00:00:00Z,FI,21.24,60
2024-07-25T00:00:00Z,FR,45.42,60
2024-07-25T00:00:00Z,GR,114.45,60
2024-07-25T00:00:00Z,HR,114.45,60
2024-07-25T00:00:00Z,HU,114.45,60
2024-07-25T00:00:00Z,IT-CNorth,114.45,60
2024-07-25T00:00:00Z,IT-CSouth,114.45,60
2024-07-25T00:00:00Z,IT-North,103.32,60
2024-07-25T00:00:00Z,IT-Sardinia,114.45,60
2024-07-25T00:00:00Z,IT-Sicily,114.45,60
2024-07-25T00:00:00Z,IT-South,114.45,60
2024-07-25T00:00:00Z,LT,104.50,60
2024-07-25T00:00:00Z,LV,104.50,60
2024-07-25T00:00:00Z,NL,84.90,60
2024-07-25T00:00:00Z,NO1,21.24,60
2024-07-25T00:00:00Z,NO2,39.49,60
2024-07-25T00:00:00Z,NO3,21.24,60
2024-07-25T00:00:00Z,NO4,21.24,60
2024-07-25T00:00:00Z,NO5,21.24,60
2024-07-25T00:00:00Z,PL,104.50,60
2024-07-25T00:00:00Z,PT,99.60,60
2024-07-25T00:00:00Z,RO,114.45,60
2024-07-25T00:00:00Z,RS,100.91,60
2024-07-25T00:00:00Z,SE1,21.24,60
2024-07-25T00:00:00Z,SE2,21.24,60
2024-07-25T00:00:00Z,SE3,21.24,60
2024-07-25T00:00:00Z,SE4,21.24,60
2024-07-25T00:00:00Z,SI,103.32,60
2024-07-25T00:00:00Z,SK,104.50,60
2024-07-25T01:00:00Z,AT,79.92,60
2024-07-25T01:00:00Z,BE,79.92,60
2024-07-25T01:00:00Z,CH,52.41,60
2024-07-25T01:00:00Z,CZ,69.93,60
2024-07-25T01:00:00Z,DE-LU,79.92,60
2024-07-25T01:00:00Z,DK1,79.92,60
2024-07-25T01:00:00Z,DK2,79.92,60
2024-07-25T01:00:00Z,EE,100.20,60
2024-07-25T01:00:00Z,ES,100.84,60
2024-07-25T01:00:00Z,FI,21.08,60
2024-07-25T01:00:00Z,FR,48.10,60
2024-07-25T01:00:00Z,GR,104.00,60
