timestamp_utc,zone,price_eur_mwh,resolution_min
2024-08-19T00:00:00Z,AT,88.92,15
2024-08-19T00:00:00Z,AT,84.97,60
2024-08-19T00:00:00Z,BE,77.44,60
2024-08-19T00:00:00Z,CH,74.35,60
2024-08-19T00:00:00Z,CZ,88.90,60
2024-08-19T00:00:00Z,DE-LU,87.40,15
2024-08-19T00:00:00Z,DE-LU,88.70,60
2024-08-19T00:00:00Z,DK1,88.70,60
2024-08-19T00:00:00Z,DK2,88.70,60
2024-08-19T00:00:00Z,EE,90.89,60
2024-08-19T00:00:00Z,ES,74.80,60
2024-08-19T00:00:00Z,FI,3.52,60
2024-08-19T00:00:00Z,FR,72.51,60
2024-08-19T00:00:00Z,GR,110.04,60
2024-08-19T00:00:00Z,HR,89.45,60
2024-08-19T00:00:00Z,HU,94.90,60
2024-08-19T00:00:00Z,IT-CNorth,110.04,60
2024-08-19T00:00:00Z,IT-CSouth,110.04,60
2024-08-19T00:00:00Z,IT-North,110.04,60
2024-08-19T00:00:00Z,IT-Sardinia,110.04,60
2024-08-19T00:00:00Z,IT-Sicily,110.04,60
2024-08-19T00:00:00Z,IT-South,110.04,60
2024-08-19T00:00:00Z,LT,90.89,60
2024-08-19T00:00:00Z,LV,90.89,60
2024-08-19T00:00:00Z,NL,88.70,60
2024-08-19T00:00:00Z,NO1,6.50,60
2024-08-19T00:00:00Z,NO2,49.73,60
2024-08-19T00:00:00Z,NO3,3.52,60
2024-08-19T00:00:00Z,NO4,3.52,60
2024-08-19T00:00:00Z,NO5,6.50,60
2024-08-19T00:00:00Z,PL,90.89,60
2024-08-19T00:00:00Z,PT,74.80,60
2024-08-19T00:00:00Z,RO,92.68,60
2024-08-19T00:00:00Z,RS,97.73,60
2024-08-19T00:00:00Z,SE1,3.52,60
2024-08-19T00:00:00Z,SE2,3.52,60
2024-08-19T00:00:00Z,SE3,3.52,60
2024-08-19T00:00:00Z,SE4,86.57,60
2024-08-19T00:00:00Z,SI,87.58,60
2024-08-19T00:00:00Z,SK,92.02,60
2024-08-19T00:15:00Z,AT,85.96,15
2024-08-19T00:15:00Z,DE-LU,83.80,15
2024-08-19T00:30:00Z,AT,83.98,15
2024-08-19T00:30:00Z,DE-LU,84.80,15
2024-08-19T00:45:00Z,AT,80.05,15
2024-08-19T00:45:00Z,DE-LU,75.69,15
2024-08-19T01:00:00Z,AT,85.88,15
2024-08-19T01:00:00Z,AT,83.79,60
2024-08-19T01:00:00Z,BE,79.10,60
2024-08-19T01:00:00Z,CH,75.78,60
2024-08-19T01:00:00Z,CZ,84.83,60
2024-08-19T01:00:00Z,DE-LU,85.40,15
2024-08-19T01:00:00Z,DE-LU,84.86,60
2024-08-19T01:00:00Z,DK1,84.86,60
2024-08-19T01:00:00Z,DK2,84.86,60
2024-08-19T01:00:00Z,EE,85.05,60
2024-08-19T01:00:00Z,ES,75.92,60
2024-08-19T01:00:00Z,FI,3.49,60
2024-08-19T01:00:00Z,FR,75.92,60
2024-08-19T01:00:00Z,GR,108.15,60
2024-08-19T01:00:00Z,HR,84.04,60
2024-08-19T01:00:00Z,HU,85.00,60
2024-08-19T01:00:00Z,IT-CNorth,108.15,60
2024-08-19T01:00:00Z,IT-CSouth,108.15,60
