timestamp_utc,zone,price_eur_mwh,resolution_min
2024-07-14T00:00:00Z,AT,37.82,15
2024-07-14T00:00:00Z,AT,52.06,60
2024-07-14T00:00:00Z,BE,55.51,60
2024-07-14T00:00:00Z,CH,47.83,60
2024-07-14T00:00:00Z,CZ,47.13,60
2024-07-14T00:00:00Z,DE-LU,68.11,15
2024-07-14T00:00:00Z,DE-LU,55.45,60
2024-07-14T00:00:00Z,DK1,55.45,60
2024-07-14T00:00:00Z,DK2,55.45,60
2024-07-14T00:00:00Z,EE,71.72,60
2024-07-14T00:00:00Z,ES,97.94,60
2024-07-14T00:00:00Z,FI,-0.30,60
2024-07-14T00:00:00Z,FR,55.69,60
2024-07-14T00:00:00Z,GR,110.57,60
2024-07-14T00:00:00Z,HR,74.57,60
2024-07-14T00:00:00Z,HU,102.76,60
2024-07-14T00:00:00Z,IT-CNorth,110.57,60
2024-07-14T00:00:00Z,IT-CSouth,110.57,60
2024-07-14T00:00:00Z,IT-North,87.00,60
2024-07-14T00:00:00Z,IT-Sardinia,110.57,60
2024-07-14T00:00:00Z,IT-Sicily,110.57,60
2024-07-14T00:00:00Z,IT-South,110.57,60
2024-07-14T00:00:00Z,LT,71.72,60
2024-07-14T00:00:00Z,LV,71.72,60
2024-07-14T00:00:00Z,NL,55.56,60
2024-07-14T00:00:00Z,NO1,31.92,60
2024-07-14T00:00:00Z,NO2,37.65,60
2024-07-14T00:00:00Z,NO3,19.01,60
2024-07-14T00:00:00Z,NO4,19.01,60
2024-07-14T00:00:00Z,NO5,31.92,60
2024-07-14T00:00:00Z,PL,105.75,60
2024-07-14T00:00:00Z,PT,97.94,60
2024-07-14T00:00:00Z,RO,110.57,60
2024-07-14T00:00:00Z,RS,120.67,60
2024-07-14T00:00:00Z,SE1,19.01,60
2024-07-14T00:00:00Z,SE2,19.01,60
2024-07-14T00:00:00Z,SE3,19.01,60
2024-07-14T00:00:00Z,SE4,19.01,60
2024-07-14T00:00:00Z,SI,61.28,60
2024-07-14T00:00:00Z,SK,72.06,60
2024-07-14T00:15:00Z,DE-LU,20.10,15
2024-07-14T00:30:00Z,AT,37.33,15
2024-07-14T00:30:00Z,DE-LU,59.90,15
2024-07-14T00:45:00Z,AT,36.86,15
2024-07-14T00:45:00Z,DE-LU,10.09,15
2024-07-14T01:00:00Z,AT,31.94,15
2024-07-14T01:00:00Z,AT,40.45,60
2024-07-14T01:00:00Z,BE,44.37,60
2024-07-14T01:00:00Z,CH,43.77,60
2024-07-14T01:00:00Z,CZ,34.83,60
2024-07-14T01:00:00Z,DE-LU,68.64,15
2024-07-14T01:00:00Z,DE-LU,44.30,60
2024-07-14T01:00:00Z,DK1,44.30,60
2024-07-14T01:00:00Z,DK2,44.30,60
2024-07-14T01:00:00Z,EE,62.54,60
2024-07-14T01:00:00Z,ES,96.71,60
2024-07-14T01:00:00Z,FI,-0.50,60
2024-07-14T01:00:00Z,FR,44.57,60
2024-07-14T01:00:00Z,GR,106.86,60
2024-07-14T01:00:00Z,HR,66.17,60
2024-07-14T01:00:00Z,HU,97.85,60
2024-07-14T01:00:00Z,IT-CNorth,106.86,60
2024-07-14T01:00:00Z,IT-CSouth,106.86,60
2024-07-14T01:00:00Z,IT-North,78.90,60
2024-07-14T01:00:00Z,IT-Sardinia,106.86,60
2024-07-14T01:00:00Z,IT-Sicily,106.86,60
2024-07-14T01:00:00Z,IT-South,106.86,60
2024-07-14T01:00:00Z,LT,62.54,60
2024-07-14T01:00:00Z,LV,62.54,60
2024-07-14T01:00:00Z,NL,44.43,60
2024-07-14T01:00:00Z,NO1,32.07,60
2024-07-14T01:00:00Z,NO2,37.44,60
2024-07-14T01:00:00Z,NO3,18.28,60
2024-07-14T01:00:00Z,NO4,18.28,60
2024-07-14T01:00:00Z,NO5,32.07,60
2024-07-14T01:00:00Z,PL,111.32,60
2024-07-14T01:00:00Z,PT,96.71,60
2024-07-14T01:00:00Z,RO,106.86,60
2024-07-14T01:00:00Z,RS,110.33,60
2024-07-14T01:00:00Z,SE1,13.97,60
2024-07-14T01:00:00Z,SE2,13.97,60
2024-07-14T01:00:00Z,SE3,13.97,60
2024-07-14T01:00:00Z,SE4,13.97,60
2024-07-14T01:00:00Z,SI,50.93,60
2024-07-14T01:00:00Z,SK,61.70,60
2024-07-14T01:15:00Z,AT,30.10,15
2024-07-14T01:15:00Z,DE-LU,20.10,15
2024-07-14T01:30:00Z,AT,25.86,15
2024-07-14T01:30:00Z,DE-LU,15.10,15
2024-07-14T01:45:00Z,AT,20.11,15
2024-07-14T01:45:00Z,DE-LU,10.09,15
2024-07-14T02:00:00Z,AT,20.76,15
2024-07-14T02:00:00Z,AT,44.97,60
2024-07-14T02:00:00Z,BE,37.19,60
2024-07-14T02:00:00Z,CH,39.56,60
2024-07-14T02:00:00Z,CZ,35.28,60
2024-07-14T02:00:00Z,DE-LU,49.76,15
2024-07-14T02:00:00Z,DE-LU,37.93,60
2024-07-14T02:00:00Z,DK1,37.93,60
2024-07-14T02:00:00Z,DK2,37.93,60
2024-07-14T02:00:00Z,EE,19.41,60
2024-07-14T02:00:00Z,FI,-0.09,60
2024-07-14T02:00:00Z,FR,37.42,60
2024-07-14T02:00:00Z,GR,101.10,60
2024-07-14T02:00:00Z,HR,63.42,60
2024-07-14T02:00:00Z,HU,76.11,60
2024-07-14T02:00:00Z,IT-CNorth,102.92,60
2024-07-14T02:00:00Z,IT-CSouth,102.92,60
2024-07-14T02:00:00Z,IT-North,78.94,60
2024-07-14T02:00:00Z,IT-Sardinia,102.92,60
2024-07-14T02:00:00Z,IT-Sicily,102.92,60
2024-07-14T02:00:00Z,IT-South,102.92,60
2024-07-14T02:00:00Z,LT,19.41,60
2024-07-14T02:00:00Z,LV,19.41,60
2024-07-14T02:00:00Z,NL,37.97,60
2024-07-14T02:00:00Z,NO1,32.67,60
2024-07-14T02:00:00Z,NO2,36.75,60
2024-07-14T02:00:00Z,NO3,17.96,60
2024-07-14T02:00:00Z,NO4,17.96,60
2024-07-14T02:00:00Z,NO5,32.67,60
2024-07-14T02:00:00Z,PL,114.89,60
2024-07-14T02:00:00Z,RO,101.10,60
2024-07-14T02:00:00Z,RS,99.47,60
2024-07-14T02:00:00Z,SE1,11.38,60
2024-07-14T02:00:00Z,SE2,11.38,60
2024-07-14T02:00:00Z,SE3,11.38,60
2024-07-14T02:00:00Z,SE4,11.38,60
2024-07-14T02:00:00Z,SI,53.35,60
2024-07-14T02:00:00Z,SK,10.85,60
2024-07-14T02:15:00Z,AT,18.76,15
2024-07-14T02:15:00Z,DE-LU,15.09,15
2024-07-14T02:30:00Z,AT,21.26,15
2024-07-14T02:30:00Z,DE-LU,15.08,15
2024-07-14T02:45:00Z,AT,26.01,15
2024-07-14T03:00:00Z,AT,23.02,15
2024-07-14T03:00:00Z,AT,43.88,60
2024-07-14T03:00:00Z,BE,36.74,60
2024-07-14T03:00:00Z,CH,32.23,60
2024-07-14T03:00:00Z,CZ,34.22,60
2024-07-14T03:00:00Z,DE-LU,43.50,15
2024-07-14T03:00:00Z,DE-LU,36.81,60
2024-07-14T03:00:00Z,DK1,36.81,60
2024-07-14T03:00:00Z,DK2,36.81,60
2024-07-14T03:00:00Z,EE,18.53,60
2024-07-14T03:00:00Z,ES,95.41,60
2024-07-14T03:00:00Z,FI,0.00,60
2024-07-14T03:00:00Z,FR,37.30,60
2024-07-14T03:00:00Z,GR,99.04,60
2024-07-14T03:00:00Z,HR,61.74,60
2024-07-14T03:00:00Z,HU,73.63,60
2024-07-14T03:00:00Z,LT,18.53,60
2024-07-14T03:00:00Z,LV,18.53,60
2024-07-14T03:00:00Z,NL,37.00,60
2024-07-14T03:00:00Z,NO1,32.56,60
2024-07-14T03:00:00Z,NO2,35.12,60
2024-07-14T03:00:00Z,NO3,17.97,60
2024-07-14T03:00:00Z,NO4,17.97,60
2024-07-14T03:00:00Z,NO5,32.56,60
2024-07-14T03:00:00Z,PL,103.11,60
2024-07-14T03:00:00Z,PT,95.41,60
2024-07-14T03:00:00Z,RO,99.04,60
2024-07-14T03:00:00Z,RS,86.06,60
2024-07-14T03:00:00Z,SE1,10.01,60
2024-07-14T03:00:00Z,SE2,10.01,60
2024-07-14T03:00:00Z,SE3,10.01,60
2024-07-14T03:00:00Z,SE4,10.01,60
2024-07-14T03:00:00Z,SI,52.15,60
2024-07-14T03:00:00Z,SK,10.47,60
2024-07-14T03:15:00Z,AT,22.27,15
2024-07-14T03:15:00Z,DE-LU,20.08,15
2024-07-14T03:30:00Z,AT,24.27,15
2024-07-14T03:30:00Z,DE-LU,10.08,15
2024-07-14T03:45:00Z,AT,20.06,15
2024-07-14T03:45:00Z,DE-LU,-4.93,15
2024-07-14T04:00:00Z,AT,17.62,15
2024-07-14T04:00:00Z,AT,37.57,60
2024-07-14T04:00:00Z,BE,30.53,60
2024-07-14T04:00:00Z,CH,27.18,60
2024-07-14T04:00:00Z,CZ,29.80,60
2024-07-14T04:00:00Z,DE-LU,74.90,15
2024-07-14T04:00:00Z,DE-LU,31.96,60
2024-07-14T04:00:00Z,DK1,31.96,60
2024-07-14T04:00:00Z,DK2,31.96,60
2024-07-14T04:00:00Z,EE,16.67,60
2024-07-14T04:00:00Z,ES,96.80,60
