timestamp_utc,zone,price_eur_mwh,resolution_min
2024-02-10T00:00:00Z,AT,73.91,15
2024-02-10T00:00:00Z,AT,64.08,60
2024-02-10T00:00:00Z,BE,64.08,60
2024-02-10T00:00:00Z,CH,65.98,60
2024-02-10T00:00:00Z,CZ,64.08,60
2024-02-10T00:00:00Z,DE-LU,68.60,15
2024-02-10T00:00:00Z,DE-LU,64.08,60
2024-02-10T00:00:00Z,DK1,62.03,60
2024-02-10T00:00:00Z,DK2,62.03,60
2024-02-10T00:00:00Z,EE,64.08,60
2024-02-10T00:00:00Z,ES,14.00,60
2024-02-10T00:00:00Z,FI,127.06,60
2024-02-10T00:00:00Z,FR,64.08,60
2024-02-10T00:00:00Z,GR,64.08,60
2024-02-10T00:00:00Z,HR,64.08,60
2024-02-10T00:00:00Z,HU,64.08,60
2024-02-10T00:00:00Z,IT-CNorth,81.90,60
2024-02-10T00:00:00Z,IT-CSouth,81.90,60
2024-02-10T00:00:00Z,IT-North,81.90,60
2024-02-10T00:00:00Z,IT-Sardinia,81.90,60
2024-02-10T00:00:00Z,IT-Sicily,81.90,60
2024-02-10T00:00:00Z,IT-South,81.90,60
2024-02-10T00:00:00Z,LT,64.08,60
2024-02-10T00:00:00Z,LV,64.08,60
2024-02-10T00:00:00Z,NL,64.08,60
2024-02-10T00:00:00Z,NO1,62.03,60
2024-02-10T00:00:00Z,NO2,62.03,60
2024-02-10T00:00:00Z,NO3,62.03,60
2024-02-10T00:00:00Z,NO4,37.21,60
2024-02-10T00:00:00Z,NO5,62.03,60
2024-02-10T00:00:00Z,PL,75.49,60
2024-02-10T00:00:00Z,PT,14.00,60
2024-02-10T00:00:00Z,RO,64.08,60
2024-02-10T00:00:00Z,RS,66.89,60
2024-02-10T00:00:00Z,SE1,62.03,60
2024-02-10T00:00:00Z,SE2,62.03,60
2024-02-10T00:00:00Z,SE3,62.03,60
2024-02-10T00:00:00Z,SE4,62.03,60
2024-02-10T00:00:00Z,SI,64.08,60
2024-02-10T00:00:00Z,SK,64.08,60
2024-02-10T00:15:00Z,AT,70.18,15
2024-02-10T00:15:00Z,DE-LU,60.90,15
2024-02-10T00:30:00Z,AT,46.14,15
2024-02-10T00:30:00Z,DE-LU,54.10,15
2024-02-10T00:45:00Z,AT,41.38,15
2024-02-10T00:45:00Z,DE-LU,72.42,15
2024-02-10T01:00:00Z,AT,72.15,15
2024-02-10T01:00:00Z,AT,64.40,60
2024-02-10T01:00:00Z,BE,64.40,60
2024-02-10T01:00:00Z,CH,64.59,60
2024-02-10T01:00:00Z,CZ,64.40,60
2024-02-10T01:00:00Z,DE-LU,61.95,15
2024-02-10T01:00:00Z,DE-LU,64.40,60
2024-02-10T01:00:00Z,DK1,62.34,60
2024-02-10T01:00:00Z,DK2,62.34,60
2024-02-10T01:00:00Z,EE,64.40,60
2024-02-10T01:00:00Z,ES,5.00,60
2024-02-10T01:00:00Z,FI,130.06,60
2024-02-10T01:00:00Z,FR,64.40,60
2024-02-10T01:00:00Z,GR,64.40,60
2024-02-10T01:00:00Z,HR,64.40,60
2024-02-10T01:00:00Z,HU,64.40,60
2024-02-10T01:00:00Z,IT-CNorth,71.13,60
2024-02-10T01:00:00Z,IT-CSouth,71.13,60
2024-02-10T01:00:00Z,IT-North,71.13,60
2024-02-10T01:00:00Z,IT-Sardinia,71.13,60
2024-02-10T01:00:00Z,IT-Sicily,71.13,60
2024-02-10T01:00:00Z,IT-South,71.13,60
2024-02-10T01:00:00Z,LT,64.40,60
2024-02-10T01:00:00Z,LV,64.40,60
2024-02-10T01:00:00Z,NL,64.40,60
2024-02-10T01:00:00Z,NO1,62.34,60
2024-02-10T01:00:00Z,NO2,62.34,60
2024-02-10T01:00:00Z,NO3,62.34,60
2024-02-10T01:00:00Z,NO4,36.20,60
2024-02-10T01:00:00Z,NO5,62.34,60
2024-02-10T01:00:00Z,PL,75.35,60
2024-02-10T01:00:00Z,PT,5.00,60
2024-02-10T01:00:00Z,RO,64.40,60
2024-02-10T01:00:00Z,RS,63.74,60
2024-02-10T01:00:00Z,SE1,62.34,60
2024-02-10T01:00:00Z,SE2,62.34,60
2024-02-10T01:00:00Z,SE3,62.34,60
2024-02-10T01:00:00Z,SE4,62.34,60
2024-02-10T01:00:00Z,SI,64.40,60
2024-02-10T01:00:00Z,SK,64.40,60
2024-02-10T01:15:00Z,AT,68.75,15
2024-02-10T01:15:00Z,DE-LU,59.20,15
2024-02-10T01:30:00Z,AT,46.14,15
2024-02-10T01:30:00Z,DE-LU,58.50,15
2024-02-10T01:45:00Z,AT,44.97,15
2024-02-10T01:45:00Z,DE-LU,68.71,15
2024-02-10T02:00:00Z,AT,72.15,15
2024-02-10T02:00:00Z,AT,64.39,60
2024-02-10T02:00:00Z,BE,64.39,60
2024-02-10T02:00:00Z,CH,64.53,60
2024-02-10T02:00:00Z,CZ,64.39,60
2024-02-10T02:00:00Z,DE-LU,56.90,15
2024-02-10T02:00:00Z,DE-LU,64.39,60
2024-02-10T02:00:00Z,DK1,62.33,60
2024-02-10T02:00:00Z,DK2,62.33,60
2024-02-10T02:00:00Z,EE,64.39,60
2024-02-10T02:00:00Z,ES,3.20,60
2024-02-10T02:00:00Z,FI,125.00,60
2024-02-10T02:00:00Z,FR,64.39,60
2024-02-10T02:00:00Z,GR,64.39,60
2024-02-10T02:00:00Z,HR,64.39,60
2024-02-10T02:00:00Z,HU,64.39,60
2024-02-10T02:00:00Z,IT-CNorth,64.39,60
2024-02-10T02:00:00Z,IT-CSouth,64.39,60
2024-02-10T02:00:00Z,IT-North,64.39,60
2024-02-10T02:00:00Z,IT-Sardinia,64.39,60
2024-02-10T02:00:00Z,IT-Sicily,64.39,60
2024-02-10T02:00:00Z,IT-South,64.39,60
2024-02-10T02:00:00Z,LT,64.39,60
2024-02-10T02:00:00Z,LV,64.39,60
2024-02-10T02:00:00Z,NL,64.39,60
2024-02-10T02:00:00Z,NO1,62.33,60
2024-02-10T02:00:00Z,NO2,62.33,60
2024-02-10T02:00:00Z,NO3,62.33,60
2024-02-10T02:00:00Z,NO5,62.33,60
2024-02-10T02:00:00Z,PL,75.37,60
2024-02-10T02:00:00Z,PT,3.20,60
2024-02-10T02:00:00Z,RO,64.39,60
2024-02-10T02:00:00Z,RS,62.81,60
2024-02-10T02:00:00Z,SE1,62.33,60
2024-02-10T02:00:00Z,SE2,62.33,60
2024-02-10T02:00:00Z,SE3,62.33,60
2024-02-10T02:00:00Z,SE4,62.33,60
2024-02-10T02:00:00Z,SI,64.39,60
2024-02-10T02:00:00Z,SK,64.39,60
2024-02-10T02:15:00Z,AT,59.17,15
2024-02-10T02:15:00Z,DE-LU,66.03,15
2024-02-10T02:30:00Z,AT,46.14,15
2024-02-10T02:30:00Z,DE-LU,58.80,15
2024-02-10T02:45:00Z,DE-LU,60.00,15
2024-02-10T03:00:00Z,AT,44.93,15
2024-02-10T03:00:00Z,AT,64.41,60
2024-02-10T03:00:00Z,BE,64.41,60
2024-02-10T03:00:00Z,CH,62.90,60
2024-02-10T03:00:00Z,CZ,64.41,60
2024-02-10T03:00:00Z,DE-LU,51.00,15
2024-02-10T03:00:00Z,DE-LU,64.41,60
2024-02-10T03:00:00Z,DK1,62.35,60
2024-02-10T03:00:00Z,DK2,62.35,60
2024-02-10T03:00:00Z,EE,64.41,60
2024-02-10T03:00:00Z,FI,127.02,60
2024-02-10T03:00:00Z,FR,64.41,60
2024-02-10T03:00:00Z,GR,64.41,60
2024-02-10T03:00:00Z,HR,64.41,60
2024-02-10T03:00:00Z,HU,64.41,60
2024-02-10T03:00:00Z,IT-CNorth,64.41,60
2024-02-10T03:00:00Z,IT-CSouth,64.41,60
2024-02-10T03:00:00Z,IT-North,64.41,60
2024-02-10T03:00:00Z,IT-Sardinia,64.41,60
2024-02-10T03:00:00Z,IT-Sicily,64.41,60
2024-02-10T03:00:00Z,IT-South,64.41,60
2024-02-10T03:00:00Z,LT,64.41,60
2024-02-10T03:00:00Z,LV,64.41,60
2024-02-10T03:00:00Z,NL,64.41,60
2024-02-10T03:00:00Z,NO1,62.35,60
2024-02-10T03:00:00Z,NO2,62.35,60
2024-02-10T03:00:00Z,NO3,62.35,60
2024-02-10T03:00:00Z,NO4,36.51,60
2024-02-10T03:00:00Z,NO5,62.35,60
2024-02-10T03:00:00Z,PL,75.44,60
2024-02-10T03:00:00Z,RO,64.41,60
2024-02-10T03:00:00Z,RS,62.75,60
2024-02-10T03:00:00Z,SE1,62.35,60
2024-02-10T03:00:00Z,SE2,62.35,60
2024-02-10T03:00:00Z,SE3,62.35,60
2024-02-10T03:00:00Z,SE4,62.35,60
2024-02-10T03:00:00Z,SI,64.41,60
2024-02-10T03:00:00Z,SK,64.41,60
2024-02-10T03:15:00Z,AT,45.94,15
2024-02-10T03:15:00Z,DE-LU,54.20,15
2024-02-10T03:30:00Z,AT,58.59,15
2024-02-10T03:30:00Z,DE-LU,62.10,15
2024-02-10T03:45:00Z,AT,72.15,15
2024-02-10T03:45:00Z,DE-LU,76.19,15
2024-02-10T04:00:00Z,AT,44.62,15
2024-02-10T04:00:00Z,AT,65.82,60
2024-02-10T04:00:00Z,BE,65.82,60
2024-02-10T04:00:00Z,CH,64.54,60
2024-02-10T04:00:00Z,CZ,65.82,60
2024-02-10T04:00:00Z,DE-LU,45.10,15
2024-02-10T04:00:00Z,DE-LU,65.82,60
2024-02-10T04:00:00Z,DK1,63.35,60
2024-02-10T04:00:00Z,DK2,63.35,60
2024-02-10T04:00:00Z,EE,69.07,60
2024-02-10T04:00:00Z,FI,154.99,60
2024-02-10T04:00:00Z,FR,65.82,60
2024-02-10T04:00:00Z,GR,65.82,60
2024-02-10T04:00:00Z,HR,65.82,60
2024-02-10T04:00:00Z,HU,65.82,60
2024-02-10T04:00:00Z,IT-CNorth,65.82,60
2024-02-10T04:00:00Z,IT-CSouth,65.82,60
2024-02-10T04:00:00Z,IT-North,65.82,60
2024-02-10T04:00:00Z,IT-Sardinia,65.82,60
2024-02-10T04:00:00Z,IT-Sicily,65.82,60
2024-02-10T04:00:00Z,IT-South,65.82,60
2024-02-10T04:00:00Z,LT,69.07,60
2024-02-10T04:00:00Z,LV,69.07,60
2024-02-10T04:00:00Z,NL,65.82,60
2024-02-10T04:00:00Z,NO1,63.35,60
