timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-06T00:00:00Z,AT,99.05,60
2024-11-06T00:00:00Z,BE,99.05,60
2024-11-06T00:00:00Z,CH,108.04,60
2024-11-06T00:00:00Z,CZ,99.05,60
2024-11-06T00:00:00Z,DE-LU,99.05,60
2024-11-06T00:00:00Z,DK1,99.05,60
2024-11-06T00:00:00Z,DK2,99.03,60
2024-11-06T00:00:00Z,EE,3.82,60
2024-11-06T00:00:00Z,ES,119.23,60
2024-11-06T00:00:00Z,FI,3.82,60
2024-11-06T00:00:00Z,FR,99.05,60
2024-11-06T00:00:00Z,GR,99.05,60
2024-11-06T00:00:00Z,HR,99.05,60
2024-11-06T00:00:00Z,HU,99.05,60
2024-11-06T00:00:00Z,IT-CNorth,105.11,60
2024-11-06T00:00:00Z,IT-CSouth,105.11,60
2024-11-06T00:00:00Z,IT-North,105.11,60
2024-11-06T00:00:00Z,IT-Sardinia,105.11,60
2024-11-06T00:00:00Z,IT-Sicily,105.11,60
2024-11-06T00:00:00Z,IT-South,105.11,60
2024-11-06T00:00:00Z,LT,70.00,60
2024-11-06T00:00:00Z,LV,70.00,60
2024-11-06T00:00:00Z,NL,99.05,60
2024-11-06T00:00:00Z,NO1,28.71,60
2024-11-06T00:00:00Z,NO2,41.03,60
2024-11-06T00:00:00Z,NO3,-0.03,60
2024-11-06T00:00:00Z,NO4,2.45,60
2024-11-06T00:00:00Z,NO5,21.77,60
2024-11-06T00:00:00Z,PL,99.05,60
2024-11-06T00:00:00Z,PT,119.23,60
2024-11-06T00:00:00Z,RO,99.05,60
2024-11-06T00:00:00Z,RS,111.28,60
2024-11-06T00:00:00Z,SE1,3.78,60
2024-11-06T00:00:00Z,SE2,3.46,60
2024-11-06T00:00:00Z,SE3,6.35,60
2024-11-06T00:00:00Z,SE4,13.49,60
2024-11-06T00:00:00Z,SI,99.05,60
2024-11-06T00:00:00Z,SK,99.05,60
2024-11-06T01:00:00Z,AT,95.50,60
2024-11-06T01:00:00Z,BE,95.35,60
2024-11-06T01:00:00Z,CH,107.00,60
2024-11-06T01:00:00Z,CZ,95.48,60
2024-11-06T01:00:00Z,DE-LU,95.47,60
2024-11-06T01:00:00Z,DK1,95.40,60
2024-11-06T01:00:00Z,DK2,95.38,60
2024-11-06T01:00:00Z,EE,4.02,60
2024-11-06T01:00:00Z,ES,117.98,60
2024-11-06T01:00:00Z,FI,4.02,60
2024-11-06T01:00:00Z,FR,94.95,60
2024-11-06T01:00:00Z,GR,95.49,60
2024-11-06T01:00:00Z,HR,95.50,60
2024-11-06T01:00:00Z,HU,95.49,60
2024-11-06T01:00:00Z,IT-CNorth,105.11,60
2024-11-06T01:00:00Z,IT-CSouth,105.11,60
2024-11-06T01:00:00Z,IT-North,105.11,60
2024-11-06T01:00:00Z,IT-Sardinia,105.11,60
2024-11-06T01:00:00Z,IT-Sicily,105.11,60
2024-11-06T01:00:00Z,IT-South,105.11,60
2024-11-06T01:00:00Z,LT,53.92,60
2024-11-06T01:00:00Z,LV,53.92,60
2024-11-06T01:00:00Z,NL,95.40,60
2024-11-06T01:00:00Z,NO1,28.57,60
2024-11-06T01:00:00Z,NO2,40.87,60
2024-11-06T01:00:00Z,NO3,-0.01,60
2024-11-06T01:00:00Z,NO4,2.58,60
2024-11-06T01:00:00Z,NO5,21.78,60
2024-11-06T01:00:00Z,PL,95.48,60
2024-11-06T01:00:00Z,PT,117.98,60
2024-11-06T01:00:00Z,RO,95.49,60
2024-11-06T01:00:00Z,RS,110.41,60
2024-11-06T01:00:00Z,SE1,3.98,60
2024-11-06T01:00:00Z,SE2,3.64,60
2024-11-06T01:00:00Z,SE3,6.72,60
2024-11-06T01:00:00Z,SE4,14.20,60
2024-11-06T01:00:00Z,SI,95.50,60
2024-11-06T01:00:00Z,SK,95.49,60
2024-11-06T02:00:00Z,AT,97.54,60
2024-11-06T02:00:00Z,BE,94.97,60
2024-11-06T02:00:00Z,CH,107.06,60
2024-11-06T02:00:00Z,CZ,97.25,60
2024-11-06T02:00:00Z,DE-LU,97.04,60
2024-11-06T02:00:00Z,DK1,95.83,60
2024-11-06T02:00:00Z,DK2,95.81,60
2024-11-06T02:00:00Z,EE,4.71,60
2024-11-06T02:00:00Z,ES,116.03,60
2024-11-06T02:00:00Z,FI,4.71,60
2024-11-06T02:00:00Z,FR,87.87,60
2024-11-06T02:00:00Z,GR,97.44,60
2024-11-06T02:00:00Z,HR,97.54,60
2024-11-06T02:00:00Z,HU,97.42,60
2024-11-06T02:00:00Z,IT-CNorth,105.10,60
2024-11-06T02:00:00Z,IT-CSouth,105.10,60
2024-11-06T02:00:00Z,IT-North,105.10,60
2024-11-06T02:00:00Z,IT-Sardinia,105.10,60
2024-11-06T02:00:00Z,IT-Sicily,105.10,60
2024-11-06T02:00:00Z,IT-South,105.10,60
2024-11-06T02:00:00Z,LT,70.00,60
2024-11-06T02:00:00Z,LV,70.00,60
2024-11-06T02:00:00Z,NL,95.83,60
2024-11-06T02:00:00Z,NO1,28.47,60
2024-11-06T02:00:00Z,NO2,40.84,60
2024-11-06T02:00:00Z,NO3,-0.03,60
2024-11-06T02:00:00Z,NO4,3.01,60
2024-11-06T02:00:00Z,NO5,21.78,60
2024-11-06T02:00:00Z,PL,97.25,60
2024-11-06T02:00:00Z,PT,116.03,60
2024-11-06T02:00:00Z,RO,97.44,60
2024-11-06T02:00:00Z,RS,109.97,60
2024-11-06T02:00:00Z,SE1,4.66,60
2024-11-06T02:00:00Z,SE2,4.20,60
2024-11-06T02:00:00Z,SE3,7.92,60
2024-11-06T02:00:00Z,SE4,16.82,60
2024-11-06T02:00:00Z,SI,97.58,60
2024-11-06T02:00:00Z,SK,97.36,60
2024-11-06T03:00:00Z,AT,101.21,60
2024-11-06T03:00:00Z,BE,97.60,60
2024-11-06T03:00:00Z,CH,108.12,60
2024-11-06T03:00:00Z,CZ,100.81,60
2024-11-06T03:00:00Z,DE-LU,100.51,60
2024-11-06T03:00:00Z,DK1,96.16,60
2024-11-06T03:00:00Z,DK2,96.14,60
2024-11-06T03:00:00Z,EE,7.38,60
2024-11-06T03:00:00Z,ES,110.43,60
