timestamp_utc,zone,price_eur_mwh,resolution_min
2024-03-07T00:00:00Z,AT,82.44,15
2024-03-07T00:00:00Z,AT,72.32,60
2024-03-07T00:00:00Z,BE,72.32,60
2024-03-07T00:00:00Z,CH,76.10,60
2024-03-07T00:00:00Z,CZ,72.32,60
2024-03-07T00:00:00Z,DE-LU,73.20,15
2024-03-07T00:00:00Z,DE-LU,72.32,60
2024-03-07T00:00:00Z,DK1,72.32,60
2024-03-07T00:00:00Z,DK2,72.32,60
2024-03-07T00:00:00Z,EE,72.32,60
2024-03-07T00:00:00Z,ES,4.89,60
2024-03-07T00:00:00Z,FI,72.32,60
2024-03-07T00:00:00Z,FR,72.32,60
2024-03-07T00:00:00Z,GR,72.32,60
2024-03-07T00:00:00Z,HR,72.32,60
2024-03-07T00:00:00Z,HU,72.32,60
2024-03-07T00:00:00Z,IT-CNorth,76.89,60
2024-03-07T00:00:00Z,IT-CSouth,76.89,60
2024-03-07T00:00:00Z,IT-North,76.89,60
2024-03-07T00:00:00Z,IT-Sardinia,76.89,60
2024-03-07T00:00:00Z,IT-Sicily,76.89,60
2024-03-07T00:00:00Z,IT-South,76.89,60
2024-03-07T00:00:00Z,LT,72.32,60
2024-03-07T00:00:00Z,LV,72.32,60
2024-03-07T00:00:00Z,NL,72.32,60
2024-03-07T00:00:00Z,NO1,65.68,60
2024-03-07T00:00:00Z,NO2,65.68,60
2024-03-07T00:00:00Z,NO3,65.68,60
2024-03-07T00:00:00Z,NO4,65.68,60
2024-03-07T00:00:00Z,NO5,65.68,60
2024-03-07T00:00:00Z,PL,76.85,60
2024-03-07T00:00:00Z,PT,4.89,60
2024-03-07T00:00:00Z,RO,72.32,60
2024-03-07T00:00:00Z,RS,72.78,60
2024-03-07T00:00:00Z,SE1,65.68,60
2024-03-07T00:00:00Z,SE2,65.68,60
2024-03-07T00:00:00Z,SE3,65.68,60
2024-03-07T00:00:00Z,SE4,70.58,60
2024-03-07T00:00:00Z,SI,72.32,60
2024-03-07T00:00:00Z,SK,72.32,60
2024-03-07T00:15:00Z,AT,78.78,15
2024-03-07T00:15:00Z,DE-LU,68.91,15
