timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-17T00:00:00Z,AT,77.06,60
2024-12-17T00:00:00Z,BE,65.70,60
2024-12-17T00:00:00Z,CH,106.99,60
2024-12-17T00:00:00Z,CZ,86.01,60
2024-12-17T00:00:00Z,DE-LU,21.57,60
2024-12-17T00:00:00Z,DK1,20.06,60
2024-12-17T00:00:00Z,DK2,21.39,60
2024-12-17T00:00:00Z,EE,3.12,60
2024-12-17T00:00:00Z,ES,116.13,60
2024-12-17T00:00:00Z,FI,3.12,60
2024-12-17T00:00:00Z,FR,56.82,60
2024-12-17T00:00:00Z,GR,110.36,60
2024-12-17T00:00:00Z,HR,77.00,60
2024-12-17T00:00:00Z,HU,80.07,60
2024-12-17T00:00:00Z,IT-CNorth,110.36,60
2024-12-17T00:00:00Z,IT-CSouth,110.36,60
2024-12-17T00:00:00Z,IT-North,110.36,60
2024-12-17T00:00:00Z,IT-Sardinia,110.36,60
2024-12-17T00:00:00Z,IT-Sicily,110.36,60
2024-12-17T00:00:00Z,IT-South,110.36,60
2024-12-17T00:00:00Z,LT,1.40,60
2024-12-17T00:00:00Z,LV,3.12,60
2024-12-17T00:00:00Z,NL,22.75,60
2024-12-17T00:00:00Z,NO1,20.31,60
2024-12-17T00:00:00Z,NO2,20.87,60
2024-12-17T00:00:00Z,NO3,10.93,60
2024-12-17T00:00:00Z,NO4,5.18,60
2024-12-17T00:00:00Z,NO5,19.39,60
2024-12-17T00:00:00Z,PL,-16.42,60
2024-12-17T00:00:00Z,PT,116.13,60
2024-12-17T00:00:00Z,RO,74.69,60
2024-12-17T00:00:00Z,RS,112.79,60
2024-12-17T00:00:00Z,SE1,3.15,60
2024-12-17T00:00:00Z,SE2,2.73,60
2024-12-17T00:00:00Z,SE3,1.55,60
2024-12-17T00:00:00Z,SE4,1.13,60
2024-12-17T00:00:00Z,SI,77.29,60
2024-12-17T00:00:00Z,SK,88.39,60
2024-12-17T01:00:00Z,AT,68.04,60
2024-12-17T01:00:00Z,BE,68.34,60
2024-12-17T01:00:00Z,CH,111.62,60
2024-12-17T01:00:00Z,CZ,86.01,60
2024-12-17T01:00:00Z,DE-LU,20.94,60
2024-12-17T01:00:00Z,DK1,19.75,60
2024-12-17T01:00:00Z,DK2,19.75,60
2024-12-17T01:00:00Z,EE,3.16,60
