timestamp_utc,zone,price_eur_mwh,resolution_min
2024-08-01T00:00:00Z,AT,87.99,60
2024-08-01T00:00:00Z,BE,86.85,60
2024-08-01T00:00:00Z,CH,41.77,60
2024-08-01T00:00:00Z,CZ,85.78,60
2024-08-01T00:00:00Z,DE-LU,86.85,60
2024-08-01T00:00:00Z,DK1,86.85,60
2024-08-01T00:00:00Z,DK2,86.85,60
2024-08-01T00:00:00Z,EE,82.54,60
2024-08-01T00:00:00Z,ES,112.38,60
2024-08-01T00:00:00Z,FI,-0.01,60
2024-08-01T00:00:00Z,FR,86.95,60
2024-08-01T00:00:00Z,GR,101.88,60
2024-08-01T00:00:00Z,HR,93.62,60
2024-08-01T00:00:00Z,HU,96.16,60
2024-08-01T00:00:00Z,IT-CNorth,108.16,60
2024-08-01T00:00:00Z,IT-CSouth,108.16,60
2024-08-01T00:00:00Z,IT-North,108.16,60
2024-08-01T00:00:00Z,IT-Sardinia,108.16,60
2024-08-01T00:00:00Z,IT-Sicily,108.16,60
2024-08-01T00:00:00Z,IT-South,108.16,60
2024-08-01T00:00:00Z,LT,82.54,60
2024-08-01T00:00:00Z,LV,82.54,60
2024-08-01T00:00:00Z,NL,86.76,60
2024-08-01T00:00:00Z,NO1,23.19,60
2024-08-01T00:00:00Z,NO2,53.70,60
2024-08-01T00:00:00Z,NO3,16.45,60
2024-08-01T00:00:00Z,NO4,16.45,60
2024-08-01T00:00:00Z,NO5,23.19,60
2024-08-01T00:00:00Z,PL,84.42,60
2024-08-01T00:00:00Z,PT,112.38,60
2024-08-01T00:00:00Z,RO,101.88,60
2024-08-01T00:00:00Z,RS,89.68,60
2024-08-01T00:00:00Z,SE1,-0.01,60
2024-08-01T00:00:00Z,SE2,-0.01,60
2024-08-01T00:00:00Z,SE3,-0.01,60
2024-08-01T00:00:00Z,SE4,-0.01,60
2024-08-01T00:00:00Z,SI,91.00,60
2024-08-01T00:00:00Z,SK,81.09,60
2024-08-01T01:00:00Z,AT,86.91,60
2024-08-01T01:00:00Z,BE,78.04,60
2024-08-01T01:00:00Z,CH,42.12,60
2024-08-01T01:00:00Z,CZ,81.01,60
2024-08-01T01:00:00Z,DE-LU,84.11,60
2024-08-01T01:00:00Z,DK1,84.11,60
2024-08-01T01:00:00Z,DK2,84.11,60
2024-08-01T01:00:00Z,EE,76.85,60
2024-08-01T01:00:00Z,ES,112.64,60
2024-08-01T01:00:00Z,FI,-0.01,60
2024-08-01T01:00:00Z,FR,72.24,60
2024-08-01T01:00:00Z,GR,98.38,60
2024-08-01T01:00:00Z,HR,87.03,60
2024-08-01T01:00:00Z,HU,91.93,60
2024-08-01T01:00:00Z,IT-CNorth,105.28,60
2024-08-01T01:00:00Z,IT-CSouth,105.28,60
2024-08-01T01:00:00Z,IT-North,105.28,60
2024-08-01T01:00:00Z,IT-Sardinia,105.28,60
2024-08-01T01:00:00Z,IT-Sicily,105.28,60
2024-08-01T01:00:00Z,IT-South,105.28,60
2024-08-01T01:00:00Z,LT,76.85,60
2024-08-01T01:00:00Z,LV,76.85,60
2024-08-01T01:00:00Z,NL,80.40,60
2024-08-01T01:00:00Z,NO1,22.99,60
2024-08-01T01:00:00Z,NO2,54.44,60
2024-08-01T01:00:00Z,NO3,16.28,60
2024-08-01T01:00:00Z,NO4,16.28,60
2024-08-01T01:00:00Z,NO5,22.99,60
2024-08-01T01:00:00Z,PL,84.42,60
2024-08-01T01:00:00Z,PT,112.64,60
2024-08-01T01:00:00Z,RO,98.38,60
2024-08-01T01:00:00Z,RS,86.03,60
2024-08-01T01:00:00Z,SE1,-0.01,60
2024-08-01T01:00:00Z,SE2,-0.01,60
