timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-08T00:00:00Z,AT,134.04,15
2024-12-08T00:00:00Z,AT,93.70,60
2024-12-08T00:00:00Z,BE,68.73,60
2024-12-08T00:00:00Z,CH,115.00,60
2024-12-08T00:00:00Z,CZ,87.36,60
2024-12-08T00:00:00Z,DE-LU,75.59,15
2024-12-08T00:00:00Z,DE-LU,86.83,60
2024-12-08T00:00:00Z,EE,84.09,60
2024-12-08T00:00:00Z,ES,13.90,60
2024-12-08T00:00:00Z,FI,34.85,60
2024-12-08T00:00:00Z,FR,13.90,60
2024-12-08T00:00:00Z,GR,92.27,60
2024-12-08T00:00:00Z,HR,93.28,60
2024-12-08T00:00:00Z,HU,92.06,60
2024-12-08T00:00:00Z,IT-CNorth,120.10,60
2024-12-08T00:00:00Z,IT-CSouth,120.10,60
2024-12-08T00:00:00Z,IT-North,120.10,60
2024-12-08T00:00:00Z,IT-Sardinia,120.10,60
2024-12-08T00:00:00Z,IT-Sicily,120.10,60
2024-12-08T00:00:00Z,IT-South,120.10,60
2024-12-08T00:00:00Z,LT,84.09,60
2024-12-08T00:00:00Z,LV,84.09,60
2024-12-08T00:00:00Z,NL,75.85,60
2024-12-08T00:00:00Z,NO1,44.12,60
2024-12-08T00:00:00Z,NO2,42.55,60
2024-12-08T00:00:00Z,NO3,15.00,60
2024-12-08T00:00:00Z,NO4,9.75,60
2024-12-08T00:00:00Z,NO5,42.15,60
2024-12-08T00:00:00Z,PL,87.40,60
2024-12-08T00:00:00Z,PT,13.90,60
2024-12-08T00:00:00Z,RO,92.27,60
2024-12-08T00:00:00Z,RS,81.30,60
2024-12-08T00:00:00Z,SE1,18.06,60
2024-12-08T00:00:00Z,SE2,19.94,60
2024-12-08T00:00:00Z,SE3,36.16,60
2024-12-08T00:00:00Z,SE4,36.94,60
2024-12-08T00:00:00Z,SI,93.70,60
2024-12-08T00:00:00Z,SK,92.06,60
2024-12-08T00:15:00Z,AT,105.05,15
2024-12-08T00:15:00Z,DE-LU,45.10,15
2024-12-08T00:30:00Z,AT,82.51,15
2024-12-08T00:30:00Z,DE-LU,40.09,15
