timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-20T00:00:00Z,AT,53.18,15
2024-10-20T00:00:00Z,AT,52.97,60
2024-10-20T00:00:00Z,BE,42.90,60
2024-10-20T00:00:00Z,CH,42.36,60
2024-10-20T00:00:00Z,CZ,56.18,60
2024-10-20T00:00:00Z,DE-LU,55.30,15
2024-10-20T00:00:00Z,DE-LU,57.23,60
2024-10-20T00:00:00Z,DK1,54.58,60
2024-10-20T00:00:00Z,DK2,54.58,60
2024-10-20T00:00:00Z,EE,0.96,60
2024-10-20T00:00:00Z,ES,30.10,60
2024-10-20T00:00:00Z,FI,0.96,60
2024-10-20T00:00:00Z,FR,25.77,60
2024-10-20T00:00:00Z,GR,53.53,60
2024-10-20T00:00:00Z,HR,51.86,60
2024-10-20T00:00:00Z,HU,53.92,60
2024-10-20T00:00:00Z,IT-CNorth,110.29,60
2024-10-20T00:00:00Z,IT-CSouth,110.29,60
2024-10-20T00:00:00Z,IT-North,110.29,60
2024-10-20T00:00:00Z,IT-Sardinia,110.29,60
2024-10-20T00:00:00Z,IT-South,110.29,60
2024-10-20T00:00:00Z,LT,0.96,60
2024-10-20T00:00:00Z,LV,0.96,60
2024-10-20T00:00:00Z,NL,54.58,60
2024-10-20T00:00:00Z,NO1,34.59,60
2024-10-20T00:00:00Z,NO2,40.02,60
2024-10-20T00:00:00Z,NO3,2.61,60
2024-10-20T00:00:00Z,NO4,2.61,60
2024-10-20T00:00:00Z,NO5,34.59,60
2024-10-20T00:00:00Z,PL,56.41,60
2024-10-20T00:00:00Z,RO,53.53,60
2024-10-20T00:00:00Z,RS,44.43,60
2024-10-20T00:00:00Z,SE1,0.96,60
2024-10-20T00:00:00Z,SE2,0.96,60
2024-10-20T00:00:00Z,SE3,0.96,60
2024-10-20T00:00:00Z,SE4,0.96,60
2024-10-20T00:00:00Z,SI,51.15,60
2024-10-20T00:00:00Z,SK,54.75,60
2024-10-20T00:15:00Z,AT,52.17,15
2024-10-20T00:15:00Z,DE-LU,50.40,15
2024-10-20T00:30:00Z,AT,44.97,15
2024-10-20T00:30:00Z,DE-LU,49.70,15
2024-10-20T00:45:00Z,AT,43.25,15
2024-10-20T00:45:00Z,DE-LU,47.70,15
2024-10-20T01:00:00Z,AT,52.42,15
2024-10-20T01:00:00Z,AT,53.54,60
2024-10-20T01:00:00Z,BE,38.64,60
2024-10-20T01:00:00Z,CH,40.62,60
2024-10-20T01:00:00Z,CZ,58.28,60
2024-10-20T01:00:00Z,DE-LU,58.30,15
2024-10-20T01:00:00Z,DE-LU,59.82,60
2024-10-20T01:00:00Z,DK1,55.91,60
2024-10-20T01:00:00Z,DK2,55.91,60
2024-10-20T01:00:00Z,EE,0.54,60
2024-10-20T01:00:00Z,ES,31.25,60
2024-10-20T01:00:00Z,FI,0.54,60
2024-10-20T01:00:00Z,FR,13.24,60
2024-10-20T01:00:00Z,GR,54.36,60
2024-10-20T01:00:00Z,HU,54.94,60
2024-10-20T01:00:00Z,IT-CNorth,110.00,60
2024-10-20T01:00:00Z,IT-CSouth,110.00,60
2024-10-20T01:00:00Z,IT-North,110.00,60
2024-10-20T01:00:00Z,IT-Sardinia,110.00,60
2024-10-20T01:00:00Z,IT-South,110.00,60
2024-10-20T01:00:00Z,LT,0.54,60
2024-10-20T01:00:00Z,LV,0.54,60
2024-10-20T01:00:00Z,NL,55.91,60
2024-10-20T01:00:00Z,NO1,33.78,60
2024-10-20T01:00:00Z,NO2,39.64,60
2024-10-20T01:00:00Z,NO3,2.79,60
2024-10-20T01:00:00Z,NO4,2.79,60
2024-10-20T01:00:00Z,NO5,33.78,60
2024-10-20T01:00:00Z,PL,58.62,60
2024-10-20T01:00:00Z,RO,54.36,60
2024-10-20T01:00:00Z,RS,43.99,60
2024-10-20T01:00:00Z,SE1,0.54,60
2024-10-20T01:00:00Z,SE2,0.54,60
2024-10-20T01:00:00Z,SE3,0.54,60
2024-10-20T01:00:00Z,SE4,0.54,60
2024-10-20T01:00:00Z,SI,50.83,60
2024-10-20T01:00:00Z,SK,56.16,60
2024-10-20T01:15:00Z,AT,44.98,15
2024-10-20T01:15:00Z,DE-LU,47.10,15
2024-10-20T01:30:00Z,AT,39.77,15
2024-10-20T01:30:00Z,DE-LU,48.70,15
2024-10-20T01:45:00Z,AT,37.44,15
2024-10-20T01:45:00Z,DE-LU,49.70,15
2024-10-20T02:00:00Z,AT,43.30,15
2024-10-20T02:00:00Z,AT,56.00,60
2024-10-20T02:00:00Z,BE,39.61,60
2024-10-20T02:00:00Z,CZ,61.23,60
2024-10-20T02:00:00Z,DE-LU,57.80,15
2024-10-20T02:00:00Z,DE-LU,62.92,60
2024-10-20T02:00:00Z,DK1,59.59,60
2024-10-20T02:00:00Z,DK2,59.59,60
2024-10-20T02:00:00Z,EE,1.37,60
2024-10-20T02:00:00Z,ES,35.01,60
2024-10-20T02:00:00Z,FI,1.37,60
2024-10-20T02:00:00Z,FR,11.57,60
2024-10-20T02:00:00Z,GR,56.90,60
2024-10-20T02:00:00Z,HR,54.17,60
2024-10-20T02:00:00Z,HU,57.54,60
2024-10-20T02:00:00Z,IT-CNorth,110.54,60
2024-10-20T02:00:00Z,IT-CSouth,110.54,60
2024-10-20T02:00:00Z,IT-North,110.54,60
2024-10-20T02:00:00Z,IT-Sardinia,110.54,60
