timestamp_utc,zone,price_eur_mwh,resolution_min
2024-04-22T00:00:00Z,AT,76.87,15
2024-04-22T00:00:00Z,AT,78.44,60
2024-04-22T00:00:00Z,BE,78.44,60
2024-04-22T00:00:00Z,CH,73.38,60
2024-04-22T00:00:00Z,CZ,78.44,60
2024-04-22T00:00:00Z,DE-LU,78.95,15
2024-04-22T00:00:00Z,DE-LU,78.44,60
2024-04-22T00:00:00Z,DK1,78.44,60
2024-04-22T00:00:00Z,DK2,78.44,60
2024-04-22T00:00:00Z,EE,64.55,60
2024-04-22T00:00:00Z,ES,1.10,60
2024-04-22T00:00:00Z,FI,64.55,60
2024-04-22T00:00:00Z,FR,78.44,60
2024-04-22T00:00:00Z,GR,78.44,60
2024-04-22T00:00:00Z,HR,78.44,60
2024-04-22T00:00:00Z,HU,78.44,60
2024-04-22T00:00:00Z,LT,64.55,60
2024-04-22T00:00:00Z,LV,64.55,60
2024-04-22T00:00:00Z,NL,78.44,60
2024-04-22T00:00:00Z,NO1,64.55,60
2024-04-22T00:00:00Z,NO2,64.55,60
2024-04-22T00:00:00Z,NO3,64.55,60
2024-04-22T00:00:00Z,NO4,33.43,60
2024-04-22T00:00:00Z,NO5,64.55,60
2024-04-22T00:00:00Z,PT,1.10,60
2024-04-22T00:00:00Z,RO,78.44,60
2024-04-22T00:00:00Z,RS,75.28,60
2024-04-22T00:00:00Z,SE1,64.55,60
2024-04-22T00:00:00Z,SE2,64.55,60
2024-04-22T00:00:00Z,SE3,64.55,60
2024-04-22T00:00:00Z,SE4,64.55,60
2024-04-22T00:00:00Z,SI,78.44,60
2024-04-22T00:00:00Z,SK,78.44,60
2024-04-22T00:15:00Z,AT,66.54,15
2024-04-22T00:15:00Z,DE-LU,74.88,15
2024-04-22T00:30:00Z,DE-LU,78.91,15
2024-04-22T00:45:00Z,AT,56.92,15
2024-04-22T00:45:00Z,DE-LU,78.95,15
2024-04-22T01:00:00Z,AT,66.54,15
2024-04-22T01:00:00Z,AT,74.21,60
2024-04-22T01:00:00Z,BE,60.55,60
2024-04-22T01:00:00Z,CH,73.19,60
2024-04-22T01:00:00Z,CZ,78.75,60
2024-04-22T01:00:00Z,DE-LU,75.91,15
2024-04-22T01:00:00Z,DE-LU,79.92,60
2024-04-22T01:00:00Z,DK1,79.92,60
2024-04-22T01:00:00Z,DK2,79.92,60
2024-04-22T01:00:00Z,EE,64.38,60
2024-04-22T01:00:00Z,ES,1.01,60
2024-04-22T01:00:00Z,FI,64.38,60
2024-04-22T01:00:00Z,FR,26.29,60
2024-04-22T01:00:00Z,GR,75.34,60
2024-04-22T01:00:00Z,HR,74.71,60
2024-04-22T01:00:00Z,HU,75.34,60
2024-04-22T01:00:00Z,IT-CNorth,90.10,60
2024-04-22T01:00:00Z,IT-CSouth,90.10,60
2024-04-22T01:00:00Z,IT-North,90.10,60
2024-04-22T01:00:00Z,IT-Sardinia,90.10,60
2024-04-22T01:00:00Z,IT-Sicily,90.10,60
2024-04-22T01:00:00Z,IT-South,90.10,60
2024-04-22T01:00:00Z,LT,64.38,60
2024-04-22T01:00:00Z,LV,64.38,60
2024-04-22T01:00:00Z,NL,79.92,60
2024-04-22T01:00:00Z,NO1,64.38,60
2024-04-22T01:00:00Z,NO2,64.38,60
2024-04-22T01:00:00Z,NO3,64.38,60
2024-04-22T01:00:00Z,NO4,33.51,60
2024-04-22T01:00:00Z,NO5,64.38,60
2024-04-22T01:00:00Z,PL,86.83,60
2024-04-22T01:00:00Z,PT,1.01,60
2024-04-22T01:00:00Z,RO,75.34,60
2024-04-22T01:00:00Z,RS,76.73,60
2024-04-22T01:00:00Z,SE1,64.38,60
2024-04-22T01:00:00Z,SE2,64.38,60
2024-04-22T01:00:00Z,SE3,64.38,60
2024-04-22T01:00:00Z,SE4,64.38,60
2024-04-22T01:00:00Z,SI,74.71,60
2024-04-22T01:00:00Z,SK,75.34,60
2024-04-22T01:15:00Z,DE-LU,75.95,15
2024-04-22T01:30:00Z,DE-LU,81.52,15
2024-04-22T01:45:00Z,DE-LU,82.10,15
2024-04-22T02:00:00Z,AT,54.63,15
2024-04-22T02:00:00Z,AT,72.19,60
2024-04-22T02:00:00Z,BE,56.13,60
2024-04-22T02:00:00Z,CH,75.42,60
2024-04-22T02:00:00Z,CZ,78.39,60
2024-04-22T02:00:00Z,DE-LU,66.90,15
2024-04-22T02:00:00Z,DE-LU,79.79,60
2024-04-22T02:00:00Z,DK1,79.79,60
2024-04-22T02:00:00Z,DK2,79.79,60
2024-04-22T02:00:00Z,EE,69.51,60
2024-04-22T02:00:00Z,ES,0.49,60
2024-04-22T02:00:00Z,FI,69.51,60
2024-04-22T02:00:00Z,FR,10.78,60
2024-04-22T02:00:00Z,GR,74.39,60
2024-04-22T02:00:00Z,HR,72.44,60
2024-04-22T02:00:00Z,HU,74.24,60
2024-04-22T02:00:00Z,LT,69.51,60
