timestamp_utc,zone,price_eur_mwh,resolution_min
2024-03-01T00:00:00Z,AT,61.42,60
2024-03-01T00:00:00Z,BE,61.42,60
2024-03-01T00:00:00Z,CH,63.92,60
2024-03-01T00:00:00Z,CZ,61.42,60
2024-03-01T00:00:00Z,DE-LU,61.42,60
2024-03-01T00:00:00Z,DK1,51.51,60
2024-03-01T00:00:00Z,DK2,26.01,60
2024-03-01T00:00:00Z,EE,61.42,60
2024-03-01T00:00:00Z,ES,0.50,60
2024-03-01T00:00:00Z,FI,0.00,60
2024-03-01T00:00:00Z,FR,61.42,60
2024-03-01T00:00:00Z,GR,61.42,60
2024-03-01T00:00:00Z,HR,61.42,60
2024-03-01T00:00:00Z,HU,61.42,60
2024-03-01T00:00:00Z,IT-CNorth,84.00,60
2024-03-01T00:00:00Z,IT-CSouth,84.00,60
2024-03-01T00:00:00Z,IT-North,84.00,60
2024-03-01T00:00:00Z,IT-Sardinia,84.00,60
2024-03-01T00:00:00Z,IT-Sicily,84.00,60
2024-03-01T00:00:00Z,IT-South,84.00,60
2024-03-01T00:00:00Z,LT,61.42,60
2024-03-01T00:00:00Z,LV,61.42,60
2024-03-01T00:00:00Z,NL,61.42,60
2024-03-01T00:00:00Z,NO1,51.51,60
2024-03-01T00:00:00Z,NO2,51.51,60
2024-03-01T00:00:00Z,NO3,18.62,60
2024-03-01T00:00:00Z,NO4,18.62,60
2024-03-01T00:00:00Z,NO5,51.51,60
2024-03-01T00:00:00Z,PL,61.42,60
2024-03-01T00:00:00Z,PT,0.50,60
2024-03-01T00:00:00Z,RO,61.42,60
2024-03-01T00:00:00Z,RS,61.92,60
2024-03-01T00:00:00Z,SE1,8.64,60
2024-03-01T00:00:00Z,SE2,8.64,60
2024-03-01T00:00:00Z,SE3,8.64,60
2024-03-01T00:00:00Z,SE4,8.64,60
2024-03-01T00:00:00Z,SI,61.42,60
2024-03-01T00:00:00Z,SK,61.42,60
2024-03-01T01:00:00Z,AT,58.14,60
2024-03-01T01:00:00Z,BE,58.14,60
2024-03-01T01:00:00Z,CH,63.90,60
2024-03-01T01:00:00Z,CZ,58.14,60
2024-03-01T01:00:00Z,DE-LU,58.14,60
2024-03-01T01:00:00Z,DK1,51.95,60
2024-03-01T01:00:00Z,DK2,24.81,60
2024-03-01T01:00:00Z,EE,49.17,60
2024-03-01T01:00:00Z,ES,0.20,60
2024-03-01T01:00:00Z,FI,0.00,60
2024-03-01T01:00:00Z,FR,58.14,60
2024-03-01T01:00:00Z,GR,58.14,60
2024-03-01T01:00:00Z,HR,58.14,60
2024-03-01T01:00:00Z,HU,58.14,60
2024-03-01T01:00:00Z,IT-CNorth,79.10,60
2024-03-01T01:00:00Z,IT-CSouth,79.10,60
2024-03-01T01:00:00Z,IT-North,79.10,60
2024-03-01T01:00:00Z,IT-Sardinia,79.10,60
2024-03-01T01:00:00Z,IT-Sicily,79.10,60
2024-03-01T01:00:00Z,IT-South,79.10,60
2024-03-01T01:00:00Z,LT,49.17,60
2024-03-01T01:00:00Z,LV,49.17,60
2024-03-01T01:00:00Z,NL,58.14,60
2024-03-01T01:00:00Z,NO1,51.95,60
