timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-22T00:00:00Z,AT,106.95,60
2024-11-22T00:00:00Z,BE,102.71,60
2024-11-22T00:00:00Z,CH,114.00,60
2024-11-22T00:00:00Z,CZ,106.68,60
2024-11-22T00:00:00Z,DE-LU,106.21,60
2024-11-22T00:00:00Z,DK1,106.21,60
2024-11-22T00:00:00Z,DK2,106.22,60
2024-11-22T00:00:00Z,EE,98.12,60
2024-11-22T00:00:00Z,ES,84.53,60
2024-11-22T00:00:00Z,FI,55.31,60
2024-11-22T00:00:00Z,FR,92.43,60
2024-11-22T00:00:00Z,GR,107.43,60
2024-11-22T00:00:00Z,HR,107.51,60
2024-11-22T00:00:00Z,HU,107.43,60
2024-11-22T00:00:00Z,IT-CNorth,116.56,60
2024-11-22T00:00:00Z,IT-CSouth,116.56,60
2024-11-22T00:00:00Z,IT-North,116.56,60
2024-11-22T00:00:00Z,IT-Sardinia,116.56,60
2024-11-22T00:00:00Z,IT-Sicily,116.56,60
2024-11-22T00:00:00Z,IT-South,116.56,60
2024-11-22T00:00:00Z,LT,98.12,60
2024-11-22T00:00:00Z,LV,98.12,60
2024-11-22T00:00:00Z,NL,104.02,60
2024-11-22T00:00:00Z,NO1,64.21,60
2024-11-22T00:00:00Z,NO2,67.63,60
2024-11-22T00:00:00Z,NO3,11.60,60
2024-11-22T00:00:00Z,NO4,9.44,60
2024-11-22T00:00:00Z,NO5,57.49,60
2024-11-22T00:00:00Z,PL,106.73,60
2024-11-22T00:00:00Z,PT,84.53,60
2024-11-22T00:00:00Z,RO,107.43,60
2024-11-22T00:00:00Z,RS,112.45,60
2024-11-22T00:00:00Z,SE1,19.07,60
2024-11-22T00:00:00Z,SE2,2.41,60
2024-11-22T00:00:00Z,SE3,83.25,60
2024-11-22T00:00:00Z,SE4,96.76,60
2024-11-22T00:00:00Z,SI,107.43,60
2024-11-22T00:00:00Z,SK,107.21,60
2024-11-22T01:00:00Z,AT,98.79,60
2024-11-22T01:00:00Z,BE,95.00,60
2024-11-22T01:00:00Z,CH,113.00,60
2024-11-22T01:00:00Z,CZ,98.20,60
2024-11-22T01:00:00Z,DE-LU,97.85,60
2024-11-22T01:00:00Z,DK1,97.85,60
2024-11-22T01:00:00Z,DK2,97.86,60
2024-11-22T01:00:00Z,EE,86.48,60
2024-11-22T01:00:00Z,ES,83.20,60
2024-11-22T01:00:00Z,FI,56.65,60
2024-11-22T01:00:00Z,FR,85.78,60
2024-11-22T01:00:00Z,GR,99.05,60
2024-11-22T01:00:00Z,HR,99.05,60
2024-11-22T01:00:00Z,HU,99.05,60
2024-11-22T01:00:00Z,IT-CNorth,113.00,60
2024-11-22T01:00:00Z,IT-CSouth,113.00,60
2024-11-22T01:00:00Z,IT-North,113.00,60
2024-11-22T01:00:00Z,IT-Sardinia,113.00,60
2024-11-22T01:00:00Z,IT-Sicily,113.00,60
2024-11-22T01:00:00Z,IT-South,113.00,60
2024-11-22T01:00:00Z,LT,86.48,60
2024-11-22T01:00:00Z,LV,86.48,60
2024-11-22T01:00:00Z,NL,96.24,60
2024-11-22T01:00:00Z,NO1,64.42,60
2024-11-22T01:00:00Z,NO2,68.39,60
2024-11-22T01:00:00Z,NO3,10.90,60
2024-11-22T01:00:00Z,NO4,9.70,60
2024-11-22T01:00:00Z,NO5,57.23,60
2024-11-22T01:00:00Z,PL,108.25,60
2024-11-22T01:00:00Z,PT,83.20,60
2024-11-22T01:00:00Z,RO,99.05,60
2024-11-22T01:00:00Z,RS,105.05,60
2024-11-22T01:00:00Z,SE1,15.84,60
2024-11-22T01:00:00Z,SE2,4.62,60
2024-11-22T01:00:00Z,SE3,76.34,60
2024-11-22T01:00:00Z,SE4,85.93,60
2024-11-22T01:00:00Z,SI,99.05,60
2024-11-22T01:00:00Z,SK,98.31,60
2024-11-22T02:00:00Z,AT,92.96,60
2024-11-22T02:00:00Z,BE,88.75,60
2024-11-22T02:00:00Z,CH,113.01,60
2024-11-22T02:00:00Z,CZ,92.87,60
2024-11-22T02:00:00Z,DE-LU,91.37,60
2024-11-22T02:00:00Z,DK1,91.37,60
2024-11-22T02:00:00Z,DK2,91.38,60
2024-11-22T02:00:00Z,EE,90.75,60
2024-11-22T02:00:00Z,ES,80.58,60
2024-11-22T02:00:00Z,FI,66.74,60
2024-11-22T02:00:00Z,FR,80.58,60
2024-11-22T02:00:00Z,GR,92.95,60
2024-11-22T02:00:00Z,HR,93.07,60
2024-11-22T02:00:00Z,HU,92.96,60
2024-11-22T02:00:00Z,IT-CNorth,112.50,60
2024-11-22T02:00:00Z,IT-CSouth,112.50,60
2024-11-22T02:00:00Z,IT-North,112.50,60
2024-11-22T02:00:00Z,IT-Sardinia,112.50,60
2024-11-22T02:00:00Z,IT-Sicily,112.50,60
2024-11-22T02:00:00Z,IT-South,112.50,60
2024-11-22T02:00:00Z,LT,90.75,60
2024-11-22T02:00:00Z,LV,90.75,60
2024-11-22T02:00:00Z,NL,90.01,60
2024-11-22T02:00:00Z,NO1,64.26,60
2024-11-22T02:00:00Z,NO2,68.29,60
2024-11-22T02:00:00Z,NO3,11.15,60
2024-11-22T02:00:00Z,NO4,9.72,60
2024-11-22T02:00:00Z,NO5,57.03,60
2024-11-22T02:00:00Z,PL,109.87,60
2024-11-22T02:00:00Z,PT,80.58,60
2024-11-22T02:00:00Z,RO,92.95,60
2024-11-22T02:00:00Z,RS,100.67,60
2024-11-22T02:00:00Z,SE1,14.99,60
2024-11-22T02:00:00Z,SE2,4.97,60
2024-11-22T02:00:00Z,SE3,81.98,60
2024-11-22T02:00:00Z,SE4,89.25,60
2024-11-22T02:00:00Z,SI,93.10,60
2024-11-22T02:00:00Z,SK,92.87,60
2024-11-22T03:00:00Z,AT,91.53,60
2024-11-22T03:00:00Z,BE,85.85,60
2024-11-22T03:00:00Z,CH,113.35,60
2024-11-22T03:00:00Z,CZ,91.09,60
2024-11-22T03:00:00Z,DE-LU,88.65,60
2024-11-22T03:00:00Z,DK1,88.65,60
2024-11-22T03:00:00Z,DK2,88.67,60
2024-11-22T03:00:00Z,EE,90.09,60
2024-11-22T03:00:00Z,ES,77.13,60
2024-11-22T03:00:00Z,FI,74.67,60
2024-11-22T03:00:00Z,FR,77.13,60
2024-11-22T03:00:00Z,GR,91.20,60
2024-11-22T03:00:00Z,HR,91.41,60
2024-11-22T03:00:00Z,HU,91.23,60
2024-11-22T03:00:00Z,IT-CNorth,112.50,60
2024-11-22T03:00:00Z,IT-CSouth,93.82,60
2024-11-22T03:00:00Z,IT-North,112.50,60
2024-11-22T03:00:00Z,IT-Sardinia,93.82,60
2024-11-22T03:00:00Z,IT-Sicily,93.82,60
2024-11-22T03:00:00Z,IT-South,93.82,60
2024-11-22T03:00:00Z,LT,90.09,60
2024-11-22T03:00:00Z,LV,90.09,60
2024-11-22T03:00:00Z,NL,87.20,60
2024-11-22T03:00:00Z,NO1,64.08,60
2024-11-22T03:00:00Z,NO2,68.37,60
2024-11-22T03:00:00Z,NO3,11.24,60
2024-11-22T03:00:00Z,NO4,9.73,60
2024-11-22T03:00:00Z,NO5,56.79,60
2024-11-22T03:00:00Z,PL,114.53,60
2024-11-22T03:00:00Z,PT,77.13,60
2024-11-22T03:00:00Z,RO,91.20,60
2024-11-22T03:00:00Z,RS,101.96,60
2024-11-22T03:00:00Z,SE1,12.12,60
2024-11-22T03:00:00Z,SE2,6.22,60
2024-11-22T03:00:00Z,SE3,85.27,60
2024-11-22T03:00:00Z,SE4,87.83,60
2024-11-22T03:00:00Z,SI,91.50,60
2024-11-22T03:00:00Z,SK,91.09,60
2024-11-22T04:00:00Z,AT,97.05,60
2024-11-22T04:00:00Z,BE,91.24,60
2024-11-22T04:00:00Z,CH,118.03,60
2024-11-22T04:00:00Z,CZ,101.41,60
2024-11-22T04:00:00Z,DE-LU,92.16,60
2024-11-22T04:00:00Z,DK1,92.16,60
