timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-12T00:00:00Z,AT,97.75,15
2024-10-12T00:00:00Z,AT,71.74,60
2024-10-12T00:00:00Z,BE,73.14,60
2024-10-12T00:00:00Z,CH,69.82,60
2024-10-12T00:00:00Z,CZ,74.45,60
2024-10-12T00:00:00Z,DE-LU,82.52,15
2024-10-12T00:00:00Z,DE-LU,75.58,60
2024-10-12T00:00:00Z,DK1,75.58,60
2024-10-12T00:00:00Z,DK2,75.58,60
2024-10-12T00:00:00Z,EE,74.97,60
2024-10-12T00:00:00Z,ES,47.96,60
2024-10-12T00:00:00Z,FI,20.01,60
2024-10-12T00:00:00Z,FR,47.96,60
2024-10-12T00:00:00Z,GR,84.71,60
2024-10-12T00:00:00Z,HR,71.56,60
2024-10-12T00:00:00Z,HU,72.82,60
2024-10-12T00:00:00Z,IT-CNorth,71.74,60
2024-10-12T00:00:00Z,IT-North,71.74,60
2024-10-12T00:00:00Z,LT,74.97,60
2024-10-12T00:00:00Z,LV,74.97,60
2024-10-12T00:00:00Z,NL,80.54,60
2024-10-12T00:00:00Z,NO1,37.15,60
2024-10-12T00:00:00Z,NO2,46.78,60
2024-10-12T00:00:00Z,NO3,10.17,60
2024-10-12T00:00:00Z,NO4,10.17,60
2024-10-12T00:00:00Z,NO5,37.15,60
2024-10-12T00:00:00Z,PL,98.06,60
2024-10-12T00:00:00Z,PT,47.96,60
2024-10-12T00:00:00Z,RO,72.56,60
2024-10-12T00:00:00Z,RS,68.47,60
2024-10-12T00:00:00Z,SE1,10.17,60
2024-10-12T00:00:00Z,SE2,10.17,60
2024-10-12T00:00:00Z,SE3,10.17,60
2024-10-12T00:00:00Z,SE4,10.17,60
2024-10-12T00:00:00Z,SI,70.89,60
2024-10-12T00:00:00Z,SK,73.43,60
2024-10-12T00:15:00Z,AT,79.92,15
2024-10-12T00:15:00Z,DE-LU,76.12,15
2024-10-12T00:30:00Z,AT,67.32,15
2024-10-12T00:30:00Z,DE-LU,64.40,15
2024-10-12T00:45:00Z,AT,67.41,15
2024-10-12T00:45:00Z,DE-LU,70.90,15
2024-10-12T01:00:00Z,AT,70.69,15
2024-10-12T01:00:00Z,AT,70.00,60
2024-10-12T01:00:00Z,BE,71.82,60
2024-10-12T01:00:00Z,CH,65.88,60
2024-10-12T01:00:00Z,CZ,73.54,60
2024-10-12T01:00:00Z,DE-LU,75.80,15
2024-10-12T01:00:00Z,DE-LU,75.02,60
2024-10-12T01:00:00Z,DK1,75.02,60
2024-10-12T01:00:00Z,DK2,75.02,60
2024-10-12T01:00:00Z,EE,74.20,60
2024-10-12T01:00:00Z,ES,38.91,60
2024-10-12T01:00:00Z,FI,10.64,60
2024-10-12T01:00:00Z,FR,38.91,60
2024-10-12T01:00:00Z,GR,84.77,60
2024-10-12T01:00:00Z,HR,69.74,60
2024-10-12T01:00:00Z,HU,71.40,60
2024-10-12T01:00:00Z,IT-CNorth,70.00,60
2024-10-12T01:00:00Z,IT-CSouth,115.90,60
2024-10-12T01:00:00Z,IT-North,70.00,60
2024-10-12T01:00:00Z,IT-Sardinia,115.90,60
2024-10-12T01:00:00Z,IT-South,115.90,60
2024-10-12T01:00:00Z,LT,74.20,60
2024-10-12T01:00:00Z,LV,74.20,60
2024-10-12T01:00:00Z,NL,81.46,60
2024-10-12T01:00:00Z,NO1,37.04,60
2024-10-12T01:00:00Z,NO2,46.73,60
2024-10-12T01:00:00Z,NO3,10.64,60
2024-10-12T01:00:00Z,NO4,10.64,60
2024-10-12T01:00:00Z,NO5,37.04,60
2024-10-12T01:00:00Z,PL,101.04,60
2024-10-12T01:00:00Z,PT,38.91,60
2024-10-12T01:00:00Z,RO,71.06,60
2024-10-12T01:00:00Z,RS,66.06,60
2024-10-12T01:00:00Z,SE1,10.64,60
2024-10-12T01:00:00Z,SE2,10.64,60
2024-10-12T01:00:00Z,SE3,10.64,60
2024-10-12T01:00:00Z,SE4,10.64,60
2024-10-12T01:00:00Z,SI,68.89,60
2024-10-12T01:00:00Z,SK,72.20,60
2024-10-12T01:15:00Z,AT,74.92,15
2024-10-12T01:15:00Z,DE-LU,72.40,15
2024-10-12T01:30:00Z,AT,74.99,15
2024-10-12T01:30:00Z,DE-LU,72.00,15
2024-10-12T01:45:00Z,AT,74.19,15
2024-10-12T01:45:00Z,DE-LU,64.33,15
2024-10-12T02:00:00Z,AT,52.82,15
2024-10-12T02:00:00Z,AT,67.33,60
2024-10-12T02:00:00Z,BE,68.99,60
2024-10-12T02:00:00Z,CH,65.64,60
2024-10-12T02:00:00Z,CZ,70.58,60
2024-10-12T02:00:00Z,DE-LU,76.10,15
2024-10-12T02:00:00Z,DE-LU,71.92,60
2024-10-12T02:00:00Z,DK1,71.92,60
2024-10-12T02:00:00Z,DK2,71.92,60
2024-10-12T02:00:00Z,EE,71.17,60
2024-10-12T02:00:00Z,FI,10.51,60
2024-10-12T02:00:00Z,GR,95.12,60
2024-10-12T02:00:00Z,HR,67.09,60
2024-10-12T02:00:00Z,HU,68.61,60
2024-10-12T02:00:00Z,IT-CNorth,67.33,60
2024-10-12T02:00:00Z,IT-North,67.33,60
2024-10-12T02:00:00Z,LT,71.17,60
2024-10-12T02:00:00Z,LV,71.17,60
2024-10-12T02:00:00Z,NL,77.81,60
2024-10-12T02:00:00Z,NO1,37.09,60
2024-10-12T02:00:00Z,NO2,46.59,60
2024-10-12T02:00:00Z,NO3,10.51,60
2024-10-12T02:00:00Z,NO4,10.51,60
2024-10-12T02:00:00Z,NO5,37.09,60
2024-10-12T02:00:00Z,PL,101.06,60
2024-10-12T02:00:00Z,RO,68.29,60
2024-10-12T02:00:00Z,RS,64.81,60
2024-10-12T02:00:00Z,SE1,10.51,60
2024-10-12T02:00:00Z,SE2,10.51,60
2024-10-12T02:00:00Z,SE3,10.51,60
2024-10-12T02:00:00Z,SE4,10.51,60
2024-10-12T02:00:00Z,SI,66.31,60
2024-10-12T02:00:00Z,SK,69.34,60
2024-10-12T02:15:00Z,AT,56.82,15
2024-10-12T02:15:00Z,DE-LU,63.10,15
2024-10-12T02:30:00Z,AT,74.95,15
2024-10-12T02:30:00Z,DE-LU,72.00,15
2024-10-12T02:45:00Z,AT,102.62,15
2024-10-12T02:45:00Z,DE-LU,70.40,15
2024-10-12T03:00:00Z,AT,32.61,15
2024-10-12T03:00:00Z,AT,71.09,60
2024-10-12T03:00:00Z,BE,67.32,60
2024-10-12T03:00:00Z,CH,65.71,60
2024-10-12T03:00:00Z,CZ,69.33,60
2024-10-12T03:00:00Z,DE-LU,52.74,15
2024-10-12T03:00:00Z,DE-LU,67.90,60
2024-10-12T03:00:00Z,DK1,67.90,60
2024-10-12T03:00:00Z,DK2,67.90,60
2024-10-12T03:00:00Z,EE,68.77,60
2024-10-12T03:00:00Z,ES,42.63,60
2024-10-12T03:00:00Z,FI,11.41,60
2024-10-12T03:00:00Z,FR,42.63,60
2024-10-12T03:00:00Z,GR,81.65,60
2024-10-12T03:00:00Z,HR,71.18,60
2024-10-12T03:00:00Z,HU,70.34,60
2024-10-12T03:00:00Z,IT-CNorth,71.59,60
2024-10-12T03:00:00Z,IT-CSouth,126.26,60
2024-10-12T03:00:00Z,IT-North,71.59,60
2024-10-12T03:00:00Z,IT-Sardinia,126.26,60
2024-10-12T03:00:00Z,IT-South,126.26,60
2024-10-12T03:00:00Z,LT,68.77,60
2024-10-12T03:00:00Z,LV,68.77,60
2024-10-12T03:00:00Z,NL,74.90,60
2024-10-12T03:00:00Z,NO1,37.49,60
2024-10-12T03:00:00Z,NO2,46.48,60
2024-10-12T03:00:00Z,NO3,11.41,60
2024-10-12T03:00:00Z,NO4,11.41,60
2024-10-12T03:00:00Z,NO5,37.49,60
2024-10-12T03:00:00Z,PL,98.08,60
2024-10-12T03:00:00Z,PT,42.63,60
2024-10-12T03:00:00Z,RO,70.50,60
2024-10-12T03:00:00Z,RS,68.11,60
2024-10-12T03:00:00Z,SE1,11.41,60
2024-10-12T03:00:00Z,SE2,11.41,60
2024-10-12T03:00:00Z,SE3,11.41,60
2024-10-12T03:00:00Z,SE4,11.41,60
2024-10-12T03:00:00Z,SI,71.59,60
2024-10-12T03:00:00Z,SK,69.93,60
2024-10-12T03:15:00Z,AT,52.82,15
2024-10-12T03:15:00Z,DE-LU,62.80,15
2024-10-12T03:30:00Z,AT,79.99,15
2024-10-12T03:30:00Z,DE-LU,74.91,15
2024-10-12T03:45:00Z,AT,120.89,15
2024-10-12T03:45:00Z,DE-LU,91.43,15
2024-10-12T04:00:00Z,AT,41.05,15
2024-10-12T04:00:00Z,AT,72.42,60
2024-10-12T04:00:00Z,BE,70.03,60
2024-10-12T04:00:00Z,CH,69.84,60
2024-10-12T04:00:00Z,CZ,71.96,60
2024-10-12T04:00:00Z,DE-LU,73.30,15
2024-10-12T04:00:00Z,DE-LU,71.63,60
2024-10-12T04:00:00Z,DK1,71.63,60
2024-10-12T04:00:00Z,DK2,71.63,60
2024-10-12T04:00:00Z,EE,71.86,60
2024-10-12T04:00:00Z,ES,60.21,60
2024-10-12T04:00:00Z,FI,11.73,60
2024-10-12T04:00:00Z,FR,60.21,60
2024-10-12T04:00:00Z,GR,84.17,60
2024-10-12T04:00:00Z,HR,72.50,60
2024-10-12T04:00:00Z,HU,72.25,60
2024-10-12T04:00:00Z,IT-CNorth,78.43,60
2024-10-12T04:00:00Z,IT-CSouth,149.59,60
2024-10-12T04:00:00Z,IT-North,78.43,60
