timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-24T00:00:00Z,AT,57.80,60
2024-11-24T00:00:00Z,BE,3.83,60
2024-11-24T00:00:00Z,CH,121.04,60
2024-11-24T00:00:00Z,CZ,101.01,60
2024-11-24T00:00:00Z,DE-LU,0.00,60
2024-11-24T00:00:00Z,DK1,1.77,60
2024-11-24T00:00:00Z,DK2,2.03,60
2024-11-24T00:00:00Z,EE,5.79,60
2024-11-24T00:00:00Z,ES,8.48,60
2024-11-24T00:00:00Z,FI,3.27,60
2024-11-24T00:00:00Z,FR,8.48,60
2024-11-24T00:00:00Z,GR,65.95,60
2024-11-24T00:00:00Z,HR,60.23,60
2024-11-24T00:00:00Z,HU,70.18,60
2024-11-24T00:00:00Z,IT-CNorth,123.38,60
2024-11-24T00:00:00Z,IT-CSouth,123.38,60
2024-11-24T00:00:00Z,IT-North,123.38,60
2024-11-24T00:00:00Z,IT-Sardinia,123.38,60
2024-11-24T00:00:00Z,IT-Sicily,123.38,60
2024-11-24T00:00:00Z,IT-South,123.38,60
2024-11-24T00:00:00Z,LT,5.79,60
2024-11-24T00:00:00Z,LV,5.79,60
2024-11-24T00:00:00Z,NL,1.72,60
2024-11-24T00:00:00Z,NO1,15.95,60
2024-11-24T00:00:00Z,NO2,20.62,60
2024-11-24T00:00:00Z,NO3,14.52,60
2024-11-24T00:00:00Z,NO4,6.34,60
2024-11-24T00:00:00Z,NO5,32.87,60
2024-11-24T00:00:00Z,PL,21.84,60
2024-11-24T00:00:00Z,PT,8.48,60
2024-11-24T00:00:00Z,RO,65.95,60
2024-11-24T00:00:00Z,RS,86.86,60
2024-11-24T00:00:00Z,SE1,3.42,60
2024-11-24T00:00:00Z,SE2,3.49,60
2024-11-24T00:00:00Z,SE3,2.53,60
2024-11-24T00:00:00Z,SE4,2.13,60
2024-11-24T00:00:00Z,SI,57.80,60
2024-11-24T00:00:00Z,SK,76.35,60
2024-11-24T01:00:00Z,AT,57.67,60
2024-11-24T01:00:00Z,BE,1.82,60
2024-11-24T01:00:00Z,CH,120.47,60
2024-11-24T01:00:00Z,CZ,101.01,60
2024-11-24T01:00:00Z,DE-LU,0.00,60
2024-11-24T01:00:00Z,DK1,0.27,60
2024-11-24T01:00:00Z,DK2,1.66,60
2024-11-24T01:00:00Z,EE,2.86,60
2024-11-24T01:00:00Z,ES,5.53,60
2024-11-24T01:00:00Z,FI,2.86,60
2024-11-24T01:00:00Z,FR,5.53,60
2024-11-24T01:00:00Z,GR,54.59,60
2024-11-24T01:00:00Z,HR,53.41,60
2024-11-24T01:00:00Z,HU,58.82,60
2024-11-24T01:00:00Z,IT-CNorth,120.88,60
2024-11-24T01:00:00Z,IT-CSouth,120.88,60
2024-11-24T01:00:00Z,IT-North,120.88,60
2024-11-24T01:00:00Z,IT-Sardinia,120.88,60
2024-11-24T01:00:00Z,IT-Sicily,120.88,60
2024-11-24T01:00:00Z,IT-South,120.88,60
2024-11-24T01:00:00Z,LT,2.86,60
2024-11-24T01:00:00Z,LV,2.86,60
2024-11-24T01:00:00Z,NL,0.00,60
2024-11-24T01:00:00Z,NO1,14.61,60
2024-11-24T01:00:00Z,NO2,18.26,60
2024-11-24T01:00:00Z,NO3,14.30,60
2024-11-24T01:00:00Z,NO4,5.97,60
2024-11-24T01:00:00Z,NO5,33.44,60
2024-11-24T01:00:00Z,PL,2.86,60
2024-11-24T01:00:00Z,PT,5.53,60
2024-11-24T01:00:00Z,RO,54.59,60
2024-11-24T01:00:00Z,RS,73.42,60
2024-11-24T01:00:00Z,SE1,3.02,60
2024-11-24T01:00:00Z,SE2,3.14,60
2024-11-24T01:00:00Z,SE3,2.17,60
2024-11-24T01:00:00Z,SE4,1.77,60
2024-11-24T01:00:00Z,SI,52.79,60
2024-11-24T01:00:00Z,SK,63.96,60
2024-11-24T02:00:00Z,AT,56.15,60
2024-11-24T02:00:00Z,BE,0.50,60
2024-11-24T02:00:00Z,CH,119.01,60
2024-11-24T02:00:00Z,CZ,93.43,60
2024-11-24T02:00:00Z,DE-LU,-0.01,60
2024-11-24T02:00:00Z,DK1,0.37,60
2024-11-24T02:00:00Z,DK2,2.27,60
2024-11-24T02:00:00Z,EE,2.91,60
2024-11-24T02:00:00Z,ES,3.71,60
2024-11-24T02:00:00Z,FI,2.91,60
2024-11-24T02:00:00Z,FR,3.71,60
2024-11-24T02:00:00Z,GR,51.16,60
2024-11-24T02:00:00Z,HR,50.06,60
2024-11-24T02:00:00Z,HU,55.10,60
2024-11-24T02:00:00Z,IT-CNorth,120.40,60
2024-11-24T02:00:00Z,IT-CSouth,120.40,60
2024-11-24T02:00:00Z,IT-North,120.40,60
2024-11-24T02:00:00Z,IT-Sardinia,120.40,60
2024-11-24T02:00:00Z,IT-Sicily,120.40,60
2024-11-24T02:00:00Z,IT-South,120.40,60
2024-11-24T02:00:00Z,LT,2.91,60
2024-11-24T02:00:00Z,LV,2.91,60
2024-11-24T02:00:00Z,NL,-1.07,60
2024-11-24T02:00:00Z,NO1,10.35,60
2024-11-24T02:00:00Z,NO2,13.24,60
2024-11-24T02:00:00Z,NO3,10.02,60
2024-11-24T02:00:00Z,NO4,6.04,60
2024-11-24T02:00:00Z,NO5,20.48,60
2024-11-24T02:00:00Z,PL,2.91,60
2024-11-24T02:00:00Z,PT,3.71,60
2024-11-24T02:00:00Z,RO,51.16,60
2024-11-24T02:00:00Z,RS,74.20,60
2024-11-24T02:00:00Z,SE1,2.99,60
2024-11-24T02:00:00Z,SE2,3.07,60
2024-11-24T02:00:00Z,SE3,2.54,60
2024-11-24T02:00:00Z,SE4,2.33,60
2024-11-24T02:00:00Z,SI,49.62,60
2024-11-24T02:00:00Z,SK,59.82,60
2024-11-24T03:00:00Z,AT,61.46,60
2024-11-24T03:00:00Z,BE,-0.04,60
2024-11-24T03:00:00Z,CH,119.40,60
2024-11-24T03:00:00Z,CZ,101.01,60
2024-11-24T03:00:00Z,DE-LU,-0.02,60
2024-11-24T03:00:00Z,DK1,0.27,60
2024-11-24T03:00:00Z,DK2,1.72,60
2024-11-24T03:00:00Z,EE,3.22,60
2024-11-24T03:00:00Z,ES,3.32,60
2024-11-24T03:00:00Z,FI,2.88,60
2024-11-24T03:00:00Z,FR,3.32,60
2024-11-24T03:00:00Z,GR,54.73,60
2024-11-24T03:00:00Z,HR,53.72,60
2024-11-24T03:00:00Z,HU,58.98,60
2024-11-24T03:00:00Z,IT-CNorth,119.00,60
2024-11-24T03:00:00Z,IT-CSouth,119.00,60
2024-11-24T03:00:00Z,IT-North,119.00,60
2024-11-24T03:00:00Z,IT-Sardinia,119.00,60
2024-11-24T03:00:00Z,IT-Sicily,119.00,60
2024-11-24T03:00:00Z,IT-South,119.00,60
2024-11-24T03:00:00Z,LT,3.22,60
2024-11-24T03:00:00Z,LV,3.22,60
2024-11-24T03:00:00Z,NL,-1.90,60
2024-11-24T03:00:00Z,NO1,14.18,60
2024-11-24T03:00:00Z,NO2,19.36,60
2024-11-24T03:00:00Z,NO3,13.86,60
2024-11-24T03:00:00Z,NO4,5.92,60
2024-11-24T03:00:00Z,NO5,32.71,60
2024-11-24T03:00:00Z,PL,3.22,60
2024-11-24T03:00:00Z,PT,3.32,60
2024-11-24T03:00:00Z,RO,54.73,60
2024-11-24T03:00:00Z,RS,68.90,60
2024-11-24T03:00:00Z,SE1,3.04,60
2024-11-24T03:00:00Z,SE2,3.16,60
2024-11-24T03:00:00Z,SE3,2.21,60
2024-11-24T03:00:00Z,SE4,1.82,60
2024-11-24T03:00:00Z,SI,53.39,60
2024-11-24T03:00:00Z,SK,63.40,60
2024-11-24T04:00:00Z,AT,78.02,60
2024-11-24T04:00:00Z,BE,0.30,60
2024-11-24T04:00:00Z,CH,120.90,60
2024-11-24T04:00:00Z,CZ,130.40,60
2024-11-24T04:00:00Z,DE-LU,-0.03,60
2024-11-24T04:00:00Z,DK1,0.30,60
2024-11-24T04:00:00Z,DK2,2.00,60
2024-11-24T04:00:00Z,EE,6.60,60
2024-11-24T04:00:00Z,ES,4.68,60
2024-11-24T04:00:00Z,FI,2.95,60
2024-11-24T04:00:00Z,FR,4.68,60
2024-11-24T04:00:00Z,GR,71.67,60
2024-11-24T04:00:00Z,HR,69.47,60
2024-11-24T04:00:00Z,HU,76.90,60
2024-11-24T04:00:00Z,IT-CNorth,119.26,60
2024-11-24T04:00:00Z,IT-CSouth,119.26,60
2024-11-24T04:00:00Z,IT-North,119.26,60
2024-11-24T04:00:00Z,IT-Sardinia,119.26,60
2024-11-24T04:00:00Z,IT-Sicily,119.26,60
2024-11-24T04:00:00Z,IT-South,119.26,60
2024-11-24T04:00:00Z,LT,6.60,60
2024-11-24T04:00:00Z,LV,6.60,60
2024-11-24T04:00:00Z,NL,-2.09,60
2024-11-24T04:00:00Z,NO1,12.48,60
2024-11-24T04:00:00Z,NO2,16.82,60
2024-11-24T04:00:00Z,NO3,11.84,60
2024-11-24T04:00:00Z,NO4,5.43,60
2024-11-24T04:00:00Z,NO5,27.10,60
2024-11-24T04:00:00Z,PL,10.41,60
2024-11-24T04:00:00Z,PT,4.68,60
2024-11-24T04:00:00Z,RO,71.67,60
2024-11-24T04:00:00Z,RS,77.76,60
2024-11-24T04:00:00Z,SE1,3.06,60
2024-11-24T04:00:00Z,SE2,3.18,60
2024-11-24T04:00:00Z,SE3,2.39,60
2024-11-24T04:00:00Z,SE4,2.09,60
2024-11-24T04:00:00Z,SI,68.70,60
2024-11-24T04:00:00Z,SK,83.00,60
2024-11-24T05:00:00Z,AT,86.09,60
2024-11-24T05:00:00Z,BE,-0.22,60
2024-11-24T05:00:00Z,CH,123.37,60
2024-11-24T05:00:00Z,CZ,133.11,60
2024-11-24T05:00:00Z,DE-LU,-0.05,60
2024-11-24T05:00:00Z,DK1,0.42,60
2024-11-24T05:00:00Z,DK2,2.79,60
2024-11-24T05:00:00Z,EE,22.69,60
2024-11-24T05:00:00Z,ES,3.92,60
2024-11-24T05:00:00Z,FI,3.43,60
2024-11-24T05:00:00Z,FR,3.92,60
2024-11-24T05:00:00Z,GR,85.45,60
2024-11-24T05:00:00Z,HR,79.30,60
2024-11-24T05:00:00Z,HU,90.01,60
2024-11-24T05:00:00Z,IT-CNorth,127.54,60
