timestamp_utc,zone,price_eur_mwh,resolution_min
2024-06-16T00:00:00Z,AT,40.09,15
2024-06-16T00:00:00Z,AT,16.73,60
2024-06-16T00:00:00Z,BE,6.00,60
2024-06-16T00:00:00Z,CH,18.32,60
2024-06-16T00:00:00Z,CZ,6.96,60
2024-06-16T00:00:00Z,DE-LU,54.34,15
2024-06-16T00:00:00Z,DE-LU,4.92,60
2024-06-16T00:00:00Z,DK1,4.92,60
2024-06-16T00:00:00Z,DK2,4.92,60
2024-06-16T00:00:00Z,EE,4.92,60
2024-06-16T00:00:00Z,FI,4.92,60
2024-06-16T00:00:00Z,FR,7.92,60
2024-06-16T00:00:00Z,GR,101.98,60
2024-06-16T00:00:00Z,HR,43.91,60
2024-06-16T00:00:00Z,HU,56.52,60
2024-06-16T00:00:00Z,IT-CNorth,77.00,60
2024-06-16T00:00:00Z,IT-CSouth,97.10,60
2024-06-16T00:00:00Z,IT-North,77.00,60
2024-06-16T00:00:00Z,IT-Sardinia,97.10,60
2024-06-16T00:00:00Z,IT-Sicily,97.10,60
2024-06-16T00:00:00Z,IT-South,97.10,60
2024-06-16T00:00:00Z,LT,4.92,60
2024-06-16T00:00:00Z,LV,4.92,60
2024-06-16T00:00:00Z,NL,4.92,60
2024-06-16T00:00:00Z,NO1,4.92,60
2024-06-16T00:00:00Z,NO2,4.92,60
2024-06-16T00:00:00Z,NO3,4.92,60
2024-06-16T00:00:00Z,NO4,4.92,60
2024-06-16T00:00:00Z,NO5,4.92,60
2024-06-16T00:00:00Z,PL,82.35,60
2024-06-16T00:00:00Z,RO,101.98,60
2024-06-16T00:00:00Z,RS,39.03,60
2024-06-16T00:00:00Z,SE1,4.92,60
2024-06-16T00:00:00Z,SE2,4.92,60
2024-06-16T00:00:00Z,SE3,4.92,60
2024-06-16T00:00:00Z,SE4,4.92,60
2024-06-16T00:00:00Z,SI,28.28,60
2024-06-16T00:00:00Z,SK,-12.14,60
2024-06-16T00:15:00Z,AT,37.95,15
2024-06-16T00:15:00Z,DE-LU,30.10,15
2024-06-16T00:30:00Z,AT,36.04,15
2024-06-16T00:30:00Z,DE-LU,25.08,15
2024-06-16T00:45:00Z,AT,25.04,15
2024-06-16T00:45:00Z,DE-LU,20.09,15
2024-06-16T01:00:00Z,AT,35.50,15
2024-06-16T01:00:00Z,AT,14.39,60
2024-06-16T01:00:00Z,BE,4.01,60
2024-06-16T01:00:00Z,CH,13.28,60
2024-06-16T01:00:00Z,CZ,4.92,60
2024-06-16T01:00:00Z,DE-LU,25.71,15
2024-06-16T01:00:00Z,DE-LU,2.92,60
2024-06-16T01:00:00Z,DK1,2.92,60
