timestamp_utc,zone,price_eur_mwh,resolution_min
2024-01-05T00:00:00Z,AT,84.97,15
2024-01-05T00:00:00Z,AT,80.51,60
2024-01-05T00:00:00Z,BE,80.51,60
2024-01-05T00:00:00Z,CH,81.64,60
2024-01-05T00:00:00Z,CZ,80.51,60
2024-01-05T00:00:00Z,DE-LU,102.45,15
2024-01-05T00:00:00Z,DE-LU,80.51,60
2024-01-05T00:00:00Z,DK1,80.51,60
2024-01-05T00:00:00Z,DK2,83.09,60
2024-01-05T00:00:00Z,EE,150.07,60
2024-01-05T00:00:00Z,ES,80.51,60
2024-01-05T00:00:00Z,FI,150.07,60
2024-01-05T00:00:00Z,FR,80.51,60
2024-01-05T00:00:00Z,GR,88.96,60
2024-01-05T00:00:00Z,HR,80.51,60
2024-01-05T00:00:00Z,HU,80.51,60
2024-01-05T00:00:00Z,IT-CNorth,88.96,60
2024-01-05T00:00:00Z,IT-CSouth,88.96,60
2024-01-05T00:00:00Z,IT-North,88.96,60
2024-01-05T00:00:00Z,IT-Sardinia,88.96,60
2024-01-05T00:00:00Z,IT-Sicily,88.96,60
2024-01-05T00:00:00Z,IT-South,88.96,60
2024-01-05T00:00:00Z,LT,150.07,60
2024-01-05T00:00:00Z,LV,150.07,60
2024-01-05T00:00:00Z,NL,80.51,60
2024-01-05T00:00:00Z,NO1,83.09,60
2024-01-05T00:00:00Z,NO2,83.09,60
2024-01-05T00:00:00Z,NO3,83.09,60
2024-01-05T00:00:00Z,NO4,36.79,60
2024-01-05T00:00:00Z,NO5,83.09,60
2024-01-05T00:00:00Z,PL,87.82,60
2024-01-05T00:00:00Z,PT,80.51,60
2024-01-05T00:00:00Z,RO,80.51,60
2024-01-05T00:00:00Z,RS,84.66,60
2024-01-05T00:00:00Z,SE1,83.09,60
2024-01-05T00:00:00Z,SE2,83.09,60
2024-01-05T00:00:00Z,SE3,83.09,60
2024-01-05T00:00:00Z,SE4,83.09,60
2024-01-05T00:00:00Z,SI,80.51,60
2024-01-05T00:00:00Z,SK,80.51,60
2024-01-05T00:15:00Z,AT,81.74,15
2024-01-05T00:15:00Z,DE-LU,92.41,15
2024-01-05T00:30:00Z,AT,79.09,15
2024-01-05T00:30:00Z,DE-LU,73.70,15
2024-01-05T00:45:00Z,AT,62.36,15
2024-01-05T00:45:00Z,DE-LU,55.60,15
2024-01-05T01:00:00Z,AT,81.74,15
2024-01-05T01:00:00Z,AT,77.01,60
2024-01-05T01:00:00Z,BE,77.01,60
2024-01-05T01:00:00Z,CH,78.29,60
2024-01-05T01:00:00Z,CZ,77.01,60
2024-01-05T01:00:00Z,DE-LU,94.91,15
2024-01-05T01:00:00Z,DE-LU,77.01,60
2024-01-05T01:00:00Z,DK1,77.01,60
2024-01-05T01:00:00Z,DK2,80.00,60
2024-01-05T01:00:00Z,EE,150.06,60
2024-01-05T01:00:00Z,ES,77.01,60
2024-01-05T01:00:00Z,FI,150.06,60
2024-01-05T01:00:00Z,FR,77.01,60
2024-01-05T01:00:00Z,GR,78.50,60
2024-01-05T01:00:00Z,HR,77.01,60
2024-01-05T01:00:00Z,HU,77.01,60
2024-01-05T01:00:00Z,IT-CNorth,78.50,60
2024-01-05T01:00:00Z,IT-CSouth,78.50,60
2024-01-05T01:00:00Z,IT-North,78.50,60
2024-01-05T01:00:00Z,IT-Sardinia,78.50,60
2024-01-05T01:00:00Z,IT-Sicily,78.50,60
2024-01-05T01:00:00Z,IT-South,78.50,60
2024-01-05T01:00:00Z,LT,150.06,60
2024-01-05T01:00:00Z,LV,150.06,60
2024-01-05T01:00:00Z,NL,77.01,60
2024-01-05T01:00:00Z,NO1,80.00,60
2024-01-05T01:00:00Z,NO2,79.47,60
2024-01-05T01:00:00Z,NO3,80.00,60
2024-01-05T01:00:00Z,NO4,35.44,60
2024-01-05T01:00:00Z,NO5,80.00,60
2024-01-05T01:00:00Z,PL,88.13,60
2024-01-05T01:00:00Z,PT,77.01,60
2024-01-05T01:00:00Z,RO,77.01,60
2024-01-05T01:00:00Z,RS,79.89,60
2024-01-05T01:00:00Z,SE1,80.00,60
2024-01-05T01:00:00Z,SE2,80.00,60
2024-01-05T01:00:00Z,SE3,80.00,60
2024-01-05T01:00:00Z,SE4,80.00,60
2024-01-05T01:00:00Z,SI,77.01,60
2024-01-05T01:00:00Z,SK,77.01,60
