timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-02T00:00:00Z,AT,72.58,15
2024-10-02T00:00:00Z,AT,76.86,60
2024-10-02T00:00:00Z,BE,76.39,60
2024-10-02T00:00:00Z,CH,72.15,60
2024-10-02T00:00:00Z,CZ,77.54,60
2024-10-02T00:00:00Z,DE-LU,74.91,15
2024-10-02T00:00:00Z,DE-LU,77.09,60
2024-10-02T00:00:00Z,DK1,50.09,60
2024-10-02T00:00:00Z,DK2,50.09,60
2024-10-02T00:00:00Z,EE,99.02,60
2024-10-02T00:00:00Z,ES,98.02,60
2024-10-02T00:00:00Z,FI,99.02,60
2024-10-02T00:00:00Z,FR,71.74,60
2024-10-02T00:00:00Z,GR,95.24,60
2024-10-02T00:00:00Z,HR,72.05,60
2024-10-02T00:00:00Z,HU,79.55,60
2024-10-02T00:00:00Z,IT-CNorth,108.46,60
2024-10-02T00:00:00Z,IT-CSouth,108.46,60
2024-10-02T00:00:00Z,IT-North,108.46,60
2024-10-02T00:00:00Z,IT-Sardinia,108.46,60
2024-10-02T00:00:00Z,IT-Sicily,108.46,60
2024-10-02T00:00:00Z,IT-South,108.46,60
2024-10-02T00:00:00Z,LT,99.02,60
2024-10-02T00:00:00Z,LV,99.02,60
2024-10-02T00:00:00Z,NL,85.60,60
2024-10-02T00:00:00Z,NO1,38.99,60
2024-10-02T00:00:00Z,NO2,48.64,60
2024-10-02T00:00:00Z,NO3,38.99,60
2024-10-02T00:00:00Z,NO5,38.99,60
2024-10-02T00:00:00Z,PL,90.17,60
2024-10-02T00:00:00Z,PT,98.02,60
2024-10-02T00:00:00Z,RO,31.15,60
2024-10-02T00:00:00Z,RS,69.44,60
2024-10-02T00:00:00Z,SE1,38.99,60
2024-10-02T00:00:00Z,SE2,38.99,60
2024-10-02T00:00:00Z,SE3,38.99,60
2024-10-02T00:00:00Z,SE4,38.99,60
2024-10-02T00:00:00Z,SI,75.39,60
2024-10-02T00:00:00Z,SK,78.27,60
2024-10-02T00:15:00Z,AT,70.00,15
2024-10-02T00:15:00Z,DE-LU,71.90,15
2024-10-02T00:30:00Z,AT,70.59,15
2024-10-02T00:30:00Z,DE-LU,67.86,15
2024-10-02T00:45:00Z,AT,45.08,15
