timestamp_utc,zone,price_eur_mwh,resolution_min
2024-09-03T00:00:00Z,AT,111.47,15
2024-09-03T00:00:00Z,AT,97.33,60
2024-09-03T00:00:00Z,BE,91.07,60
2024-09-03T00:00:00Z,CH,99.77,60
2024-09-03T00:00:00Z,CZ,94.19,60
2024-09-03T00:00:00Z,DE-LU,112.60,15
2024-09-03T00:00:00Z,DE-LU,91.56,60
2024-09-03T00:00:00Z,DK1,91.50,60
2024-09-03T00:00:00Z,DK2,91.50,60
2024-09-03T00:00:00Z,EE,93.78,60
2024-09-03T00:00:00Z,ES,114.51,60
2024-09-03T00:00:00Z,FI,4.12,60
2024-09-03T00:00:00Z,FR,90.75,60
2024-09-03T00:00:00Z,GR,95.85,60
2024-09-03T00:00:00Z,HR,96.18,60
2024-09-03T00:00:00Z,HU,96.03,60
2024-09-03T00:00:00Z,IT-CNorth,123.00,60
2024-09-03T00:00:00Z,IT-CSouth,123.00,60
2024-09-03T00:00:00Z,IT-North,121.44,60
2024-09-03T00:00:00Z,IT-Sardinia,123.00,60
2024-09-03T00:00:00Z,IT-Sicily,123.00,60
2024-09-03T00:00:00Z,IT-South,123.00,60
2024-09-03T00:00:00Z,LT,93.78,60
2024-09-03T00:00:00Z,LV,93.78,60
2024-09-03T00:00:00Z,NL,91.50,60
2024-09-03T00:00:00Z,NO1,18.38,60
2024-09-03T00:00:00Z,NO2,42.27,60
2024-09-03T00:00:00Z,NO3,4.12,60
2024-09-03T00:00:00Z,NO4,4.12,60
2024-09-03T00:00:00Z,NO5,18.38,60
2024-09-03T00:00:00Z,PL,93.78,60
2024-09-03T00:00:00Z,PT,114.51,60
2024-09-03T00:00:00Z,RO,95.85,60
2024-09-03T00:00:00Z,RS,92.17,60
2024-09-03T00:00:00Z,SE1,4.12,60
2024-09-03T00:00:00Z,SE2,4.12,60
2024-09-03T00:00:00Z,SE3,4.12,60
2024-09-03T00:00:00Z,SE4,89.36,60
2024-09-03T00:00:00Z,SI,96.47,60
2024-09-03T00:00:00Z,SK,95.77,60
2024-09-03T00:15:00Z,AT,105.09,15
